Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
43070,1689326767.5,2023-07-14 09:26:07,500,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43071,1689326767.75,2023-07-14 09:26:07,750,+0.02,+0.002,-0.05,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43072,1689326768,2023-07-14 09:26:08,000,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43073,1689326768.25,2023-07-14 09:26:08,250,+0.02,+0.002,-0.05,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43074,1689326768.5,2023-07-14 09:26:08,500,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43075,1689326768.75,2023-07-14 09:26:08,750,+0.02,+0.001,-0.04,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43076,1689326769,2023-07-14 09:26:09,000,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43077,1689326769.25,2023-07-14 09:26:09,250,+0.02,+0.002,-0.04,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43078,1689326769.5,2023-07-14 09:26:09,500,+0.02,+0.002,-0.02,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43079,1689326769.75,2023-07-14 09:26:09,750,+0.02,+0.002,-0.04,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43080,1689326770,2023-07-14 09:26:10,000,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43081,1689326770.25,2023-07-14 09:26:10,250,+0.02,+0.001,-0.04,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43082,1689326770.5,2023-07-14 09:26:10,500,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43083,1689326770.75,2023-07-14 09:26:10,750,+0.02,+0.001,-0.05,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43084,1689326771,2023-07-14 09:26:11,000,+0.02,+0.000,-0.02,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43085,1689326771.25,2023-07-14 09:26:11,250,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43086,1689326771.5,2023-07-14 09:26:11,500,+0.02,+0.000,-0.01,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43087,1689326771.75,2023-07-14 09:26:11,750,+0.02,+0.000,-0.03,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43088,1689326772,2023-07-14 09:26:12,000,+0.02,+0.000,-0.01,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43089,1689326772.25,2023-07-14 09:26:12,250,+0.02,+0.000,-0.04,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43090,1689326772.5,2023-07-14 09:26:12,500,+0.02,+0.000,-0.02,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43091,1689326772.75,2023-07-14 09:26:12,750,+0.02,+0.000,-0.04,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43092,1689326773,2023-07-14 09:26:13,000,+0.02,+0.000,-0.02,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43093,1689326773.25,2023-07-14 09:26:13,250,+0.02,+0.000,-0.03,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43094,1689326773.5,2023-07-14 09:26:13,500,+0.02,+0.000,-0.01,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43095,1689326773.75,2023-07-14 09:26:13,750,+0.02,+0.000,-0.03,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43096,1689326774,2023-07-14 09:26:14,000,+0.02,+0.000,-0.01,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43097,1689326774.25,2023-07-14 09:26:14,250,+0.02,+0.000,-0.03,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43098,1689326774.5,2023-07-14 09:26:14,500,+0.02,+0.000,-0.01,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43099,1689326774.75,2023-07-14 09:26:14,750,+0.02,+0.000,-0.03,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43100,1689326775,2023-07-14 09:26:15,000,+0.02,+0.000,-0.01,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43101,1689326775.25,2023-07-14 09:26:15,250,+0.02,+0.000,-0.03,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43102,1689326775.5,2023-07-14 09:26:15,500,+0.02,+0.000,-0.02,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43103,1689326775.75,2023-07-14 09:26:15,750,+0.02,+0.000,-0.03,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43104,1689326776,2023-07-14 09:26:16,000,+0.02,+0.000,-0.02,+37.9,0.5,0,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43105,1689326776.25,2023-07-14 09:26:16,250,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43106,1689326776.5,2023-07-14 09:26:16,500,+0.02,+0.001,-0.02,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43107,1689326776.75,2023-07-14 09:26:16,750,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43108,1689326777,2023-07-14 09:26:17,000,+0.02,+0.001,-0.02,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43109,1689326777.25,2023-07-14 09:26:17,250,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43110,1689326777.5,2023-07-14 09:26:17,500,+0.02,+0.001,-0.02,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43111,1689326777.75,2023-07-14 09:26:17,750,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43112,1689326778,2023-07-14 09:26:18,000,+0.02,+0.001,-0.02,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43113,1689326778.25,2023-07-14 09:26:18,250,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43114,1689326778.5,2023-07-14 09:26:18,500,+0.02,+0.001,-0.02,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43115,1689326778.75,2023-07-14 09:26:18,750,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43116,1689326779,2023-07-14 09:26:19,000,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43117,1689326779.25,2023-07-14 09:26:19,250,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43118,1689326779.5,2023-07-14 09:26:19,500,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43119,1689326779.75,2023-07-14 09:26:19,750,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43120,1689326780,2023-07-14 09:26:20,000,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43121,1689326780.25,2023-07-14 09:26:20,250,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43122,1689326780.5,2023-07-14 09:26:20,500,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43123,1689326780.75,2023-07-14 09:26:20,750,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43124,1689326781,2023-07-14 09:26:21,000,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43125,1689326781.25,2023-07-14 09:26:21,250,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43126,1689326781.5,2023-07-14 09:26:21,500,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43127,1689326781.75,2023-07-14 09:26:21,750,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43128,1689326782,2023-07-14 09:26:22,000,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43129,1689326782.25,2023-07-14 09:26:22,250,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43130,1689326782.5,2023-07-14 09:26:22,500,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43131,1689326782.75,2023-07-14 09:26:22,750,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43132,1689326783,2023-07-14 09:26:23,000,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43133,1689326783.25,2023-07-14 09:26:23,250,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43134,1689326783.5,2023-07-14 09:26:23,500,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43135,1689326783.75,2023-07-14 09:26:23,750,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43136,1689326784,2023-07-14 09:26:24,000,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43137,1689326784.25,2023-07-14 09:26:24,250,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43138,1689326784.5,2023-07-14 09:26:24,500,+0.02,+0.001,-0.04,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43139,1689326784.75,2023-07-14 09:26:24,750,+0.02,+0.001,-0.04,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43140,1689326785,2023-07-14 09:26:25,000,+0.02,+0.002,-0.04,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43141,1689326785.25,2023-07-14 09:26:25,250,+0.02,+0.002,-0.04,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43142,1689326785.5,2023-07-14 09:26:25,500,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43143,1689326785.75,2023-07-14 09:26:25,750,+0.02,+0.002,-0.02,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43144,1689326786,2023-07-14 09:26:26,000,+0.02,+0.002,-0.03,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43145,1689326786.25,2023-07-14 09:26:26,250,+0.02,+0.002,-0.02,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43146,1689326786.5,2023-07-14 09:26:26,500,+0.02,+0.001,-0.02,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43147,1689326786.75,2023-07-14 09:26:26,750,+0.02,+0.002,-0.02,+37.9,0.5,0.004,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43148,1689326787,2023-07-14 09:26:27,000,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43149,1689326787.25,2023-07-14 09:26:27,250,+0.02,+0.001,-0.02,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43150,1689326787.5,2023-07-14 09:26:27,500,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43151,1689326787.75,2023-07-14 09:26:27,750,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
43152,1689326788,2023-07-14 09:26:28,000,+0.02,+0.001,-0.03,+37.9,0.5,0.002,58,27.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.46,0.46,3.33,0.254,NaN,
