Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
3471,1693473002.75,2023-08-31 09:10:02,750,+14.01,+0.478,+0.10,+38.2,0.5,0.956,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3472,1693473003,2023-08-31 09:10:03,000,+14.01,+0.476,+0.09,+38.2,0.5,0.952,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3473,1693473003.25,2023-08-31 09:10:03,250,+14.01,+0.468,+0.10,+38.2,0.5,0.936,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3474,1693473003.5,2023-08-31 09:10:03,500,+14.01,+0.459,+0.10,+38.2,0.5,0.918,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3475,1693473003.75,2023-08-31 09:10:03,750,+14.01,+0.448,+0.10,+38.2,0.5,0.896,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3476,1693473004,2023-08-31 09:10:04,000,+14.01,+0.440,+0.09,+38.2,0.5,0.88,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3477,1693473004.25,2023-08-31 09:10:04,250,+14.01,+0.434,+0.10,+38.2,0.5,0.868,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3478,1693473004.5,2023-08-31 09:10:04,500,+14.01,+0.429,+0.09,+38.2,0.5,0.858,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3479,1693473004.75,2023-08-31 09:10:04,750,+14.01,+0.425,+0.09,+38.2,0.5,0.85,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3480,1693473005,2023-08-31 09:10:05,000,+14.01,+0.421,+0.09,+38.2,0.5,0.842,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3481,1693473005.25,2023-08-31 09:10:05,250,+14.01,+0.419,+0.09,+38.2,0.5,0.838,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3482,1693473005.5,2023-08-31 09:10:05,500,+14.01,+0.416,+0.09,+38.2,0.5,0.832,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3483,1693473005.75,2023-08-31 09:10:05,750,+14.01,+0.413,+0.09,+38.3,0.5,0.826,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3484,1693473006,2023-08-31 09:10:06,000,+14.01,+0.413,+0.09,+38.2,0.5,0.826,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3485,1693473006.25,2023-08-31 09:10:06,250,+14.01,+0.411,+0.09,+38.3,0.5,0.822,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3486,1693473006.5,2023-08-31 09:10:06,500,+14.01,+0.411,+0.09,+38.3,0.5,0.822,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3487,1693473006.75,2023-08-31 09:10:06,750,+14.01,+0.409,+0.10,+38.3,0.5,0.818,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3488,1693473007,2023-08-31 09:10:07,000,+14.00,+0.409,+0.09,+38.3,0.5,0.818,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3489,1693473007.25,2023-08-31 09:10:07,250,+14.01,+0.408,+0.09,+38.3,0.5,0.816,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3490,1693473007.5,2023-08-31 09:10:07,500,+14.01,+0.407,+0.09,+38.3,0.5,0.814,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3491,1693473007.75,2023-08-31 09:10:07,750,+14.01,+0.407,+0.09,+38.3,0.5,0.814,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3492,1693473008,2023-08-31 09:10:08,000,+14.01,+0.407,+0.09,+38.3,0.5,0.814,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3493,1693473008.25,2023-08-31 09:10:08,250,+14.01,+0.406,+0.09,+38.2,0.5,0.812,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3494,1693473008.5,2023-08-31 09:10:08,500,+14.01,+0.405,+0.09,+38.2,0.5,0.81,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3495,1693473008.75,2023-08-31 09:10:08,750,+14.01,+0.405,+0.10,+38.2,0.5,0.81,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3496,1693473009,2023-08-31 09:10:09,000,+14.01,+0.405,+0.10,+38.2,0.5,0.81,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3497,1693473009.25,2023-08-31 09:10:09,250,+14.01,+0.404,+0.10,+38.2,0.5,0.808,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3498,1693473009.5,2023-08-31 09:10:09,500,+14.01,+0.403,+0.10,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3499,1693473009.75,2023-08-31 09:10:09,750,+14.01,+0.403,+0.10,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3500,1693473010,2023-08-31 09:10:10,000,+14.01,+0.403,+0.10,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3501,1693473010.25,2023-08-31 09:10:10,250,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3502,1693473010.5,2023-08-31 09:10:10,500,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3503,1693473010.75,2023-08-31 09:10:10,750,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3504,1693473011,2023-08-31 09:10:11,000,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3505,1693473011.25,2023-08-31 09:10:11,250,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3506,1693473011.5,2023-08-31 09:10:11,500,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3507,1693473011.75,2023-08-31 09:10:11,750,+14.01,+0.403,+0.10,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3508,1693473012,2023-08-31 09:10:12,000,+14.01,+0.402,+0.10,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3509,1693473012.25,2023-08-31 09:10:12,250,+14.01,+0.402,+0.10,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3510,1693473012.5,2023-08-31 09:10:12,500,+14.01,+0.402,+0.10,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3511,1693473012.75,2023-08-31 09:10:12,750,+14.01,+0.401,+0.10,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3512,1693473013,2023-08-31 09:10:13,000,+14.01,+0.401,+0.09,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3513,1693473013.25,2023-08-31 09:10:13,250,+14.01,+0.401,+0.10,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3514,1693473013.5,2023-08-31 09:10:13,500,+14.00,+0.401,+0.10,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3515,1693473013.75,2023-08-31 09:10:13,750,+14.01,+0.401,+0.10,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3516,1693473014,2023-08-31 09:10:14,000,+14.00,+0.401,+0.10,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3517,1693473014.25,2023-08-31 09:10:14,250,+14.01,+0.402,+0.10,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3518,1693473014.5,2023-08-31 09:10:14,500,+14.01,+0.402,+0.10,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3519,1693473014.75,2023-08-31 09:10:14,750,+14.01,+0.402,+0.10,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3520,1693473015,2023-08-31 09:10:15,000,+14.01,+0.402,+0.10,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3521,1693473015.25,2023-08-31 09:10:15,250,+14.00,+0.403,+0.10,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3522,1693473015.5,2023-08-31 09:10:15,500,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3523,1693473015.75,2023-08-31 09:10:15,750,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3524,1693473016,2023-08-31 09:10:16,000,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3525,1693473016.25,2023-08-31 09:10:16,250,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3526,1693473016.5,2023-08-31 09:10:16,500,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3527,1693473016.75,2023-08-31 09:10:16,750,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3528,1693473017,2023-08-31 09:10:17,000,+14.01,+0.402,+0.09,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3529,1693473017.25,2023-08-31 09:10:17,250,+14.01,+0.402,+0.09,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3530,1693473017.5,2023-08-31 09:10:17,500,+14.01,+0.402,+0.09,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3531,1693473017.75,2023-08-31 09:10:17,750,+14.01,+0.402,+0.09,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3532,1693473018,2023-08-31 09:10:18,000,+14.00,+0.402,+0.09,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3533,1693473018.25,2023-08-31 09:10:18,250,+14.01,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3534,1693473018.5,2023-08-31 09:10:18,500,+14.00,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3535,1693473018.75,2023-08-31 09:10:18,750,+14.00,+0.403,+0.09,+38.2,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3536,1693473019,2023-08-31 09:10:19,000,+14.01,+0.403,+0.09,+38.3,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3537,1693473019.25,2023-08-31 09:10:19,250,+14.01,+0.403,+0.10,+38.3,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3538,1693473019.5,2023-08-31 09:10:19,500,+14.01,+0.403,+0.09,+38.3,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3539,1693473019.75,2023-08-31 09:10:19,750,+14.01,+0.403,+0.10,+38.3,0.5,0.806,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3540,1693473020,2023-08-31 09:10:20,000,+14.00,+0.402,+0.10,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3541,1693473020.25,2023-08-31 09:10:20,250,+14.01,+0.402,+0.10,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3542,1693473020.5,2023-08-31 09:10:20,500,+14.01,+0.402,+0.09,+38.2,0.5,0.804,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3543,1693473020.75,2023-08-31 09:10:20,750,+14.01,+0.401,+0.09,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3544,1693473021,2023-08-31 09:10:21,000,+14.01,+0.401,+0.09,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3545,1693473021.25,2023-08-31 09:10:21,250,+14.01,+0.401,+0.09,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3546,1693473021.5,2023-08-31 09:10:21,500,+14.01,+0.401,+0.09,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3547,1693473021.75,2023-08-31 09:10:21,750,+14.01,+0.401,+0.09,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3548,1693473022,2023-08-31 09:10:22,000,+14.01,+0.401,+0.09,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3549,1693473022.25,2023-08-31 09:10:22,250,+14.01,+0.401,+0.09,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3550,1693473022.5,2023-08-31 09:10:22,500,+14.00,+0.401,+0.10,+38.2,0.5,0.802,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3551,1693473022.75,2023-08-31 09:10:22,750,+14.00,+0.400,+0.10,+38.2,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3552,1693473023,2023-08-31 09:10:23,000,+14.00,+0.400,+0.09,+38.2,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3553,1693473023.25,2023-08-31 09:10:23,250,+14.00,+0.400,+0.09,+38.2,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3554,1693473023.5,2023-08-31 09:10:23,500,+14.00,+0.400,+0.09,+38.2,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3555,1693473023.75,2023-08-31 09:10:23,750,+14.00,+0.400,+0.09,+38.2,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3556,1693473024,2023-08-31 09:10:24,000,+14.01,+0.400,+0.09,+38.2,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3557,1693473024.25,2023-08-31 09:10:24,250,+14.01,+0.400,+0.10,+38.2,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3558,1693473024.5,2023-08-31 09:10:24,500,+14.01,+0.400,+0.09,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3559,1693473024.75,2023-08-31 09:10:24,750,+14.01,+0.400,+0.09,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3560,1693473025,2023-08-31 09:10:25,000,+14.01,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3561,1693473025.25,2023-08-31 09:10:25,250,+14.01,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3562,1693473025.5,2023-08-31 09:10:25,500,+14.01,+0.399,+0.09,+38.3,0.5,0.798,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3563,1693473025.75,2023-08-31 09:10:25,750,+14.00,+0.399,+0.09,+38.3,0.5,0.798,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3564,1693473026,2023-08-31 09:10:26,000,+14.00,+0.399,+0.09,+38.3,0.5,0.798,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3565,1693473026.25,2023-08-31 09:10:26,250,+14.00,+0.399,+0.10,+38.3,0.5,0.798,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3566,1693473026.5,2023-08-31 09:10:26,500,+14.00,+0.399,+0.09,+38.3,0.5,0.798,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3567,1693473026.75,2023-08-31 09:10:26,750,+14.01,+0.399,+0.10,+38.3,0.5,0.798,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3568,1693473027,2023-08-31 09:10:27,000,+14.00,+0.399,+0.10,+38.3,0.5,0.798,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3569,1693473027.25,2023-08-31 09:10:27,250,+14.01,+0.399,+0.10,+38.3,0.5,0.798,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3570,1693473027.5,2023-08-31 09:10:27,500,+14.01,+0.399,+0.10,+38.3,0.5,0.798,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3571,1693473027.75,2023-08-31 09:10:27,750,+14.01,+0.399,+0.10,+38.3,0.5,0.798,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3572,1693473028,2023-08-31 09:10:28,000,+14.01,+0.399,+0.10,+38.3,0.5,0.798,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3573,1693473028.25,2023-08-31 09:10:28,250,+14.01,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3574,1693473028.5,2023-08-31 09:10:28,500,+14.01,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3575,1693473028.75,2023-08-31 09:10:28,750,+14.01,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3576,1693473029,2023-08-31 09:10:29,000,+14.01,+0.400,+0.09,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3577,1693473029.25,2023-08-31 09:10:29,250,+14.01,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3578,1693473029.5,2023-08-31 09:10:29,500,+14.01,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3579,1693473029.75,2023-08-31 09:10:29,750,+14.00,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3580,1693473030,2023-08-31 09:10:30,000,+14.01,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3581,1693473030.25,2023-08-31 09:10:30,250,+14.01,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3582,1693473030.5,2023-08-31 09:10:30,500,+14.01,+0.400,+0.09,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3583,1693473030.75,2023-08-31 09:10:30,750,+14.01,+0.400,+0.09,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3584,1693473031,2023-08-31 09:10:31,000,+14.01,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
3585,1693473031.25,2023-08-31 09:10:31,250,+14.01,+0.400,+0.10,+38.3,0.5,0.8,65,22.2,0.57,124.1,10,NaN,NaN,7075,14,60,5,60,0.5,NaN,1.62,0.325,1.95,0.287,NaN,NaN
