Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
711082,1680074083.5,2023-03-29 07:14:43,500,-0.367,+0.002,+0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711083,1680074083.75,2023-03-29 07:14:43,750,-0.369,+0.003,+0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711084,1680074084,2023-03-29 07:14:44,000,-0.370,+0.002,+0.2,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711085,1680074084.25,2023-03-29 07:14:44,250,-0.365,+0.003,+0.2,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711086,1680074084.5,2023-03-29 07:14:44,500,-0.363,+0.001,+0.2,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711087,1680074084.75,2023-03-29 07:14:44,750,-0.372,+0.003,+0.2,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711088,1680074085,2023-03-29 07:14:45,000,-0.375,+0.002,+0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711089,1680074085.25,2023-03-29 07:14:45,250,-0.376,+0.003,+0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711090,1680074085.5,2023-03-29 07:14:45,500,-0.376,+0.002,+0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711091,1680074085.75,2023-03-29 07:14:45,750,-0.377,+0.003,+0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711092,1680074086,2023-03-29 07:14:46,000,-0.379,+0.002,+0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711093,1680074086.25,2023-03-29 07:14:46,250,-0.380,+0.003,+0.2,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711094,1680074086.5,2023-03-29 07:14:46,500,-0.382,+0.002,+0.2,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711095,1680074086.75,2023-03-29 07:14:46,750,-0.382,+0.003,+0.2,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711096,1680074087,2023-03-29 07:14:47,000,-0.382,+0.002,+0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711097,1680074087.25,2023-03-29 07:14:47,250,-0.383,+0.003,+0.3,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711098,1680074087.5,2023-03-29 07:14:47,500,-0.384,+0.001,+0.1,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711099,1680074087.75,2023-03-29 07:14:47,750,-0.384,+0.003,+0.4,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711100,1680074088,2023-03-29 07:14:48,000,-0.386,+0.001,+0.4,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711101,1680074088.25,2023-03-29 07:14:48,250,-0.386,+0.003,+0.6,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711102,1680074088.5,2023-03-29 07:14:48,500,-0.386,+0.001,+0.4,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711103,1680074088.75,2023-03-29 07:14:48,750,-0.387,+0.003,+0.7,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711104,1680074089,2023-03-29 07:14:49,000,-0.387,+0.001,+0.4,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711105,1680074089.25,2023-03-29 07:14:49,250,-0.387,+0.003,+0.6,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711106,1680074089.5,2023-03-29 07:14:49,500,-0.387,+0.001,+0.4,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711107,1680074089.75,2023-03-29 07:14:49,750,-0.387,+0.003,+0.5,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711108,1680074090,2023-03-29 07:14:50,000,-0.387,+0.001,+0.1,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711109,1680074090.25,2023-03-29 07:14:50,250,-0.387,+0.003,+0.2,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711110,1680074090.5,2023-03-29 07:14:50,500,-0.387,+0.001,-0.1,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711111,1680074090.75,2023-03-29 07:14:50,750,-0.387,+0.003,+0.2,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711112,1680074091,2023-03-29 07:14:51,000,-0.387,+0.001,-0.1,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711113,1680074091.25,2023-03-29 07:14:51,250,-0.388,+0.003,+0.5,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711114,1680074091.5,2023-03-29 07:14:51,500,-0.388,+0.001,+0.2,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711115,1680074091.75,2023-03-29 07:14:51,750,-0.388,+0.003,+0.5,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711116,1680074092,2023-03-29 07:14:52,000,-0.389,+0.001,+0.2,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711117,1680074092.25,2023-03-29 07:14:52,250,-0.389,+0.003,+0.5,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711118,1680074092.5,2023-03-29 07:14:52,500,-0.389,+0.001,-0.2,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711119,1680074092.75,2023-03-29 07:14:52,750,-0.389,+0.002,+0.2,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711120,1680074093,2023-03-29 07:14:53,000,-0.390,+0.001,-0.2,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711121,1680074093.25,2023-03-29 07:14:53,250,-0.390,+0.003,+0.3,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711122,1680074093.5,2023-03-29 07:14:53,500,-0.390,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711123,1680074093.75,2023-03-29 07:14:53,750,-0.390,+0.003,+0.6,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711124,1680074094,2023-03-29 07:14:54,000,-0.390,+0.003,+0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711125,1680074094.25,2023-03-29 07:14:54,250,-0.390,+0.003,+0.6,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711126,1680074094.5,2023-03-29 07:14:54,500,-0.390,+0.003,+0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711127,1680074094.75,2023-03-29 07:14:54,750,-0.389,+0.003,+0.6,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711128,1680074095,2023-03-29 07:14:55,000,-0.390,+0.003,-0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711129,1680074095.25,2023-03-29 07:14:55,250,-0.390,+0.003,+0.4,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711130,1680074095.5,2023-03-29 07:14:55,500,-0.390,+0.003,-0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711131,1680074095.75,2023-03-29 07:14:55,750,-0.390,+0.003,+0.4,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711132,1680074096,2023-03-29 07:14:56,000,-0.389,+0.003,-0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711133,1680074096.25,2023-03-29 07:14:56,250,-0.389,+0.003,+0.5,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711134,1680074096.5,2023-03-29 07:14:56,500,-0.389,+0.003,+0.0,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711135,1680074096.75,2023-03-29 07:14:56,750,-0.388,+0.003,+0.5,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711136,1680074097,2023-03-29 07:14:57,000,-0.388,+0.003,+0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711137,1680074097.25,2023-03-29 07:14:57,250,-0.388,+0.002,+0.5,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711138,1680074097.5,2023-03-29 07:14:57,500,-0.388,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711139,1680074097.75,2023-03-29 07:14:57,750,-0.387,+0.002,+0.4,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711140,1680074098,2023-03-29 07:14:58,000,-0.387,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711141,1680074098.25,2023-03-29 07:14:58,250,-0.387,+0.002,+0.4,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711142,1680074098.5,2023-03-29 07:14:58,500,-0.388,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711143,1680074098.75,2023-03-29 07:14:58,750,-0.387,+0.002,+0.4,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711144,1680074099,2023-03-29 07:14:59,000,-0.387,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711145,1680074099.25,2023-03-29 07:14:59,250,-0.387,+0.002,+0.4,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711146,1680074099.5,2023-03-29 07:14:59,500,-0.387,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711147,1680074099.75,2023-03-29 07:14:59,750,-0.387,+0.001,+0.4,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711148,1680074100,2023-03-29 07:15:00,000,-0.386,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711149,1680074100.25,2023-03-29 07:15:00,250,-0.386,+0.001,+0.4,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711150,1680074100.5,2023-03-29 07:15:00,500,-0.387,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711151,1680074100.75,2023-03-29 07:15:00,750,-0.387,+0.001,+0.3,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711152,1680074101,2023-03-29 07:15:01,000,-0.387,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711153,1680074101.25,2023-03-29 07:15:01,250,-0.387,+0.001,+0.1,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711154,1680074101.5,2023-03-29 07:15:01,500,-0.387,+0.002,-0.2,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711155,1680074101.75,2023-03-29 07:15:01,750,-0.386,+0.001,+0.1,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711156,1680074102,2023-03-29 07:15:02,000,-0.385,+0.002,-0.2,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711157,1680074102.25,2023-03-29 07:15:02,250,-0.385,+0.002,+0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711158,1680074102.5,2023-03-29 07:15:02,500,-0.385,+0.003,-0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711159,1680074102.75,2023-03-29 07:15:02,750,-0.385,+0.002,+0.2,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711160,1680074103,2023-03-29 07:15:03,000,-0.385,+0.003,-0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711161,1680074103.25,2023-03-29 07:15:03,250,-0.384,+0.002,+0.2,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711162,1680074103.5,2023-03-29 07:15:03,500,-0.385,+0.003,-0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711163,1680074103.75,2023-03-29 07:15:03,750,-0.384,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711164,1680074104,2023-03-29 07:15:04,000,-0.383,+0.003,-0.2,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711165,1680074104.25,2023-03-29 07:15:04,250,-0.384,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711166,1680074104.5,2023-03-29 07:15:04,500,-0.383,+0.003,-0.2,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711167,1680074104.75,2023-03-29 07:15:04,750,-0.383,+0.002,-0.2,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711168,1680074105,2023-03-29 07:15:05,000,-0.383,+0.003,-0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711169,1680074105.25,2023-03-29 07:15:05,250,-0.383,+0.001,+0.0,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711170,1680074105.5,2023-03-29 07:15:05,500,-0.383,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711171,1680074105.75,2023-03-29 07:15:05,750,-0.383,+0.001,+0.0,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711172,1680074106,2023-03-29 07:15:06,000,-0.382,+0.003,-0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711173,1680074106.25,2023-03-29 07:15:06,250,-0.382,+0.002,-0.2,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711174,1680074106.5,2023-03-29 07:15:06,500,-0.382,+0.003,-0.2,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711175,1680074106.75,2023-03-29 07:15:06,750,-0.382,+0.002,-0.2,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711176,1680074107,2023-03-29 07:15:07,000,-0.382,+0.003,-0.2,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711177,1680074107.25,2023-03-29 07:15:07,250,-0.381,+0.001,-0.2,+36.9,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711178,1680074107.5,2023-03-29 07:15:07,500,-0.380,+0.003,+0.1,+36.9,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
711179,1680074107.75,2023-03-29 07:15:07,750,-0.380,+0.002,-0.1,+36.9,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.84,0.632,6.69,0.301,NaN,NaN
