Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
25826,1693478591.5,2023-08-31 10:43:11,500,+4.30,+0.168,+0.01,+38.7,0.5,0.336,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25827,1693478591.75,2023-08-31 10:43:11,750,+4.40,+0.171,+0.01,+38.7,0.5,0.342,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25828,1693478592,2023-08-31 10:43:12,000,+4.47,+0.175,+0.01,+38.7,0.5,0.35,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25829,1693478592.25,2023-08-31 10:43:12,250,+4.55,+0.179,+0.01,+38.7,0.5,0.358,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25830,1693478592.5,2023-08-31 10:43:12,500,+4.60,+0.179,+0.01,+38.7,0.5,0.358,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25831,1693478592.75,2023-08-31 10:43:12,750,+4.69,+0.184,+0.01,+38.7,0.5,0.368,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25832,1693478593,2023-08-31 10:43:13,000,+4.78,+0.187,+0.01,+38.7,0.5,0.374,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25833,1693478593.25,2023-08-31 10:43:13,250,+4.83,+0.190,+0.01,+38.7,0.5,0.38,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25834,1693478593.5,2023-08-31 10:43:13,500,+4.90,+0.187,+0.02,+38.7,0.5,0.374,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25835,1693478593.75,2023-08-31 10:43:13,750,+5.00,+0.191,+0.01,+38.7,0.5,0.382,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25836,1693478594,2023-08-31 10:43:14,000,+5.08,+0.196,+0.01,+38.7,0.5,0.392,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25837,1693478594.25,2023-08-31 10:43:14,250,+5.15,+0.198,+0.02,+38.7,0.5,0.396,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25838,1693478594.5,2023-08-31 10:43:14,500,+5.20,+0.197,+0.02,+38.7,0.5,0.394,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25839,1693478594.75,2023-08-31 10:43:14,750,+5.30,+0.201,+0.02,+38.7,0.5,0.402,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25840,1693478595,2023-08-31 10:43:15,000,+5.37,+0.205,+0.03,+38.7,0.5,0.41,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25841,1693478595.25,2023-08-31 10:43:15,250,+5.44,+0.208,+0.03,+38.7,0.5,0.416,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25842,1693478595.5,2023-08-31 10:43:15,500,+5.50,+0.206,+0.03,+38.7,0.5,0.412,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25843,1693478595.75,2023-08-31 10:43:15,750,+5.59,+0.211,+0.03,+38.6,0.5,0.422,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25844,1693478596,2023-08-31 10:43:16,000,+5.69,+0.215,+0.03,+38.6,0.5,0.43,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25845,1693478596.25,2023-08-31 10:43:16,250,+5.73,+0.218,+0.03,+38.6,0.5,0.436,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25846,1693478596.5,2023-08-31 10:43:16,500,+5.80,+0.217,+0.03,+38.6,0.5,0.434,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25847,1693478596.75,2023-08-31 10:43:16,750,+5.89,+0.222,+0.03,+38.6,0.5,0.444,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25848,1693478597,2023-08-31 10:43:17,000,+5.99,+0.227,+0.03,+38.6,0.5,0.454,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25849,1693478597.25,2023-08-31 10:43:17,250,+6.04,+0.230,+0.04,+38.6,0.5,0.46,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25850,1693478597.5,2023-08-31 10:43:17,500,+6.10,+0.230,+0.04,+38.6,0.5,0.46,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25851,1693478597.75,2023-08-31 10:43:17,750,+6.20,+0.235,+0.04,+38.6,0.5,0.47,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25852,1693478598,2023-08-31 10:43:18,000,+6.28,+0.240,+0.03,+38.6,0.5,0.48,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25853,1693478598.25,2023-08-31 10:43:18,250,+6.32,+0.242,+0.03,+38.6,0.5,0.484,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25854,1693478598.5,2023-08-31 10:43:18,500,+6.41,+0.242,+0.03,+38.6,0.5,0.484,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25855,1693478598.75,2023-08-31 10:43:18,750,+6.50,+0.247,+0.03,+38.6,0.5,0.494,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25856,1693478599,2023-08-31 10:43:19,000,+6.58,+0.253,+0.03,+38.6,0.5,0.506,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25857,1693478599.25,2023-08-31 10:43:19,250,+6.64,+0.256,+0.04,+38.6,0.5,0.512,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25858,1693478599.5,2023-08-31 10:43:19,500,+6.70,+0.256,+0.04,+38.6,0.5,0.512,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25859,1693478599.75,2023-08-31 10:43:19,750,+6.80,+0.261,+0.04,+38.6,0.5,0.522,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25860,1693478600,2023-08-31 10:43:20,000,+6.88,+0.267,+0.04,+38.6,0.5,0.534,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25861,1693478600.25,2023-08-31 10:43:20,250,+6.92,+0.268,+0.04,+38.6,0.5,0.536,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25862,1693478600.5,2023-08-31 10:43:20,500,+7.00,+0.267,+0.04,+38.6,0.5,0.534,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25863,1693478600.75,2023-08-31 10:43:20,750,+7.09,+0.273,+0.04,+38.6,0.5,0.546,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25864,1693478601,2023-08-31 10:43:21,000,+7.19,+0.278,+0.04,+38.6,0.5,0.556,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25865,1693478601.25,2023-08-31 10:43:21,250,+7.25,+0.282,+0.04,+38.6,0.5,0.564,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25866,1693478601.5,2023-08-31 10:43:21,500,+7.30,+0.283,+0.04,+38.6,0.5,0.566,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25867,1693478601.75,2023-08-31 10:43:21,750,+7.40,+0.288,+0.05,+38.6,0.5,0.576,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25868,1693478602,2023-08-31 10:43:22,000,+7.48,+0.293,+0.04,+38.6,0.5,0.586,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25869,1693478602.25,2023-08-31 10:43:22,250,+7.54,+0.296,+0.04,+38.6,0.5,0.592,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25870,1693478602.5,2023-08-31 10:43:22,500,+7.60,+0.293,+0.04,+38.5,0.5,0.586,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25871,1693478602.75,2023-08-31 10:43:22,750,+7.70,+0.298,+0.05,+38.5,0.5,0.596,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25872,1693478603,2023-08-31 10:43:23,000,+7.78,+0.303,+0.04,+38.5,0.5,0.606,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25873,1693478603.25,2023-08-31 10:43:23,250,+7.83,+0.305,+0.05,+38.6,0.5,0.61,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25874,1693478603.5,2023-08-31 10:43:23,500,+7.90,+0.305,+0.05,+38.6,0.5,0.61,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25875,1693478603.75,2023-08-31 10:43:23,750,+8.00,+0.310,+0.05,+38.6,0.5,0.62,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25876,1693478604,2023-08-31 10:43:24,000,+8.08,+0.315,+0.05,+38.6,0.5,0.63,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25877,1693478604.25,2023-08-31 10:43:24,250,+8.14,+0.318,+0.05,+38.6,0.5,0.636,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25878,1693478604.5,2023-08-31 10:43:24,500,+8.20,+0.317,+0.05,+38.6,0.5,0.634,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25879,1693478604.75,2023-08-31 10:43:24,750,+8.30,+0.322,+0.05,+38.6,0.5,0.644,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25880,1693478605,2023-08-31 10:43:25,000,+8.38,+0.326,+0.05,+38.6,0.5,0.652,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25881,1693478605.25,2023-08-31 10:43:25,250,+8.42,+0.328,+0.05,+38.6,0.5,0.656,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25882,1693478605.5,2023-08-31 10:43:25,500,+8.50,+0.326,+0.05,+38.5,0.5,0.652,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25883,1693478605.75,2023-08-31 10:43:25,750,+8.60,+0.331,+0.05,+38.5,0.5,0.662,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25884,1693478606,2023-08-31 10:43:26,000,+8.68,+0.336,+0.05,+38.5,0.5,0.672,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25885,1693478606.25,2023-08-31 10:43:26,250,+8.73,+0.337,+0.06,+38.5,0.5,0.674,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25886,1693478606.5,2023-08-31 10:43:26,500,+8.80,+0.336,+0.05,+38.5,0.5,0.672,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25887,1693478606.75,2023-08-31 10:43:26,750,+8.90,+0.340,+0.06,+38.5,0.5,0.68,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25888,1693478607,2023-08-31 10:43:27,000,+8.98,+0.344,+0.06,+38.5,0.5,0.688,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25889,1693478607.25,2023-08-31 10:43:27,250,+9.05,+0.348,+0.07,+38.5,0.5,0.696,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25890,1693478607.5,2023-08-31 10:43:27,500,+9.11,+0.346,+0.06,+38.5,0.5,0.692,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25891,1693478607.75,2023-08-31 10:43:27,750,+9.20,+0.350,+0.07,+38.5,0.5,0.7,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25892,1693478608,2023-08-31 10:43:28,000,+9.29,+0.355,+0.06,+38.5,0.5,0.71,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25893,1693478608.25,2023-08-31 10:43:28,250,+9.36,+0.357,+0.06,+38.5,0.5,0.714,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25894,1693478608.5,2023-08-31 10:43:28,500,+9.40,+0.355,+0.06,+38.5,0.5,0.71,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25895,1693478608.75,2023-08-31 10:43:28,750,+9.50,+0.360,+0.06,+38.5,0.5,0.72,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25896,1693478609,2023-08-31 10:43:29,000,+9.58,+0.364,+0.06,+38.5,0.5,0.728,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25897,1693478609.25,2023-08-31 10:43:29,250,+9.65,+0.367,+0.07,+38.5,0.5,0.734,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25898,1693478609.5,2023-08-31 10:43:29,500,+9.71,+0.365,+0.06,+38.5,0.5,0.73,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25899,1693478609.75,2023-08-31 10:43:29,750,+9.80,+0.369,+0.07,+38.5,0.5,0.738,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25900,1693478610,2023-08-31 10:43:30,000,+9.88,+0.373,+0.06,+38.5,0.5,0.746,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25901,1693478610.25,2023-08-31 10:43:30,250,+9.95,+0.376,+0.07,+38.5,0.5,0.752,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25902,1693478610.5,2023-08-31 10:43:30,500,+10.01,+0.374,+0.06,+38.5,0.5,0.748,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25903,1693478610.75,2023-08-31 10:43:30,750,+10.10,+0.378,+0.07,+38.5,0.5,0.756,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25904,1693478611,2023-08-31 10:43:31,000,+10.18,+0.382,+0.07,+38.5,0.5,0.764,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25905,1693478611.25,2023-08-31 10:43:31,250,+10.24,+0.384,+0.07,+38.5,0.5,0.768,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25906,1693478611.5,2023-08-31 10:43:31,500,+10.30,+0.382,+0.07,+38.5,0.5,0.764,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25907,1693478611.75,2023-08-31 10:43:31,750,+10.40,+0.386,+0.07,+38.5,0.5,0.772,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25908,1693478612,2023-08-31 10:43:32,000,+10.48,+0.390,+0.07,+38.5,0.5,0.78,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25909,1693478612.25,2023-08-31 10:43:32,250,+10.55,+0.394,+0.07,+38.5,0.5,0.788,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25910,1693478612.5,2023-08-31 10:43:32,500,+10.61,+0.391,+0.07,+38.5,0.5,0.782,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25911,1693478612.75,2023-08-31 10:43:32,750,+10.70,+0.396,+0.07,+38.5,0.5,0.792,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25912,1693478613,2023-08-31 10:43:33,000,+10.78,+0.400,+0.07,+38.5,0.5,0.8,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25913,1693478613.25,2023-08-31 10:43:33,250,+10.84,+0.402,+0.07,+38.5,0.5,0.804,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25914,1693478613.5,2023-08-31 10:43:33,500,+10.91,+0.401,+0.07,+38.5,0.5,0.802,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25915,1693478613.75,2023-08-31 10:43:33,750,+11.00,+0.405,+0.07,+38.5,0.5,0.81,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25916,1693478614,2023-08-31 10:43:34,000,+11.08,+0.409,+0.07,+38.5,0.5,0.818,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25917,1693478614.25,2023-08-31 10:43:34,250,+11.16,+0.413,+0.07,+38.5,0.5,0.826,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25918,1693478614.5,2023-08-31 10:43:34,500,+11.21,+0.412,+0.07,+38.5,0.5,0.824,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25919,1693478614.75,2023-08-31 10:43:34,750,+11.30,+0.415,+0.07,+38.5,0.5,0.83,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25920,1693478615,2023-08-31 10:43:35,000,+11.38,+0.419,+0.07,+38.5,0.5,0.838,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25921,1693478615.25,2023-08-31 10:43:35,250,+11.43,+0.420,+0.07,+38.5,0.5,0.84,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25922,1693478615.5,2023-08-31 10:43:35,500,+11.51,+0.418,+0.07,+38.5,0.5,0.836,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25923,1693478615.75,2023-08-31 10:43:35,750,+11.60,+0.422,+0.07,+38.5,0.5,0.844,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25924,1693478616,2023-08-31 10:43:36,000,+11.69,+0.426,+0.07,+38.5,0.5,0.852,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25925,1693478616.25,2023-08-31 10:43:36,250,+11.75,+0.430,+0.08,+38.5,0.5,0.86,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25926,1693478616.5,2023-08-31 10:43:36,500,+11.80,+0.429,+0.07,+38.5,0.5,0.858,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25927,1693478616.75,2023-08-31 10:43:36,750,+11.90,+0.433,+0.08,+38.5,0.5,0.866,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25928,1693478617,2023-08-31 10:43:37,000,+11.98,+0.437,+0.08,+38.5,0.5,0.874,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25929,1693478617.25,2023-08-31 10:43:37,250,+12.05,+0.441,+0.08,+38.5,0.5,0.882,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25930,1693478617.5,2023-08-31 10:43:37,500,+12.11,+0.440,+0.08,+38.5,0.5,0.88,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25931,1693478617.75,2023-08-31 10:43:37,750,+12.20,+0.444,+0.09,+38.5,0.5,0.888,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25932,1693478618,2023-08-31 10:43:38,000,+12.29,+0.449,+0.08,+38.5,0.5,0.898,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25933,1693478618.25,2023-08-31 10:43:38,250,+12.35,+0.451,+0.09,+38.5,0.5,0.902,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25934,1693478618.5,2023-08-31 10:43:38,500,+12.41,+0.449,+0.09,+38.5,0.5,0.898,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25935,1693478618.75,2023-08-31 10:43:38,750,+12.50,+0.454,+0.09,+38.5,0.5,0.908,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25936,1693478619,2023-08-31 10:43:39,000,+12.58,+0.458,+0.09,+38.5,0.5,0.916,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25937,1693478619.25,2023-08-31 10:43:39,250,+12.64,+0.460,+0.09,+38.5,0.5,0.92,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25938,1693478619.5,2023-08-31 10:43:39,500,+12.70,+0.460,+0.09,+38.5,0.5,0.92,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25939,1693478619.75,2023-08-31 10:43:39,750,+12.80,+0.465,+0.09,+38.5,0.5,0.93,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25940,1693478620,2023-08-31 10:43:40,000,+12.88,+0.469,+0.09,+38.5,0.5,0.938,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25941,1693478620.25,2023-08-31 10:43:40,250,+12.95,+0.472,+0.09,+38.5,0.5,0.944,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25942,1693478620.5,2023-08-31 10:43:40,500,+13.01,+0.472,+0.09,+38.5,0.5,0.944,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
25943,1693478620.75,2023-08-31 10:43:40,750,+13.10,+0.475,+0.09,+38.5,0.5,0.95,60,24.2,0.57,124.1,10,NaN,NaN,7075,18,60,5,60,0.5,NaN,2.22,0.226,2.25,0.381,NaN,
