Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
27,1688028616.75,2023-06-29 08:50:16,750,+0.01,+0.00,-0.04,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
28,1688028617,2023-06-29 08:50:17,000,+0.01,+0.00,+0.00,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
29,1688028617.25,2023-06-29 08:50:17,250,+0.01,+0.00,-0.04,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
30,1688028617.5,2023-06-29 08:50:17,500,+0.01,+0.00,+0.01,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
31,1688028617.75,2023-06-29 08:50:17,750,+0.01,+0.00,-0.04,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
32,1688028618,2023-06-29 08:50:18,000,+0.01,+0.00,-0.02,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
33,1688028618.25,2023-06-29 08:50:18,250,+0.01,+0.00,-0.04,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
34,1688028618.5,2023-06-29 08:50:18,500,+0.01,+0.00,-0.03,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
35,1688028618.75,2023-06-29 08:50:18,750,+0.01,+0.00,-0.04,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
36,1688028619,2023-06-29 08:50:19,000,+0.01,+0.00,-0.02,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
37,1688028619.25,2023-06-29 08:50:19,250,+0.01,+0.00,-0.03,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
38,1688028619.5,2023-06-29 08:50:19,500,+0.01,+0.00,-0.01,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
39,1688028619.75,2023-06-29 08:50:19,750,+0.01,+0.00,-0.02,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
40,1688028620,2023-06-29 08:50:20,000,+0.01,+0.00,-0.01,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
41,1688028620.25,2023-06-29 08:50:20,250,+0.01,+0.00,-0.02,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
42,1688028620.5,2023-06-29 08:50:20,500,+0.01,+0.00,-0.02,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
43,1688028620.75,2023-06-29 08:50:20,750,+0.01,+0.00,-0.02,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
44,1688028621,2023-06-29 08:50:21,000,+0.01,+0.00,-0.02,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
45,1688028621.25,2023-06-29 08:50:21,250,+0.01,+0.00,-0.02,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
46,1688028621.5,2023-06-29 08:50:21,500,+0.01,+0.00,-0.02,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
53,1688028623.25,2023-06-29 08:50:23,250,+0.01,+0.00,+0.00,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
54,1688028623.5,2023-06-29 08:50:23,500,+0.01,+0.00,+0.01,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
71,1688028627.75,2023-06-29 08:50:27,750,+0.01,+0.01,+0.01,+38.5,0.5,0.02,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
74,1688028628.5,2023-06-29 08:50:28,500,+0.01,+0.00,-0.03,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
86,1688028631.5,2023-06-29 08:50:31,500,+0.01,+0.00,-0.03,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
87,1688028631.75,2023-06-29 08:50:31,750,+0.01,+0.00,+0.01,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
93,1688028633.25,2023-06-29 08:50:33,250,+0.01,+0.00,-0.03,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
95,1688028633.75,2023-06-29 08:50:33,750,+0.01,+0.00,+0.00,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
98,1688028634.5,2023-06-29 08:50:34,500,+0.01,+0.00,-0.04,+38.5,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
160,1688028650,2023-06-29 08:50:50,000,+0.01,+0.00,+0.00,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
170,1688028652.5,2023-06-29 08:50:52,500,+0.01,+0.00,+0.00,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
172,1688028653,2023-06-29 08:50:53,000,+0.01,+0.00,+0.01,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
202,1688028660.5,2023-06-29 08:51:00,500,+0.01,+0.00,-0.01,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
223,1688028665.75,2023-06-29 08:51:05,750,+0.01,+0.00,-0.01,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
237,1688028669.25,2023-06-29 08:51:09,250,+0.01,+0.00,-0.01,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
243,1688028670.75,2023-06-29 08:51:10,750,+0.01,+0.00,-0.01,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
247,1688028671.75,2023-06-29 08:51:11,750,+0.01,+0.00,-0.01,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
261,1688028675.25,2023-06-29 08:51:15,250,-0.02,+0.00,+0.02,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
262,1688028675.5,2023-06-29 08:51:15,500,-0.02,+0.00,+0.01,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
263,1688028675.75,2023-06-29 08:51:15,750,-0.04,+0.00,+0.01,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
264,1688028676,2023-06-29 08:51:16,000,-0.04,+0.00,+0.01,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
265,1688028676.25,2023-06-29 08:51:16,250,-0.04,+0.00,-0.02,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
266,1688028676.5,2023-06-29 08:51:16,500,-0.04,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
267,1688028676.75,2023-06-29 08:51:16,750,-0.06,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
268,1688028677,2023-06-29 08:51:17,000,-0.06,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
269,1688028677.25,2023-06-29 08:51:17,250,-0.06,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
270,1688028677.5,2023-06-29 08:51:17,500,-0.07,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
271,1688028677.75,2023-06-29 08:51:17,750,-0.07,+0.00,-0.05,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
272,1688028678,2023-06-29 08:51:18,000,-0.08,+0.00,-0.05,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
273,1688028678.25,2023-06-29 08:51:18,250,-0.09,+0.00,-0.07,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
274,1688028678.5,2023-06-29 08:51:18,500,-0.09,+0.00,-0.06,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
275,1688028678.75,2023-06-29 08:51:18,750,-0.09,+0.00,-0.07,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
276,1688028679,2023-06-29 08:51:19,000,-0.09,+0.00,-0.05,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
277,1688028679.25,2023-06-29 08:51:19,250,-0.10,+0.00,-0.07,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
278,1688028679.5,2023-06-29 08:51:19,500,-0.10,+0.00,-0.05,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
279,1688028679.75,2023-06-29 08:51:19,750,-0.10,+0.00,-0.06,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
280,1688028680,2023-06-29 08:51:20,000,-0.10,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
281,1688028680.25,2023-06-29 08:51:20,250,-0.10,+0.00,-0.06,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
282,1688028680.5,2023-06-29 08:51:20,500,-0.10,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
283,1688028680.75,2023-06-29 08:51:20,750,-0.10,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
284,1688028681,2023-06-29 08:51:21,000,-0.10,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
285,1688028681.25,2023-06-29 08:51:21,250,-0.10,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
286,1688028681.5,2023-06-29 08:51:21,500,-0.11,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
287,1688028681.75,2023-06-29 08:51:21,750,-0.11,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
288,1688028682,2023-06-29 08:51:22,000,-0.11,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
289,1688028682.25,2023-06-29 08:51:22,250,-0.11,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
290,1688028682.5,2023-06-29 08:51:22,500,-0.11,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
291,1688028682.75,2023-06-29 08:51:22,750,-0.11,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
292,1688028683,2023-06-29 08:51:23,000,-0.11,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
293,1688028683.25,2023-06-29 08:51:23,250,-0.11,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
294,1688028683.5,2023-06-29 08:51:23,500,-0.12,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
295,1688028683.75,2023-06-29 08:51:23,750,-0.12,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
296,1688028684,2023-06-29 08:51:24,000,-0.12,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
297,1688028684.25,2023-06-29 08:51:24,250,-0.12,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
298,1688028684.5,2023-06-29 08:51:24,500,-0.12,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
299,1688028684.75,2023-06-29 08:51:24,750,-0.12,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
300,1688028685,2023-06-29 08:51:25,000,-0.12,+0.00,-0.02,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
301,1688028685.25,2023-06-29 08:51:25,250,-0.12,+0.00,-0.02,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
302,1688028685.5,2023-06-29 08:51:25,500,-0.12,+0.00,-0.02,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
303,1688028685.75,2023-06-29 08:51:25,750,-0.12,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
304,1688028686,2023-06-29 08:51:26,000,-0.12,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
305,1688028686.25,2023-06-29 08:51:26,250,-0.12,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
306,1688028686.5,2023-06-29 08:51:26,500,-0.12,+0.00,-0.02,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
307,1688028686.75,2023-06-29 08:51:26,750,-0.13,+0.00,-0.02,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
308,1688028687,2023-06-29 08:51:27,000,-0.13,+0.00,-0.02,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
309,1688028687.25,2023-06-29 08:51:27,250,-0.13,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
310,1688028687.5,2023-06-29 08:51:27,500,-0.13,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
311,1688028687.75,2023-06-29 08:51:27,750,-0.13,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
312,1688028688,2023-06-29 08:51:28,000,-0.13,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
313,1688028688.25,2023-06-29 08:51:28,250,-0.14,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
314,1688028688.5,2023-06-29 08:51:28,500,-0.14,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
315,1688028688.75,2023-06-29 08:51:28,750,-0.14,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
316,1688028689,2023-06-29 08:51:29,000,-0.14,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
317,1688028689.25,2023-06-29 08:51:29,250,-0.14,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
318,1688028689.5,2023-06-29 08:51:29,500,-0.14,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
319,1688028689.75,2023-06-29 08:51:29,750,-0.14,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
320,1688028690,2023-06-29 08:51:30,000,-0.14,+0.00,-0.03,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
321,1688028690.25,2023-06-29 08:51:30,250,-0.14,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
322,1688028690.5,2023-06-29 08:51:30,500,-0.14,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
323,1688028690.75,2023-06-29 08:51:30,750,-0.14,+0.00,-0.04,+38.4,0.5,0,80,21.6,0.53,127.1,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.68,0.241,3.57,0.389,NaN,
