Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
67349,1693916519.25,2023-09-05 12:21:59,250,+22.02,+0.816,+0.15,+37.8,0.5,1.632,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67350,1693916519.5,2023-09-05 12:21:59,500,+22.02,+0.818,+0.15,+37.8,0.5,1.636,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67351,1693916519.75,2023-09-05 12:21:59,750,+22.01,+0.818,+0.15,+37.8,0.5,1.636,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67352,1693916520,2023-09-05 12:22:00,000,+22.02,+0.819,+0.15,+37.8,0.5,1.638,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67353,1693916520.25,2023-09-05 12:22:00,250,+22.01,+0.821,+0.15,+37.8,0.5,1.642,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67354,1693916520.5,2023-09-05 12:22:00,500,+22.02,+0.820,+0.15,+37.8,0.5,1.64,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67355,1693916520.75,2023-09-05 12:22:00,750,+22.01,+0.821,+0.15,+37.8,0.5,1.642,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67356,1693916521,2023-09-05 12:22:01,000,+22.02,+0.821,+0.15,+37.8,0.5,1.642,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67357,1693916521.25,2023-09-05 12:22:01,250,+22.02,+0.818,+0.15,+37.8,0.5,1.636,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67358,1693916521.5,2023-09-05 12:22:01,500,+22.02,+0.815,+0.15,+37.8,0.5,1.63,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67359,1693916521.75,2023-09-05 12:22:01,750,+22.02,+0.816,+0.15,+37.8,0.5,1.632,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67360,1693916522,2023-09-05 12:22:02,000,+22.02,+0.813,+0.15,+37.8,0.5,1.626,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67361,1693916522.25,2023-09-05 12:22:02,250,+22.02,+0.812,+0.15,+37.8,0.5,1.624,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67362,1693916522.5,2023-09-05 12:22:02,500,+22.02,+0.812,+0.15,+37.8,0.5,1.624,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67363,1693916522.75,2023-09-05 12:22:02,750,+22.02,+0.811,+0.15,+37.8,0.5,1.622,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67364,1693916523,2023-09-05 12:22:03,000,+22.02,+0.808,+0.15,+37.8,0.5,1.616,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67365,1693916523.25,2023-09-05 12:22:03,250,+22.02,+0.809,+0.15,+37.8,0.5,1.618,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67366,1693916523.5,2023-09-05 12:22:03,500,+22.02,+0.810,+0.15,+37.8,0.5,1.62,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67367,1693916523.75,2023-09-05 12:22:03,750,+22.01,+0.811,+0.15,+37.8,0.5,1.622,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67368,1693916524,2023-09-05 12:22:04,000,+22.02,+0.812,+0.15,+37.8,0.5,1.624,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67369,1693916524.25,2023-09-05 12:22:04,250,+22.02,+0.813,+0.15,+37.8,0.5,1.626,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67370,1693916524.5,2023-09-05 12:22:04,500,+22.02,+0.812,+0.15,+37.8,0.5,1.624,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67371,1693916524.75,2023-09-05 12:22:04,750,+22.02,+0.813,+0.15,+37.8,0.5,1.626,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67372,1693916525,2023-09-05 12:22:05,000,+22.02,+0.814,+0.15,+37.8,0.5,1.628,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67373,1693916525.25,2023-09-05 12:22:05,250,+22.02,+0.816,+0.15,+37.8,0.5,1.632,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67374,1693916525.5,2023-09-05 12:22:05,500,+22.02,+0.816,+0.16,+37.8,0.5,1.632,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67375,1693916525.75,2023-09-05 12:22:05,750,+22.01,+0.817,+0.15,+37.8,0.5,1.634,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67376,1693916526,2023-09-05 12:22:06,000,+22.02,+0.817,+0.16,+37.8,0.5,1.634,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67377,1693916526.25,2023-09-05 12:22:06,250,+22.01,+0.821,+0.15,+37.8,0.5,1.642,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67378,1693916526.5,2023-09-05 12:22:06,500,+22.01,+0.820,+0.15,+37.8,0.5,1.64,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67379,1693916526.75,2023-09-05 12:22:06,750,+22.01,+0.823,+0.15,+37.8,0.5,1.646,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67380,1693916527,2023-09-05 12:22:07,000,+22.02,+0.825,+0.15,+37.8,0.5,1.65,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67381,1693916527.25,2023-09-05 12:22:07,250,+22.01,+0.824,+0.15,+37.8,0.5,1.648,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67382,1693916527.5,2023-09-05 12:22:07,500,+22.01,+0.823,+0.15,+37.8,0.5,1.646,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67383,1693916527.75,2023-09-05 12:22:07,750,+22.02,+0.823,+0.15,+37.8,0.5,1.646,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67384,1693916528,2023-09-05 12:22:08,000,+22.02,+0.823,+0.15,+37.8,0.5,1.646,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67385,1693916528.25,2023-09-05 12:22:08,250,+22.01,+0.823,+0.15,+37.8,0.5,1.646,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67386,1693916528.5,2023-09-05 12:22:08,500,+22.02,+0.823,+0.15,+37.8,0.5,1.646,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67387,1693916528.75,2023-09-05 12:22:08,750,+22.01,+0.824,+0.15,+37.8,0.5,1.648,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67388,1693916529,2023-09-05 12:22:09,000,+22.01,+0.825,+0.15,+37.8,0.5,1.65,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67389,1693916529.25,2023-09-05 12:22:09,250,+22.02,+0.826,+0.15,+37.8,0.5,1.652,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67390,1693916529.5,2023-09-05 12:22:09,500,+22.01,+0.827,+0.15,+37.8,0.5,1.654,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67391,1693916529.75,2023-09-05 12:22:09,750,+22.01,+0.829,+0.15,+37.8,0.5,1.658,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67392,1693916530,2023-09-05 12:22:10,000,+22.01,+0.829,+0.15,+37.8,0.5,1.658,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67393,1693916530.25,2023-09-05 12:22:10,250,+22.01,+0.831,+0.15,+37.8,0.5,1.662,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67394,1693916530.5,2023-09-05 12:22:10,500,+22.02,+0.828,+0.15,+37.8,0.5,1.656,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67395,1693916530.75,2023-09-05 12:22:10,750,+22.01,+0.827,+0.15,+37.8,0.5,1.654,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67396,1693916531,2023-09-05 12:22:11,000,+22.01,+0.827,+0.15,+37.8,0.5,1.654,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67397,1693916531.25,2023-09-05 12:22:11,250,+22.02,+0.822,+0.15,+37.8,0.5,1.644,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67398,1693916531.5,2023-09-05 12:22:11,500,+22.02,+0.820,+0.15,+37.8,0.5,1.64,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67399,1693916531.75,2023-09-05 12:22:11,750,+22.02,+0.818,+0.15,+37.8,0.5,1.636,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67400,1693916532,2023-09-05 12:22:12,000,+22.01,+0.814,+0.15,+37.8,0.5,1.628,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67401,1693916532.25,2023-09-05 12:22:12,250,+22.02,+0.809,+0.15,+37.8,0.5,1.618,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67402,1693916532.5,2023-09-05 12:22:12,500,+22.01,+0.811,+0.15,+37.8,0.5,1.622,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67403,1693916532.75,2023-09-05 12:22:12,750,+22.01,+0.808,+0.15,+37.8,0.5,1.616,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67404,1693916533,2023-09-05 12:22:13,000,+22.02,+0.812,+0.15,+37.8,0.5,1.624,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67405,1693916533.25,2023-09-05 12:22:13,250,+22.02,+0.811,+0.15,+37.8,0.5,1.622,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67406,1693916533.5,2023-09-05 12:22:13,500,+22.02,+0.809,+0.15,+37.8,0.5,1.618,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67407,1693916533.75,2023-09-05 12:22:13,750,+22.01,+0.804,+0.15,+37.8,0.5,1.608,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67408,1693916534,2023-09-05 12:22:14,000,+22.02,+0.800,+0.15,+37.8,0.5,1.6,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67409,1693916534.25,2023-09-05 12:22:14,250,+22.02,+0.796,+0.15,+37.8,0.5,1.592,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67410,1693916534.5,2023-09-05 12:22:14,500,+22.02,+0.793,+0.15,+37.8,0.5,1.586,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67411,1693916534.75,2023-09-05 12:22:14,750,+22.02,+0.790,+0.15,+37.8,0.5,1.58,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67412,1693916535,2023-09-05 12:22:15,000,+22.02,+0.791,+0.15,+37.8,0.5,1.582,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67413,1693916535.25,2023-09-05 12:22:15,250,+22.01,+0.793,+0.15,+37.8,0.5,1.586,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67414,1693916535.5,2023-09-05 12:22:15,500,+22.01,+0.795,+0.15,+37.8,0.5,1.59,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67415,1693916535.75,2023-09-05 12:22:15,750,+22.02,+0.799,+0.15,+37.8,0.5,1.598,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67416,1693916536,2023-09-05 12:22:16,000,+22.01,+0.801,+0.15,+37.8,0.5,1.602,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67417,1693916536.25,2023-09-05 12:22:16,250,+22.02,+0.802,+0.15,+37.8,0.5,1.604,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67418,1693916536.5,2023-09-05 12:22:16,500,+22.01,+0.800,+0.15,+37.8,0.5,1.6,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67419,1693916536.75,2023-09-05 12:22:16,750,+22.01,+0.800,+0.15,+37.8,0.5,1.6,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67420,1693916537,2023-09-05 12:22:17,000,+22.02,+0.802,+0.16,+37.8,0.5,1.604,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67421,1693916537.25,2023-09-05 12:22:17,250,+22.01,+0.803,+0.15,+37.8,0.5,1.606,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67422,1693916537.5,2023-09-05 12:22:17,500,+22.02,+0.805,+0.15,+37.8,0.5,1.61,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67423,1693916537.75,2023-09-05 12:22:17,750,+22.01,+0.809,+0.15,+37.8,0.5,1.618,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67424,1693916538,2023-09-05 12:22:18,000,+22.02,+0.809,+0.16,+37.8,0.5,1.618,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67425,1693916538.25,2023-09-05 12:22:18,250,+22.01,+0.808,+0.15,+37.8,0.5,1.616,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67426,1693916538.5,2023-09-05 12:22:18,500,+22.01,+0.811,+0.16,+37.8,0.5,1.622,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67427,1693916538.75,2023-09-05 12:22:18,750,+22.01,+0.814,+0.15,+37.8,0.5,1.628,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67428,1693916539,2023-09-05 12:22:19,000,+22.02,+0.812,+0.15,+37.8,0.5,1.624,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67429,1693916539.25,2023-09-05 12:22:19,250,+22.02,+0.812,+0.15,+37.8,0.5,1.624,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67430,1693916539.5,2023-09-05 12:22:19,500,+22.02,+0.811,+0.15,+37.8,0.5,1.622,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67431,1693916539.75,2023-09-05 12:22:19,750,+22.02,+0.808,+0.15,+37.8,0.5,1.616,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67432,1693916540,2023-09-05 12:22:20,000,+22.02,+0.805,+0.15,+37.8,0.5,1.61,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67433,1693916540.25,2023-09-05 12:22:20,250,+22.02,+0.802,+0.15,+37.8,0.5,1.604,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67434,1693916540.5,2023-09-05 12:22:20,500,+22.02,+0.801,+0.16,+37.8,0.5,1.602,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67435,1693916540.75,2023-09-05 12:22:20,750,+22.02,+0.800,+0.15,+37.8,0.5,1.6,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67436,1693916541,2023-09-05 12:22:21,000,+22.02,+0.800,+0.15,+37.8,0.5,1.6,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67437,1693916541.25,2023-09-05 12:22:21,250,+22.02,+0.801,+0.15,+37.8,0.5,1.602,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67438,1693916541.5,2023-09-05 12:22:21,500,+22.02,+0.802,+0.16,+37.8,0.5,1.604,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67439,1693916541.75,2023-09-05 12:22:21,750,+22.01,+0.804,+0.15,+37.8,0.5,1.608,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67440,1693916542,2023-09-05 12:22:22,000,+22.02,+0.804,+0.16,+37.8,0.5,1.608,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67441,1693916542.25,2023-09-05 12:22:22,250,+22.02,+0.804,+0.16,+37.8,0.5,1.608,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67442,1693916542.5,2023-09-05 12:22:22,500,+22.02,+0.802,+0.15,+37.8,0.5,1.604,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67443,1693916542.75,2023-09-05 12:22:22,750,+22.02,+0.802,+0.15,+37.8,0.5,1.604,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67444,1693916543,2023-09-05 12:22:23,000,+22.01,+0.801,+0.15,+37.8,0.5,1.602,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67445,1693916543.25,2023-09-05 12:22:23,250,+22.02,+0.801,+0.15,+37.8,0.5,1.602,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67446,1693916543.5,2023-09-05 12:22:23,500,+22.01,+0.803,+0.15,+37.8,0.5,1.606,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67447,1693916543.75,2023-09-05 12:22:23,750,+22.02,+0.806,+0.15,+37.8,0.5,1.612,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67448,1693916544,2023-09-05 12:22:24,000,+22.01,+0.807,+0.15,+37.8,0.5,1.614,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67449,1693916544.25,2023-09-05 12:22:24,250,+22.02,+0.809,+0.15,+37.8,0.5,1.618,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67450,1693916544.5,2023-09-05 12:22:24,500,+22.01,+0.812,+0.15,+37.8,0.5,1.624,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67451,1693916544.75,2023-09-05 12:22:24,750,+22.02,+0.814,+0.15,+37.8,0.5,1.628,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67452,1693916545,2023-09-05 12:22:25,000,+22.01,+0.813,+0.14,+37.8,0.5,1.626,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67453,1693916545.25,2023-09-05 12:22:25,250,+22.02,+0.815,+0.14,+37.8,0.5,1.63,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67454,1693916545.5,2023-09-05 12:22:25,500,+22.01,+0.816,+0.14,+37.8,0.5,1.632,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67455,1693916545.75,2023-09-05 12:22:25,750,+22.01,+0.818,+0.14,+37.8,0.5,1.636,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67456,1693916546,2023-09-05 12:22:26,000,+22.01,+0.818,+0.14,+37.8,0.5,1.636,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67457,1693916546.25,2023-09-05 12:22:26,250,+22.02,+0.822,+0.15,+37.8,0.5,1.644,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67458,1693916546.5,2023-09-05 12:22:26,500,+22.02,+0.825,+0.15,+37.8,0.5,1.65,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67459,1693916546.75,2023-09-05 12:22:26,750,+22.01,+0.828,+0.15,+37.8,0.5,1.656,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67460,1693916547,2023-09-05 12:22:27,000,+22.01,+0.829,+0.15,+37.8,0.5,1.658,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67461,1693916547.25,2023-09-05 12:22:27,250,+22.02,+0.824,+0.15,+37.8,0.5,1.648,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67462,1693916547.5,2023-09-05 12:22:27,500,+22.01,+0.820,+0.15,+37.8,0.5,1.64,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67463,1693916547.75,2023-09-05 12:22:27,750,+22.01,+0.817,+0.14,+37.8,0.5,1.634,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67464,1693916548,2023-09-05 12:22:28,000,+22.02,+0.811,+0.15,+37.8,0.5,1.622,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67465,1693916548.25,2023-09-05 12:22:28,250,+22.02,+0.809,+0.14,+37.8,0.5,1.618,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
67466,1693916548.5,2023-09-05 12:22:28,500,+22.02,+0.811,+0.14,+37.8,0.5,1.622,43,31.6,0.44,124.2,10,NaN,NaN,7075,22,60,10,660,0.5,NaN,4.48,0.649,4.41,0.292,NaN,
