Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
13357,1689061087.25,2023-07-11 07:38:07,250,+0.13,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13358,1689061087.5,2023-07-11 07:38:07,500,+0.12,+0.00,+0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13359,1689061087.75,2023-07-11 07:38:07,750,+0.12,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13360,1689061088,2023-07-11 07:38:08,000,+0.12,+0.00,+0.00,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13361,1689061088.25,2023-07-11 07:38:08,250,+0.12,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13362,1689061088.5,2023-07-11 07:38:08,500,+0.12,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13363,1689061088.75,2023-07-11 07:38:08,750,+0.12,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13364,1689061089,2023-07-11 07:38:09,000,+0.12,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13365,1689061089.25,2023-07-11 07:38:09,250,+0.12,+0.00,-0.04,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13366,1689061089.5,2023-07-11 07:38:09,500,+0.12,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13367,1689061089.75,2023-07-11 07:38:09,750,+0.12,+0.00,-0.04,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13368,1689061090,2023-07-11 07:38:10,000,+0.12,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13369,1689061090.25,2023-07-11 07:38:10,250,+0.12,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13370,1689061090.5,2023-07-11 07:38:10,500,+0.12,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13371,1689061090.75,2023-07-11 07:38:10,750,+0.11,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13372,1689061091,2023-07-11 07:38:11,000,+0.11,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13373,1689061091.25,2023-07-11 07:38:11,250,+0.11,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13374,1689061091.5,2023-07-11 07:38:11,500,+0.11,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13375,1689061091.75,2023-07-11 07:38:11,750,+0.11,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13376,1689061092,2023-07-11 07:38:12,000,+0.11,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13377,1689061092.25,2023-07-11 07:38:12,250,+0.11,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13378,1689061092.5,2023-07-11 07:38:12,500,+0.11,+0.00,+0.00,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13379,1689061092.75,2023-07-11 07:38:12,750,+0.10,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13380,1689061093,2023-07-11 07:38:13,000,+0.10,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13381,1689061093.25,2023-07-11 07:38:13,250,+0.10,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13382,1689061093.5,2023-07-11 07:38:13,500,+0.10,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13383,1689061093.75,2023-07-11 07:38:13,750,+0.10,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13384,1689061094,2023-07-11 07:38:14,000,+0.10,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13385,1689061094.25,2023-07-11 07:38:14,250,+0.10,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13386,1689061094.5,2023-07-11 07:38:14,500,+0.10,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13387,1689061094.75,2023-07-11 07:38:14,750,+0.10,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13388,1689061095,2023-07-11 07:38:15,000,+0.10,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13389,1689061095.25,2023-07-11 07:38:15,250,+0.10,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13390,1689061095.5,2023-07-11 07:38:15,500,+0.10,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13391,1689061095.75,2023-07-11 07:38:15,750,+0.10,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13392,1689061096,2023-07-11 07:38:16,000,+0.10,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13393,1689061096.25,2023-07-11 07:38:16,250,+0.10,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13394,1689061096.5,2023-07-11 07:38:16,500,+0.10,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13395,1689061096.75,2023-07-11 07:38:16,750,+0.10,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13396,1689061097,2023-07-11 07:38:17,000,+0.10,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13397,1689061097.25,2023-07-11 07:38:17,250,+0.10,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13398,1689061097.5,2023-07-11 07:38:17,500,+0.09,+0.01,-0.01,+38.2,0.5,0.02,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13399,1689061097.75,2023-07-11 07:38:17,750,+0.09,+0.01,-0.01,+38.2,0.5,0.02,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13400,1689061098,2023-07-11 07:38:18,000,+0.09,+0.01,-0.01,+38.2,0.5,0.02,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13401,1689061098.25,2023-07-11 07:38:18,250,+0.09,+0.01,-0.02,+38.2,0.5,0.02,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13402,1689061098.5,2023-07-11 07:38:18,500,+0.09,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13403,1689061098.75,2023-07-11 07:38:18,750,+0.09,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13404,1689061099,2023-07-11 07:38:19,000,+0.09,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13405,1689061099.25,2023-07-11 07:38:19,250,+0.09,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13406,1689061099.5,2023-07-11 07:38:19,500,+0.09,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13407,1689061099.75,2023-07-11 07:38:19,750,+0.09,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13408,1689061100,2023-07-11 07:38:20,000,+0.09,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13409,1689061100.25,2023-07-11 07:38:20,250,+0.09,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13410,1689061100.5,2023-07-11 07:38:20,500,+0.09,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13411,1689061100.75,2023-07-11 07:38:20,750,+0.09,+0.00,-0.03,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13412,1689061101,2023-07-11 07:38:21,000,+0.08,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13413,1689061101.25,2023-07-11 07:38:21,250,+0.09,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13414,1689061101.5,2023-07-11 07:38:21,500,+0.09,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13415,1689061101.75,2023-07-11 07:38:21,750,+0.08,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13416,1689061102,2023-07-11 07:38:22,000,+0.08,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13417,1689061102.25,2023-07-11 07:38:22,250,+0.08,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13418,1689061102.5,2023-07-11 07:38:22,500,+0.08,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13419,1689061102.75,2023-07-11 07:38:22,750,+0.08,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13420,1689061103,2023-07-11 07:38:23,000,+0.08,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13421,1689061103.25,2023-07-11 07:38:23,250,+0.08,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13422,1689061103.5,2023-07-11 07:38:23,500,+0.08,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13423,1689061103.75,2023-07-11 07:38:23,750,+0.08,+0.01,-0.02,+38.2,0.5,0.02,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13424,1689061104,2023-07-11 07:38:24,000,+0.08,+0.01,-0.03,+38.2,0.5,0.02,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13425,1689061104.25,2023-07-11 07:38:24,250,+0.08,+0.01,-0.02,+38.2,0.5,0.02,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13426,1689061104.5,2023-07-11 07:38:24,500,+0.08,+0.01,-0.03,+38.2,0.5,0.02,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13427,1689061104.75,2023-07-11 07:38:24,750,+0.08,+0.01,-0.02,+38.2,0.5,0.02,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13428,1689061105,2023-07-11 07:38:25,000,+0.08,+0.01,-0.02,+38.2,0.5,0.02,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13429,1689061105.25,2023-07-11 07:38:25,250,+0.08,+0.01,-0.01,+38.2,0.5,0.02,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13430,1689061105.5,2023-07-11 07:38:25,500,+0.08,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13431,1689061105.75,2023-07-11 07:38:25,750,+0.07,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13432,1689061106,2023-07-11 07:38:26,000,+0.07,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13433,1689061106.25,2023-07-11 07:38:26,250,+0.07,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13434,1689061106.5,2023-07-11 07:38:26,500,+0.07,+0.00,-0.02,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13435,1689061106.75,2023-07-11 07:38:26,750,+0.07,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13436,1689061107,2023-07-11 07:38:27,000,+0.07,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13437,1689061107.25,2023-07-11 07:38:27,250,+0.07,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13438,1689061107.5,2023-07-11 07:38:27,500,+0.07,+0.00,-0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13439,1689061107.75,2023-07-11 07:38:27,750,+0.07,+0.00,+0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13440,1689061108,2023-07-11 07:38:28,000,+0.07,+0.00,+0.00,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
13441,1689061108.25,2023-07-11 07:38:28,250,+0.07,+0.00,+0.01,+38.2,0.5,0,79,23.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.16,0.28,2.29,0.32,NaN,
