Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
14165,1693556788.25,2023-09-01 08:26:28,250,+0.01,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14166,1693556788.5,2023-09-01 08:26:28,500,+0.01,+0.002,-0.03,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14167,1693556788.75,2023-09-01 08:26:28,750,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14168,1693556789,2023-09-01 08:26:29,000,+0.01,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14170,1693556789.5,2023-09-01 08:26:29,500,+0.01,+0.002,-0.03,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14171,1693556789.75,2023-09-01 08:26:29,750,+0.01,+0.002,+0.00,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14172,1693556790,2023-09-01 08:26:30,000,+0.01,+0.002,-0.03,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14173,1693556790.25,2023-09-01 08:26:30,250,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14175,1693556790.75,2023-09-01 08:26:30,750,+0.01,+0.002,+0.00,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14176,1693556791,2023-09-01 08:26:31,000,+0.01,+0.002,-0.03,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14177,1693556791.25,2023-09-01 08:26:31,250,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14179,1693556791.75,2023-09-01 08:26:31,750,+0.01,+0.002,+0.00,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14180,1693556792,2023-09-01 08:26:32,000,+0.01,+0.002,-0.03,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14182,1693556792.5,2023-09-01 08:26:32,500,+0.01,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14183,1693556792.75,2023-09-01 08:26:32,750,+0.01,+0.002,+0.00,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14184,1693556793,2023-09-01 08:26:33,000,+0.01,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14185,1693556793.25,2023-09-01 08:26:33,250,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14186,1693556793.5,2023-09-01 08:26:33,500,+0.01,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14187,1693556793.75,2023-09-01 08:26:33,750,+0.01,+0.002,+0.00,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14188,1693556794,2023-09-01 08:26:34,000,+0.01,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14189,1693556794.25,2023-09-01 08:26:34,250,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14190,1693556794.5,2023-09-01 08:26:34,500,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14191,1693556794.75,2023-09-01 08:26:34,750,+0.01,+0.002,+0.00,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14192,1693556795,2023-09-01 08:26:35,000,+0.01,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14193,1693556795.25,2023-09-01 08:26:35,250,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14194,1693556795.5,2023-09-01 08:26:35,500,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14195,1693556795.75,2023-09-01 08:26:35,750,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14196,1693556796,2023-09-01 08:26:36,000,+0.01,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14197,1693556796.25,2023-09-01 08:26:36,250,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14198,1693556796.5,2023-09-01 08:26:36,500,+0.01,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14199,1693556796.75,2023-09-01 08:26:36,750,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14200,1693556797,2023-09-01 08:26:37,000,+0.01,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14201,1693556797.25,2023-09-01 08:26:37,250,+0.01,+0.002,+0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14202,1693556797.5,2023-09-01 08:26:37,500,+0.01,+0.003,+0.00,+38.6,0.5,0.006,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14203,1693556797.75,2023-09-01 08:26:37,750,+0.01,+0.002,+0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14204,1693556798,2023-09-01 08:26:38,000,+0.08,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14205,1693556798.25,2023-09-01 08:26:38,250,+0.12,+0.002,+0.00,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14206,1693556798.5,2023-09-01 08:26:38,500,+0.14,+0.001,-0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14207,1693556798.75,2023-09-01 08:26:38,750,+0.14,+0.001,-0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14208,1693556799,2023-09-01 08:26:39,000,+0.14,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14209,1693556799.25,2023-09-01 08:26:39,250,+0.14,+0.002,+0.00,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14210,1693556799.5,2023-09-01 08:26:39,500,+0.15,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14211,1693556799.75,2023-09-01 08:26:39,750,+0.16,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14212,1693556800,2023-09-01 08:26:40,000,+0.17,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14213,1693556800.25,2023-09-01 08:26:40,250,+0.17,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14214,1693556800.5,2023-09-01 08:26:40,500,+0.18,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14215,1693556800.75,2023-09-01 08:26:40,750,+0.18,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14216,1693556801,2023-09-01 08:26:41,000,+0.18,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14217,1693556801.25,2023-09-01 08:26:41,250,+0.18,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14218,1693556801.5,2023-09-01 08:26:41,500,+0.18,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14219,1693556801.75,2023-09-01 08:26:41,750,+0.18,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14220,1693556802,2023-09-01 08:26:42,000,+0.18,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14221,1693556802.25,2023-09-01 08:26:42,250,+0.19,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14222,1693556802.5,2023-09-01 08:26:42,500,+0.19,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14223,1693556802.75,2023-09-01 08:26:42,750,+0.19,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14224,1693556803,2023-09-01 08:26:43,000,+0.19,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14225,1693556803.25,2023-09-01 08:26:43,250,+0.19,+0.002,-0.03,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14226,1693556803.5,2023-09-01 08:26:43,500,+0.19,+0.002,-0.03,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14227,1693556803.75,2023-09-01 08:26:43,750,+0.19,+0.002,-0.03,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14228,1693556804,2023-09-01 08:26:44,000,+0.19,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14229,1693556804.25,2023-09-01 08:26:44,250,+0.19,+0.002,-0.03,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14230,1693556804.5,2023-09-01 08:26:44,500,+0.19,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14231,1693556804.75,2023-09-01 08:26:44,750,+0.19,+0.002,-0.03,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14232,1693556805,2023-09-01 08:26:45,000,+0.19,+0.002,-0.03,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14233,1693556805.25,2023-09-01 08:26:45,250,+0.19,+0.001,-0.03,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14234,1693556805.5,2023-09-01 08:26:45,500,+0.19,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14235,1693556805.75,2023-09-01 08:26:45,750,+0.19,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14236,1693556806,2023-09-01 08:26:46,000,+0.19,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14237,1693556806.25,2023-09-01 08:26:46,250,+0.19,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14238,1693556806.5,2023-09-01 08:26:46,500,+0.19,+0.002,-0.02,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14239,1693556806.75,2023-09-01 08:26:46,750,+0.19,+0.001,-0.02,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14240,1693556807,2023-09-01 08:26:47,000,+0.19,+0.001,-0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14241,1693556807.25,2023-09-01 08:26:47,250,+0.18,+0.001,-0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14242,1693556807.5,2023-09-01 08:26:47,500,+0.18,+0.001,-0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14243,1693556807.75,2023-09-01 08:26:47,750,+0.19,+0.001,-0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14244,1693556808,2023-09-01 08:26:48,000,+0.18,+0.001,+0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14245,1693556808.25,2023-09-01 08:26:48,250,+0.18,+0.001,+0.00,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14246,1693556808.5,2023-09-01 08:26:48,500,+0.18,+0.001,+0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14247,1693556808.75,2023-09-01 08:26:48,750,+0.18,+0.001,+0.00,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14248,1693556809,2023-09-01 08:26:49,000,+0.18,+0.001,+0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14249,1693556809.25,2023-09-01 08:26:49,250,+0.18,+0.001,+0.00,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14250,1693556809.5,2023-09-01 08:26:49,500,+0.18,+0.001,+0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14251,1693556809.75,2023-09-01 08:26:49,750,+0.18,+0.001,+0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14252,1693556810,2023-09-01 08:26:50,000,+0.18,+0.001,+0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14253,1693556810.25,2023-09-01 08:26:50,250,+0.18,+0.001,+0.00,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14254,1693556810.5,2023-09-01 08:26:50,500,+0.18,+0.001,+0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14255,1693556810.75,2023-09-01 08:26:50,750,+0.18,+0.001,+0.00,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14256,1693556811,2023-09-01 08:26:51,000,+0.18,+0.001,+0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14257,1693556811.25,2023-09-01 08:26:51,250,+0.18,+0.001,+0.00,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14258,1693556811.5,2023-09-01 08:26:51,500,+0.18,+0.001,+0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14259,1693556811.75,2023-09-01 08:26:51,750,+0.18,+0.001,+0.00,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14260,1693556812,2023-09-01 08:26:52,000,+0.18,+0.001,+0.00,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14261,1693556812.25,2023-09-01 08:26:52,250,+0.18,+0.001,-0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14262,1693556812.5,2023-09-01 08:26:52,500,+0.17,+0.001,+0.00,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14263,1693556812.75,2023-09-01 08:26:52,750,+0.17,+0.001,-0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14264,1693556813,2023-09-01 08:26:53,000,+0.17,+0.001,+0.00,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14265,1693556813.25,2023-09-01 08:26:53,250,+0.17,+0.001,-0.01,+38.6,0.5,0.002,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14266,1693556813.5,2023-09-01 08:26:53,500,+0.17,+0.002,+0.00,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14267,1693556813.75,2023-09-01 08:26:53,750,+0.17,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14268,1693556814,2023-09-01 08:26:54,000,+0.17,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14269,1693556814.25,2023-09-01 08:26:54,250,+0.17,+0.003,-0.01,+38.6,0.5,0.006,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14270,1693556814.5,2023-09-01 08:26:54,500,+0.16,+0.003,-0.01,+38.6,0.5,0.006,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14271,1693556814.75,2023-09-01 08:26:54,750,+0.16,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14272,1693556815,2023-09-01 08:26:55,000,+0.16,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14273,1693556815.25,2023-09-01 08:26:55,250,+0.16,+0.002,-0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14274,1693556815.5,2023-09-01 08:26:55,500,+0.16,+0.002,+0.01,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14275,1693556815.75,2023-09-01 08:26:55,750,+0.16,+0.002,+0.00,+38.6,0.5,0.004,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14276,1693556816,2023-09-01 08:26:56,000,+0.16,+0.003,+0.01,+38.6,0.5,0.006,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14277,1693556816.25,2023-09-01 08:26:56,250,+0.16,+0.003,+0.00,+38.6,0.5,0.006,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14278,1693556816.5,2023-09-01 08:26:56,500,+0.16,+0.003,+0.00,+38.6,0.5,0.006,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14279,1693556816.75,2023-09-01 08:26:56,750,+0.15,+0.003,-0.01,+38.6,0.5,0.006,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
14280,1693556817,2023-09-01 08:26:57,000,+0.15,+0.003,-0.01,+38.6,0.5,0.006,72,21.9,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.0831,NaN,NaN,NaN,NaN,
