Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
11947,1693556233.75,2023-09-01 08:17:13,750,+0.01,+0.001,-0.03,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11948,1693556234,2023-09-01 08:17:14,000,+0.01,+0.001,-0.02,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11949,1693556234.25,2023-09-01 08:17:14,250,+0.01,+0.001,-0.02,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11950,1693556234.5,2023-09-01 08:17:14,500,+0.01,+0.001,-0.02,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11951,1693556234.75,2023-09-01 08:17:14,750,+0.01,+0.001,-0.02,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11952,1693556235,2023-09-01 08:17:15,000,+0.01,+0.001,-0.02,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11953,1693556235.25,2023-09-01 08:17:15,250,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11954,1693556235.5,2023-09-01 08:17:15,500,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11955,1693556235.75,2023-09-01 08:17:15,750,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11956,1693556236,2023-09-01 08:17:16,000,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11957,1693556236.25,2023-09-01 08:17:16,250,+0.01,+0.001,-0.02,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11958,1693556236.5,2023-09-01 08:17:16,500,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11959,1693556236.75,2023-09-01 08:17:16,750,+0.01,+0.001,-0.03,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11960,1693556237,2023-09-01 08:17:17,000,+0.01,+0.001,-0.02,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11961,1693556237.25,2023-09-01 08:17:17,250,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11962,1693556237.5,2023-09-01 08:17:17,500,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11963,1693556237.75,2023-09-01 08:17:17,750,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11964,1693556238,2023-09-01 08:17:18,000,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11965,1693556238.25,2023-09-01 08:17:18,250,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11966,1693556238.5,2023-09-01 08:17:18,500,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11967,1693556238.75,2023-09-01 08:17:18,750,+0.02,+0.001,-0.03,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11968,1693556239,2023-09-01 08:17:19,000,+0.09,+0.001,-0.03,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11969,1693556239.25,2023-09-01 08:17:19,250,+0.12,+0.001,-0.03,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11970,1693556239.5,2023-09-01 08:17:19,500,+0.14,+0.001,-0.02,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11971,1693556239.75,2023-09-01 08:17:19,750,+0.15,+0.001,-0.01,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11972,1693556240,2023-09-01 08:17:20,000,+0.15,+0.001,-0.01,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11973,1693556240.25,2023-09-01 08:17:20,250,+0.17,+0.001,-0.01,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11974,1693556240.5,2023-09-01 08:17:20,500,+0.18,+0.001,-0.01,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11975,1693556240.75,2023-09-01 08:17:20,750,+0.18,+0.001,-0.01,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11976,1693556241,2023-09-01 08:17:21,000,+0.18,+0.001,+0.00,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11977,1693556241.25,2023-09-01 08:17:21,250,+0.18,+0.001,+0.00,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11978,1693556241.5,2023-09-01 08:17:21,500,+0.19,+0.002,-0.01,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11979,1693556241.75,2023-09-01 08:17:21,750,+0.19,+0.002,-0.01,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11980,1693556242,2023-09-01 08:17:22,000,+0.19,+0.002,-0.01,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11981,1693556242.25,2023-09-01 08:17:22,250,+0.20,+0.002,-0.01,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11982,1693556242.5,2023-09-01 08:17:22,500,+0.20,+0.002,-0.01,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11983,1693556242.75,2023-09-01 08:17:22,750,+0.20,+0.002,-0.01,+38.4,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11984,1693556243,2023-09-01 08:17:23,000,+0.20,+0.002,-0.01,+38.4,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11985,1693556243.25,2023-09-01 08:17:23,250,+0.20,+0.002,+0.00,+38.4,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11986,1693556243.5,2023-09-01 08:17:23,500,+0.20,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11987,1693556243.75,2023-09-01 08:17:23,750,+0.20,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11988,1693556244,2023-09-01 08:17:24,000,+0.20,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11989,1693556244.25,2023-09-01 08:17:24,250,+0.20,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11990,1693556244.5,2023-09-01 08:17:24,500,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11991,1693556244.75,2023-09-01 08:17:24,750,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11992,1693556245,2023-09-01 08:17:25,000,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11993,1693556245.25,2023-09-01 08:17:25,250,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11994,1693556245.5,2023-09-01 08:17:25,500,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11995,1693556245.75,2023-09-01 08:17:25,750,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11996,1693556246,2023-09-01 08:17:26,000,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11997,1693556246.25,2023-09-01 08:17:26,250,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11998,1693556246.5,2023-09-01 08:17:26,500,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
11999,1693556246.75,2023-09-01 08:17:26,750,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12000,1693556247,2023-09-01 08:17:27,000,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12001,1693556247.25,2023-09-01 08:17:27,250,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12002,1693556247.5,2023-09-01 08:17:27,500,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12003,1693556247.75,2023-09-01 08:17:27,750,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12004,1693556248,2023-09-01 08:17:28,000,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12005,1693556248.25,2023-09-01 08:17:28,250,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12006,1693556248.5,2023-09-01 08:17:28,500,+0.21,+0.002,+0.00,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12007,1693556248.75,2023-09-01 08:17:28,750,+0.21,+0.002,-0.01,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12008,1693556249,2023-09-01 08:17:29,000,+0.21,+0.002,-0.01,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12009,1693556249.25,2023-09-01 08:17:29,250,+0.21,+0.002,-0.01,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12010,1693556249.5,2023-09-01 08:17:29,500,+0.20,+0.002,-0.01,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12011,1693556249.75,2023-09-01 08:17:29,750,+0.20,+0.001,-0.02,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12012,1693556250,2023-09-01 08:17:30,000,+0.20,+0.001,-0.01,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12013,1693556250.25,2023-09-01 08:17:30,250,+0.20,+0.001,-0.02,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12014,1693556250.5,2023-09-01 08:17:30,500,+0.20,+0.001,-0.01,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12015,1693556250.75,2023-09-01 08:17:30,750,+0.20,+0.001,-0.02,+38.3,0.5,0.002,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12016,1693556251,2023-09-01 08:17:31,000,+0.20,+0.002,-0.02,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12017,1693556251.25,2023-09-01 08:17:31,250,+0.20,+0.002,-0.02,+38.3,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12018,1693556251.5,2023-09-01 08:17:31,500,+0.20,+0.002,-0.02,+38.4,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12019,1693556251.75,2023-09-01 08:17:31,750,+0.20,+0.002,-0.02,+38.4,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12020,1693556252,2023-09-01 08:17:32,000,+0.20,+0.002,-0.02,+38.4,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12021,1693556252.25,2023-09-01 08:17:32,250,+0.20,+0.002,-0.02,+38.4,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
12022,1693556252.5,2023-09-01 08:17:32,500,+0.20,+0.002,-0.01,+38.4,0.5,0.004,72,21.7,0.46,122,10,NaN,NaN,7075,14,60,,60,0.5,FE-SEM measured thickness,0.08323,NaN,NaN,NaN,NaN,
