Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
25452,1693559610,2023-09-01 09:13:30,000,+0.01,+0.002,+0.00,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25453,1693559610.25,2023-09-01 09:13:30,250,+0.01,+0.002,-0.03,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25454,1693559610.5,2023-09-01 09:13:30,500,+0.01,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25455,1693559610.75,2023-09-01 09:13:30,750,+0.01,+0.003,-0.02,+38.1,0.5,0.006,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25456,1693559611,2023-09-01 09:13:31,000,+0.01,+0.003,+0.01,+38.1,0.5,0.006,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25457,1693559611.25,2023-09-01 09:13:31,250,+0.01,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25458,1693559611.5,2023-09-01 09:13:31,500,+0.01,+0.002,+0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25459,1693559611.75,2023-09-01 09:13:31,750,+0.01,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25460,1693559612,2023-09-01 09:13:32,000,+0.01,+0.002,+0.00,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25461,1693559612.25,2023-09-01 09:13:32,250,+0.01,+0.002,-0.03,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25462,1693559612.5,2023-09-01 09:13:32,500,+0.01,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25463,1693559612.75,2023-09-01 09:13:32,750,+0.01,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25464,1693559613,2023-09-01 09:13:33,000,+0.01,+0.002,+0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25465,1693559613.25,2023-09-01 09:13:33,250,+0.01,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25466,1693559613.5,2023-09-01 09:13:33,500,+0.01,+0.002,+0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25467,1693559613.75,2023-09-01 09:13:33,750,+0.01,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25468,1693559614,2023-09-01 09:13:34,000,+0.01,+0.002,+0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25469,1693559614.25,2023-09-01 09:13:34,250,+0.01,+0.002,-0.03,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25470,1693559614.5,2023-09-01 09:13:34,500,+0.01,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25471,1693559614.75,2023-09-01 09:13:34,750,+0.01,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25472,1693559615,2023-09-01 09:13:35,000,+0.01,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25476,1693559616,2023-09-01 09:13:36,000,+0.01,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25477,1693559616.25,2023-09-01 09:13:36,250,+0.01,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25478,1693559616.5,2023-09-01 09:13:36,500,+0.01,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25479,1693559616.75,2023-09-01 09:13:36,750,+0.01,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25480,1693559617,2023-09-01 09:13:37,000,+0.01,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25481,1693559617.25,2023-09-01 09:13:37,250,+0.01,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25482,1693559617.5,2023-09-01 09:13:37,500,+0.01,+0.001,-0.05,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25483,1693559617.75,2023-09-01 09:13:37,750,+0.01,+0.001,-0.06,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25484,1693559618,2023-09-01 09:13:38,000,+0.01,+0.001,-0.05,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25485,1693559618.25,2023-09-01 09:13:38,250,+0.01,+0.001,-0.06,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25486,1693559618.5,2023-09-01 09:13:38,500,+0.01,+0.001,-0.04,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25487,1693559618.75,2023-09-01 09:13:38,750,+0.01,+0.001,-0.02,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25489,1693559619.25,2023-09-01 09:13:39,250,+0.01,+0.001,-0.02,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25490,1693559619.5,2023-09-01 09:13:39,500,+0.01,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25491,1693559619.75,2023-09-01 09:13:39,750,+0.01,+0.001,-0.03,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25492,1693559620,2023-09-01 09:13:40,000,+0.01,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25493,1693559620.25,2023-09-01 09:13:40,250,+0.01,+0.001,-0.02,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25494,1693559620.5,2023-09-01 09:13:40,500,+0.01,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25495,1693559620.75,2023-09-01 09:13:40,750,+0.01,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25496,1693559621,2023-09-01 09:13:41,000,+0.01,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25497,1693559621.25,2023-09-01 09:13:41,250,+0.01,+0.002,-0.03,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25498,1693559621.5,2023-09-01 09:13:41,500,+0.01,+0.001,-0.02,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25499,1693559621.75,2023-09-01 09:13:41,750,+0.05,+0.000,-0.02,+38.1,0.5,0,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25500,1693559622,2023-09-01 09:13:42,000,+0.10,+0.000,-0.02,+38.1,0.5,0,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25501,1693559622.25,2023-09-01 09:13:42,250,+0.12,+0.000,-0.02,+38.1,0.5,0,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25502,1693559622.5,2023-09-01 09:13:42,500,+0.14,+0.000,-0.02,+38.1,0.5,0,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25503,1693559622.75,2023-09-01 09:13:42,750,+0.15,+0.000,-0.01,+38.1,0.5,0,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25504,1693559623,2023-09-01 09:13:43,000,+0.16,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25505,1693559623.25,2023-09-01 09:13:43,250,+0.16,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25506,1693559623.5,2023-09-01 09:13:43,500,+0.17,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25507,1693559623.75,2023-09-01 09:13:43,750,+0.17,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25508,1693559624,2023-09-01 09:13:44,000,+0.17,+0.002,-0.02,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25509,1693559624.25,2023-09-01 09:13:44,250,+0.17,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25510,1693559624.5,2023-09-01 09:13:44,500,+0.17,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25511,1693559624.75,2023-09-01 09:13:44,750,+0.18,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25512,1693559625,2023-09-01 09:13:45,000,+0.18,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25513,1693559625.25,2023-09-01 09:13:45,250,+0.18,+0.002,+0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25514,1693559625.5,2023-09-01 09:13:45,500,+0.17,+0.002,+0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25515,1693559625.75,2023-09-01 09:13:45,750,+0.18,+0.002,+0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25516,1693559626,2023-09-01 09:13:46,000,+0.18,+0.002,+0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25517,1693559626.25,2023-09-01 09:13:46,250,+0.18,+0.001,+0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25518,1693559626.5,2023-09-01 09:13:46,500,+0.18,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25519,1693559626.75,2023-09-01 09:13:46,750,+0.18,+0.001,+0.00,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25520,1693559627,2023-09-01 09:13:47,000,+0.18,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25521,1693559627.25,2023-09-01 09:13:47,250,+0.18,+0.002,+0.00,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25522,1693559627.5,2023-09-01 09:13:47,500,+0.18,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25523,1693559627.75,2023-09-01 09:13:47,750,+0.18,+0.002,+0.00,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25524,1693559628,2023-09-01 09:13:48,000,+0.19,+0.002,+0.00,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25525,1693559628.25,2023-09-01 09:13:48,250,+0.19,+0.001,+0.00,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25526,1693559628.5,2023-09-01 09:13:48,500,+0.19,+0.001,+0.00,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25527,1693559628.75,2023-09-01 09:13:48,750,+0.19,+0.001,+0.00,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25528,1693559629,2023-09-01 09:13:49,000,+0.19,+0.001,+0.00,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25529,1693559629.25,2023-09-01 09:13:49,250,+0.19,+0.001,+0.00,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25530,1693559629.5,2023-09-01 09:13:49,500,+0.19,+0.001,+0.00,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25531,1693559629.75,2023-09-01 09:13:49,750,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25532,1693559630,2023-09-01 09:13:50,000,+0.19,+0.002,+0.00,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25533,1693559630.25,2023-09-01 09:13:50,250,+0.19,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25534,1693559630.5,2023-09-01 09:13:50,500,+0.19,+0.002,+0.00,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25535,1693559630.75,2023-09-01 09:13:50,750,+0.19,+0.002,+0.00,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25536,1693559631,2023-09-01 09:13:51,000,+0.19,+0.001,+0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25537,1693559631.25,2023-09-01 09:13:51,250,+0.19,+0.001,+0.00,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25538,1693559631.5,2023-09-01 09:13:51,500,+0.19,+0.001,+0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25539,1693559631.75,2023-09-01 09:13:51,750,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25540,1693559632,2023-09-01 09:13:52,000,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25541,1693559632.25,2023-09-01 09:13:52,250,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25542,1693559632.5,2023-09-01 09:13:52,500,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25543,1693559632.75,2023-09-01 09:13:52,750,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25544,1693559633,2023-09-01 09:13:53,000,+0.19,+0.002,+0.00,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25545,1693559633.25,2023-09-01 09:13:53,250,+0.19,+0.001,+0.00,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25546,1693559633.5,2023-09-01 09:13:53,500,+0.19,+0.001,+0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25547,1693559633.75,2023-09-01 09:13:53,750,+0.19,+0.002,+0.00,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25548,1693559634,2023-09-01 09:13:54,000,+0.19,+0.002,+0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25549,1693559634.25,2023-09-01 09:13:54,250,+0.19,+0.002,-0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25550,1693559634.5,2023-09-01 09:13:54,500,+0.19,+0.002,+0.01,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25551,1693559634.75,2023-09-01 09:13:54,750,+0.19,+0.002,+0.00,+38.1,0.5,0.004,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25552,1693559635,2023-09-01 09:13:55,000,+0.19,+0.001,+0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25553,1693559635.25,2023-09-01 09:13:55,250,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25554,1693559635.5,2023-09-01 09:13:55,500,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25555,1693559635.75,2023-09-01 09:13:55,750,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25556,1693559636,2023-09-01 09:13:56,000,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25557,1693559636.25,2023-09-01 09:13:56,250,+0.19,+0.001,-0.02,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25558,1693559636.5,2023-09-01 09:13:56,500,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25559,1693559636.75,2023-09-01 09:13:56,750,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25560,1693559637,2023-09-01 09:13:57,000,+0.19,+0.001,-0.02,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25561,1693559637.25,2023-09-01 09:13:57,250,+0.19,+0.001,-0.02,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25562,1693559637.5,2023-09-01 09:13:57,500,+0.19,+0.001,-0.02,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25563,1693559637.75,2023-09-01 09:13:57,750,+0.19,+0.001,-0.02,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25564,1693559638,2023-09-01 09:13:58,000,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25565,1693559638.25,2023-09-01 09:13:58,250,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25566,1693559638.5,2023-09-01 09:13:58,500,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
25567,1693559638.75,2023-09-01 09:13:58,750,+0.19,+0.001,-0.01,+38.1,0.5,0.002,72,23.1,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1497,NaN,NaN,NaN,NaN,
