Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
57300,1693914007,2023-09-05 11:40:07,000,+0.01,+0.002,-0.04,+38.3,0.5,0.004,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57301,1693914007.25,2023-09-05 11:40:07,250,+0.01,+0.002,-0.03,+38.3,0.5,0.004,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57302,1693914007.5,2023-09-05 11:40:07,500,+0.01,+0.002,-0.03,+38.3,0.5,0.004,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57303,1693914007.75,2023-09-05 11:40:07,750,+0.01,+0.002,-0.02,+38.3,0.5,0.004,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57304,1693914008,2023-09-05 11:40:08,000,+0.01,+0.001,-0.03,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57305,1693914008.25,2023-09-05 11:40:08,250,+0.01,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57306,1693914008.5,2023-09-05 11:40:08,500,+0.01,+0.002,-0.01,+38.3,0.5,0.004,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57307,1693914008.75,2023-09-05 11:40:08,750,+0.02,+0.002,-0.01,+38.3,0.5,0.004,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57308,1693914009,2023-09-05 11:40:09,000,+0.05,+0.000,-0.02,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57309,1693914009.25,2023-09-05 11:40:09,250,+0.12,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57310,1693914009.5,2023-09-05 11:40:09,500,+0.12,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57311,1693914009.75,2023-09-05 11:40:09,750,+0.12,+0.000,+0.00,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57312,1693914010,2023-09-05 11:40:10,000,+0.13,+0.000,-0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57313,1693914010.25,2023-09-05 11:40:10,250,+0.13,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57314,1693914010.5,2023-09-05 11:40:10,500,+0.12,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57315,1693914010.75,2023-09-05 11:40:10,750,+0.12,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57316,1693914011,2023-09-05 11:40:11,000,+0.12,+0.001,-0.02,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57317,1693914011.25,2023-09-05 11:40:11,250,+0.12,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57318,1693914011.5,2023-09-05 11:40:11,500,+0.12,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57319,1693914011.75,2023-09-05 11:40:11,750,+0.12,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57320,1693914012,2023-09-05 11:40:12,000,+0.12,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57321,1693914012.25,2023-09-05 11:40:12,250,+0.13,+0.000,-0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57322,1693914012.5,2023-09-05 11:40:12,500,+0.14,+0.001,+0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57323,1693914012.75,2023-09-05 11:40:12,750,+0.13,+0.000,-0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57324,1693914013,2023-09-05 11:40:13,000,+0.13,+0.000,-0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57325,1693914013.25,2023-09-05 11:40:13,250,+0.13,+0.000,+0.00,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57326,1693914013.5,2023-09-05 11:40:13,500,+0.13,+0.000,+0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57327,1693914013.75,2023-09-05 11:40:13,750,+0.13,+0.000,-0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57328,1693914014,2023-09-05 11:40:14,000,+0.14,+0.000,+0.00,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57329,1693914014.25,2023-09-05 11:40:14,250,+0.16,+0.000,+0.00,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57330,1693914014.5,2023-09-05 11:40:14,500,+0.17,+0.001,+0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57331,1693914014.75,2023-09-05 11:40:14,750,+0.17,+0.000,+0.00,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57332,1693914015,2023-09-05 11:40:15,000,+0.17,+0.000,+0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57333,1693914015.25,2023-09-05 11:40:15,250,+0.17,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57334,1693914015.5,2023-09-05 11:40:15,500,+0.17,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57335,1693914015.75,2023-09-05 11:40:15,750,+0.17,+0.001,-0.03,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57336,1693914016,2023-09-05 11:40:16,000,+0.17,+0.001,-0.03,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57337,1693914016.25,2023-09-05 11:40:16,250,+0.17,+0.001,-0.02,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57338,1693914016.5,2023-09-05 11:40:16,500,+0.17,+0.001,+0.00,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57339,1693914016.75,2023-09-05 11:40:16,750,+0.17,+0.001,+0.00,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57340,1693914017,2023-09-05 11:40:17,000,+0.17,+0.001,+0.03,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57341,1693914017.25,2023-09-05 11:40:17,250,+0.17,+0.001,+0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57342,1693914017.5,2023-09-05 11:40:17,500,+0.16,+0.001,+0.02,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57343,1693914017.75,2023-09-05 11:40:17,750,+0.16,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57344,1693914018,2023-09-05 11:40:18,000,+0.16,+0.001,+0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57345,1693914018.25,2023-09-05 11:40:18,250,+0.16,+0.001,-0.03,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57346,1693914018.5,2023-09-05 11:40:18,500,+0.16,+0.002,+0.00,+38.3,0.5,0.004,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57347,1693914018.75,2023-09-05 11:40:18,750,+0.15,+0.002,-0.04,+38.3,0.5,0.004,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57348,1693914019,2023-09-05 11:40:19,000,+0.15,+0.002,+0.01,+38.3,0.5,0.004,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57349,1693914019.25,2023-09-05 11:40:19,250,+0.15,+0.001,-0.02,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57350,1693914019.5,2023-09-05 11:40:19,500,+0.15,+0.000,+0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57351,1693914019.75,2023-09-05 11:40:19,750,+0.15,+0.000,-0.03,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57352,1693914020,2023-09-05 11:40:20,000,+0.15,+0.000,+0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57353,1693914020.25,2023-09-05 11:40:20,250,+0.15,+0.000,-0.03,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57354,1693914020.5,2023-09-05 11:40:20,500,+0.15,+0.000,+0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57355,1693914020.75,2023-09-05 11:40:20,750,+0.15,+0.000,-0.03,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57356,1693914021,2023-09-05 11:40:21,000,+0.14,+0.000,+0.00,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57357,1693914021.25,2023-09-05 11:40:21,250,+0.14,+0.000,-0.03,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57358,1693914021.5,2023-09-05 11:40:21,500,+0.15,+0.000,+0.00,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57359,1693914021.75,2023-09-05 11:40:21,750,+0.15,+0.000,-0.02,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57360,1693914022,2023-09-05 11:40:22,000,+0.14,+0.000,+0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57361,1693914022.25,2023-09-05 11:40:22,250,+0.14,+0.000,-0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57362,1693914022.5,2023-09-05 11:40:22,500,+0.14,+0.000,+0.02,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57363,1693914022.75,2023-09-05 11:40:22,750,+0.14,+0.000,-0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57364,1693914023,2023-09-05 11:40:23,000,+0.14,+0.000,+0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57365,1693914023.25,2023-09-05 11:40:23,250,+0.14,+0.000,+0.00,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57366,1693914023.5,2023-09-05 11:40:23,500,+0.14,+0.000,+0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57367,1693914023.75,2023-09-05 11:40:23,750,+0.14,+0.000,-0.02,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57368,1693914024,2023-09-05 11:40:24,000,+0.14,+0.000,+0.01,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57369,1693914024.25,2023-09-05 11:40:24,250,+0.14,+0.000,-0.02,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57370,1693914024.5,2023-09-05 11:40:24,500,+0.13,+0.000,+0.00,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57371,1693914024.75,2023-09-05 11:40:24,750,+0.13,+0.000,-0.03,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57372,1693914025,2023-09-05 11:40:25,000,+0.13,+0.000,+0.00,+38.3,0.5,0,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57373,1693914025.25,2023-09-05 11:40:25,250,+0.13,+0.001,-0.03,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57374,1693914025.5,2023-09-05 11:40:25,500,+0.13,+0.001,+0.00,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57375,1693914025.75,2023-09-05 11:40:25,750,+0.12,+0.001,-0.03,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57376,1693914026,2023-09-05 11:40:26,000,+0.12,+0.001,+0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57377,1693914026.25,2023-09-05 11:40:26,250,+0.12,+0.001,-0.03,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
57378,1693914026.5,2023-09-05 11:40:26,500,+0.12,+0.001,-0.01,+38.3,0.5,0.002,47,30.9,0.44,124.2,10,NaN,NaN,7075,16,60,10,660,0.5,Large current peak in the first 20 seconds,2.41,0.258,2.62,0.301,NaN,
