Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
1222,1687424638.25,2023-06-22 09:03:58,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1225,1687424639,2023-06-22 09:03:59,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1228,1687424639.75,2023-06-22 09:03:59,750,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1231,1687424640.5,2023-06-22 09:04:00,500,  +14.01,   +0.39,   +0.10,   +37.8,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1234,1687424641.25,2023-06-22 09:04:01,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1237,1687424642,2023-06-22 09:04:02,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1240,1687424642.75,2023-06-22 09:04:02,750,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1243,1687424643.5,2023-06-22 09:04:03,500,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1246,1687424644.25,2023-06-22 09:04:04,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1249,1687424645,2023-06-22 09:04:05,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1252,1687424645.75,2023-06-22 09:04:05,750,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1255,1687424646.5,2023-06-22 09:04:06,500,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1258,1687424647.25,2023-06-22 09:04:07,250,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1261,1687424648,2023-06-22 09:04:08,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1264,1687424648.75,2023-06-22 09:04:08,750,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1267,1687424649.5,2023-06-22 09:04:09,500,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1270,1687424650.25,2023-06-22 09:04:10,250,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1273,1687424651,2023-06-22 09:04:11,000,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1276,1687424651.75,2023-06-22 09:04:11,750,  +14.01,   +0.39,   +0.09,   +37.8,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1279,1687424652.5,2023-06-22 09:04:12,500,  +14.01,   +0.39,   +0.10,   +37.8,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1282,1687424653.25,2023-06-22 09:04:13,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1285,1687424654,2023-06-22 09:04:14,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1288,1687424654.75,2023-06-22 09:04:14,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1291,1687424655.5,2023-06-22 09:04:15,500,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1294,1687424656.25,2023-06-22 09:04:16,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1297,1687424657,2023-06-22 09:04:17,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1300,1687424657.75,2023-06-22 09:04:17,750,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1303,1687424658.5,2023-06-22 09:04:18,500,  +14.01,   +0.40,   +0.09,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1306,1687424659.25,2023-06-22 09:04:19,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1309,1687424660,2023-06-22 09:04:20,000,  +14.01,   +0.39,   +0.10,   +37.8,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1312,1687424660.75,2023-06-22 09:04:20,750,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1315,1687424661.5,2023-06-22 09:04:21,500,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1318,1687424662.25,2023-06-22 09:04:22,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1321,1687424663,2023-06-22 09:04:23,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1324,1687424663.75,2023-06-22 09:04:23,750,  +14.00,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1327,1687424664.5,2023-06-22 09:04:24,500,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1330,1687424665.25,2023-06-22 09:04:25,250,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1333,1687424666,2023-06-22 09:04:26,000,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1336,1687424666.75,2023-06-22 09:04:26,750,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1339,1687424667.5,2023-06-22 09:04:27,500,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1342,1687424668.25,2023-06-22 09:04:28,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1345,1687424669,2023-06-22 09:04:29,000,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1348,1687424669.75,2023-06-22 09:04:29,750,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1351,1687424670.5,2023-06-22 09:04:30,500,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1354,1687424671.25,2023-06-22 09:04:31,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1357,1687424672,2023-06-22 09:04:32,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1360,1687424672.75,2023-06-22 09:04:32,750,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1363,1687424673.5,2023-06-22 09:04:33,500,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1366,1687424674.25,2023-06-22 09:04:34,250,  +14.01,   +0.40,   +0.09,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1369,1687424675,2023-06-22 09:04:35,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1372,1687424675.75,2023-06-22 09:04:35,750,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1375,1687424676.5,2023-06-22 09:04:36,500,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1378,1687424677.25,2023-06-22 09:04:37,250,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1381,1687424678,2023-06-22 09:04:38,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1384,1687424678.75,2023-06-22 09:04:38,750,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1387,1687424679.5,2023-06-22 09:04:39,500,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1390,1687424680.25,2023-06-22 09:04:40,250,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1393,1687424681,2023-06-22 09:04:41,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1396,1687424681.75,2023-06-22 09:04:41,750,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1399,1687424682.5,2023-06-22 09:04:42,500,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1402,1687424683.25,2023-06-22 09:04:43,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1405,1687424684,2023-06-22 09:04:44,000,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1408,1687424684.75,2023-06-22 09:04:44,750,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1411,1687424685.5,2023-06-22 09:04:45,500,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1414,1687424686.25,2023-06-22 09:04:46,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1417,1687424687,2023-06-22 09:04:47,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1420,1687424687.75,2023-06-22 09:04:47,750,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1423,1687424688.5,2023-06-22 09:04:48,500,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1426,1687424689.25,2023-06-22 09:04:49,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1429,1687424690,2023-06-22 09:04:50,000,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1432,1687424690.75,2023-06-22 09:04:50,750,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1435,1687424691.5,2023-06-22 09:04:51,500,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1438,1687424692.25,2023-06-22 09:04:52,250,  +14.01,   +0.39,   +0.10,   +37.8,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1441,1687424693,2023-06-22 09:04:53,000,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1444,1687424693.75,2023-06-22 09:04:53,750,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1447,1687424694.5,2023-06-22 09:04:54,500,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1450,1687424695.25,2023-06-22 09:04:55,250,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1453,1687424696,2023-06-22 09:04:56,000,  +14.01,   +0.40,   +0.09,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1456,1687424696.75,2023-06-22 09:04:56,750,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1459,1687424697.5,2023-06-22 09:04:57,500,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1462,1687424698.25,2023-06-22 09:04:58,250,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1465,1687424699,2023-06-22 09:04:59,000,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1468,1687424699.75,2023-06-22 09:04:59,750,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1471,1687424700.5,2023-06-22 09:05:00,500,  +14.01,   +0.39,   +0.10,   +37.8,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1474,1687424701.25,2023-06-22 09:05:01,250,  +14.01,   +0.39,   +0.09,   +37.8,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1477,1687424702,2023-06-22 09:05:02,000,  +14.01,   +0.39,   +0.10,   +37.8,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1480,1687424702.75,2023-06-22 09:05:02,750,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1483,1687424703.5,2023-06-22 09:05:03,500,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1486,1687424704.25,2023-06-22 09:05:04,250,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1489,1687424705,2023-06-22 09:05:05,000,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1492,1687424705.75,2023-06-22 09:05:05,750,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1495,1687424706.5,2023-06-22 09:05:06,500,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1498,1687424707.25,2023-06-22 09:05:07,250,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1501,1687424708,2023-06-22 09:05:08,000,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1504,1687424708.75,2023-06-22 09:05:08,750,  +14.01,   +0.40,   +0.08,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1507,1687424709.5,2023-06-22 09:05:09,500,  +14.01,   +0.39,   +0.09,   +37.8,0.5,0.78,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1510,1687424710.25,2023-06-22 09:05:10,250,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1513,1687424711,2023-06-22 09:05:11,000,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1516,1687424711.75,2023-06-22 09:05:11,750,  +14.01,   +0.40,   +0.08,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1519,1687424712.5,2023-06-22 09:05:12,500,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1522,1687424713.25,2023-06-22 09:05:13,250,  +14.01,   +0.40,   +0.08,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1525,1687424714,2023-06-22 09:05:14,000,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1528,1687424714.75,2023-06-22 09:05:14,750,  +14.01,   +0.40,   +0.09,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1531,1687424715.5,2023-06-22 09:05:15,500,  +14.01,   +0.40,   +0.10,   +37.8,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1534,1687424716.25,2023-06-22 09:05:16,250,  +14.01,   +0.40,   +0.08,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1537,1687424717,2023-06-22 09:05:17,000,  +14.01,   +0.40,   +0.10,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1540,1687424717.75,2023-06-22 09:05:17,750,  +14.01,   +0.40,   +0.09,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
1543,1687424718.5,2023-06-22 09:05:18,500,  +14.01,   +0.40,   +0.09,   +37.7,0.5,0.8,81,22.2,0.47,168.6,NaN,NaN,NaN,7075,14,10,20,NaN,0.5,NaN,3.7,0.329,3.61,0.383,NaN,NaN
