Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
718129,1680075845.25,2023-03-29 07:44:05,250,-0.117,+0.003,+0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718130,1680075845.5,2023-03-29 07:44:05,500,-0.116,+0.003,+0.5,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718131,1680075845.75,2023-03-29 07:44:05,750,-0.117,+0.003,+0.0,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718132,1680075846,2023-03-29 07:44:06,000,-0.118,+0.003,+0.5,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718133,1680075846.25,2023-03-29 07:44:06,250,-0.120,+0.003,+0.0,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718134,1680075846.5,2023-03-29 07:44:06,500,-0.121,+0.003,+0.4,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718135,1680075846.75,2023-03-29 07:44:06,750,-0.122,+0.003,-0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718136,1680075847,2023-03-29 07:44:07,000,-0.122,+0.003,+0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718137,1680075847.25,2023-03-29 07:44:07,250,-0.122,+0.003,-0.5,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718138,1680075847.5,2023-03-29 07:44:07,500,-0.122,+0.003,+0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718139,1680075847.75,2023-03-29 07:44:07,750,-0.123,+0.003,+0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718140,1680075848,2023-03-29 07:44:08,000,-0.123,+0.003,+1.3,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718141,1680075848.25,2023-03-29 07:44:08,250,-0.124,+0.001,+1.4,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718142,1680075848.5,2023-03-29 07:44:08,500,-0.125,+0.002,+2.2,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718143,1680075848.75,2023-03-29 07:44:08,750,-0.125,+0.002,+1.5,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718144,1680075849,2023-03-29 07:44:09,000,-0.126,+0.002,+1.5,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718145,1680075849.25,2023-03-29 07:44:09,250,-0.127,+0.001,+0.3,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718146,1680075849.5,2023-03-29 07:44:09,500,-0.127,+0.002,+0.4,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718147,1680075849.75,2023-03-29 07:44:09,750,-0.126,+0.001,-0.2,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718148,1680075850,2023-03-29 07:44:10,000,-0.128,+0.002,+0.4,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718149,1680075850.25,2023-03-29 07:44:10,250,-0.128,+0.001,-0.2,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718150,1680075850.5,2023-03-29 07:44:10,500,-0.127,+0.002,+0.2,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718151,1680075850.75,2023-03-29 07:44:10,750,-0.128,+0.001,-0.2,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718152,1680075851,2023-03-29 07:44:11,000,-0.128,+0.002,+0.3,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718153,1680075851.25,2023-03-29 07:44:11,250,-0.128,+0.001,-0.2,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718154,1680075851.5,2023-03-29 07:44:11,500,-0.128,+0.002,+0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718155,1680075851.75,2023-03-29 07:44:11,750,-0.129,+0.001,-0.2,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718156,1680075852,2023-03-29 07:44:12,000,-0.130,+0.002,-0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718157,1680075852.25,2023-03-29 07:44:12,250,-0.130,+0.001,-0.2,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718158,1680075852.5,2023-03-29 07:44:12,500,-0.130,+0.003,+0.2,+37.0,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718159,1680075852.75,2023-03-29 07:44:12,750,-0.131,+0.001,+0.1,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718160,1680075853,2023-03-29 07:44:13,000,-0.131,+0.003,+0.2,+37.0,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718161,1680075853.25,2023-03-29 07:44:13,250,-0.132,+0.001,+0.1,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718162,1680075853.5,2023-03-29 07:44:13,500,-0.132,+0.003,+0.1,+37.0,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718163,1680075853.75,2023-03-29 07:44:13,750,-0.133,+0.001,-0.2,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718164,1680075854,2023-03-29 07:44:14,000,-0.133,+0.002,-0.2,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718165,1680075854.25,2023-03-29 07:44:14,250,-0.134,+0.001,-0.2,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718166,1680075854.5,2023-03-29 07:44:14,500,-0.134,+0.002,-0.2,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718167,1680075854.75,2023-03-29 07:44:14,750,-0.134,+0.001,-0.1,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718168,1680075855,2023-03-29 07:44:15,000,-0.135,+0.002,-0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718169,1680075855.25,2023-03-29 07:44:15,250,-0.135,+0.001,+0.1,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718170,1680075855.5,2023-03-29 07:44:15,500,-0.135,+0.002,-0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718171,1680075855.75,2023-03-29 07:44:15,750,-0.136,+0.001,+0.1,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718172,1680075856,2023-03-29 07:44:16,000,-0.137,+0.002,-0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718173,1680075856.25,2023-03-29 07:44:16,250,-0.136,+0.002,+0.0,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718174,1680075856.5,2023-03-29 07:44:16,500,-0.138,+0.002,-0.2,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718175,1680075856.75,2023-03-29 07:44:16,750,-0.138,+0.001,+0.1,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718176,1680075857,2023-03-29 07:44:17,000,-0.139,+0.002,-0.2,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718177,1680075857.25,2023-03-29 07:44:17,250,-0.139,+0.001,+0.1,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718178,1680075857.5,2023-03-29 07:44:17,500,-0.139,+0.002,-0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718179,1680075857.75,2023-03-29 07:44:17,750,-0.139,+0.001,+0.3,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718180,1680075858,2023-03-29 07:44:18,000,-0.139,+0.002,-0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718181,1680075858.25,2023-03-29 07:44:18,250,-0.140,+0.002,+0.4,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718182,1680075858.5,2023-03-29 07:44:18,500,-0.141,+0.002,-0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718183,1680075858.75,2023-03-29 07:44:18,750,-0.141,+0.002,+0.4,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718184,1680075859,2023-03-29 07:44:19,000,-0.141,+0.003,-0.1,+37.0,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718185,1680075859.25,2023-03-29 07:44:19,250,-0.142,+0.002,+0.4,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718186,1680075859.5,2023-03-29 07:44:19,500,-0.142,+0.002,-0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718187,1680075859.75,2023-03-29 07:44:19,750,-0.143,+0.002,+0.4,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718188,1680075860,2023-03-29 07:44:20,000,-0.143,+0.002,-0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718189,1680075860.25,2023-03-29 07:44:20,250,-0.144,+0.002,+0.4,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718190,1680075860.5,2023-03-29 07:44:20,500,-0.144,+0.002,-0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718191,1680075860.75,2023-03-29 07:44:20,750,-0.145,+0.002,+0.4,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718192,1680075861,2023-03-29 07:44:21,000,-0.145,+0.002,-0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718193,1680075861.25,2023-03-29 07:44:21,250,-0.145,+0.002,+0.5,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718194,1680075861.5,2023-03-29 07:44:21,500,-0.146,+0.002,+0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718195,1680075861.75,2023-03-29 07:44:21,750,-0.146,+0.003,+0.6,+37.0,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718196,1680075862,2023-03-29 07:44:22,000,-0.147,+0.002,+0.1,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718197,1680075862.25,2023-03-29 07:44:22,250,-0.147,+0.002,+0.5,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718198,1680075862.5,2023-03-29 07:44:22,500,-0.148,+0.001,-0.1,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718199,1680075862.75,2023-03-29 07:44:22,750,-0.148,+0.002,+0.4,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718200,1680075863,2023-03-29 07:44:23,000,-0.149,+0.001,-0.1,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718201,1680075863.25,2023-03-29 07:44:23,250,-0.149,+0.002,+0.4,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718202,1680075863.5,2023-03-29 07:44:23,500,-0.149,+0.001,-0.1,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718203,1680075863.75,2023-03-29 07:44:23,750,-0.150,+0.003,+0.5,+37.0,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718204,1680075864,2023-03-29 07:44:24,000,-0.150,+0.001,+0.2,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718205,1680075864.25,2023-03-29 07:44:24,250,-0.150,+0.003,+0.5,+37.0,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718206,1680075864.5,2023-03-29 07:44:24,500,-0.150,+0.001,+0.2,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718207,1680075864.75,2023-03-29 07:44:24,750,-0.151,+0.003,+0.4,+37.0,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718208,1680075865,2023-03-29 07:44:25,000,-0.152,+0.001,+0.0,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718209,1680075865.25,2023-03-29 07:44:25,250,-0.152,+0.003,+0.2,+37.0,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718210,1680075865.5,2023-03-29 07:44:25,500,-0.152,+0.001,+0.0,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718211,1680075865.75,2023-03-29 07:44:25,750,-0.152,+0.003,+0.1,+37.0,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718212,1680075866,2023-03-29 07:44:26,000,-0.154,+0.001,+0.0,+37.0,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718213,1680075866.25,2023-03-29 07:44:26,250,-0.154,+0.003,+0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718214,1680075866.5,2023-03-29 07:44:26,500,-0.154,+0.002,+0.2,+37.0,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
718215,1680075866.75,2023-03-29 07:44:26,750,-0.155,+0.003,+0.2,+37.0,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,6.7,0.397,6.58,0.285,NaN,NaN
