Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
33950,1693480622.5,2023-08-31 11:17:02,500,+0.12,+0.001,-0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33951,1693480622.75,2023-08-31 11:17:02,750,+0.12,+0.001,+0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33952,1693480623,2023-08-31 11:17:03,000,+0.12,+0.001,-0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33953,1693480623.25,2023-08-31 11:17:03,250,+0.12,+0.001,+0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33954,1693480623.5,2023-08-31 11:17:03,500,+0.12,+0.001,+0.00,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33955,1693480623.75,2023-08-31 11:17:03,750,+0.12,+0.001,+0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33956,1693480624,2023-08-31 11:17:04,000,+0.12,+0.001,+0.00,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33957,1693480624.25,2023-08-31 11:17:04,250,+0.12,+0.002,+0.01,+38.4,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33958,1693480624.5,2023-08-31 11:17:04,500,+0.11,+0.002,-0.01,+38.4,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33959,1693480624.75,2023-08-31 11:17:04,750,+0.11,+0.002,+0.00,+38.4,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33960,1693480625,2023-08-31 11:17:05,000,+0.11,+0.001,-0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33961,1693480625.25,2023-08-31 11:17:05,250,+0.11,+0.001,+0.00,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33962,1693480625.5,2023-08-31 11:17:05,500,+0.11,+0.001,-0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33963,1693480625.75,2023-08-31 11:17:05,750,+0.11,+0.001,-0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33964,1693480626,2023-08-31 11:17:06,000,+0.10,+0.001,-0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33965,1693480626.25,2023-08-31 11:17:06,250,+0.10,+0.002,-0.01,+38.4,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33966,1693480626.5,2023-08-31 11:17:06,500,+0.10,+0.001,-0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33967,1693480626.75,2023-08-31 11:17:06,750,+0.10,+0.001,-0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33968,1693480627,2023-08-31 11:17:07,000,+0.10,+0.001,-0.01,+38.4,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33969,1693480627.25,2023-08-31 11:17:07,250,+0.10,+0.002,-0.01,+38.4,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33970,1693480627.5,2023-08-31 11:17:07,500,+0.10,+0.002,-0.01,+38.3,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33971,1693480627.75,2023-08-31 11:17:07,750,+0.10,+0.002,-0.01,+38.3,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33972,1693480628,2023-08-31 11:17:08,000,+0.10,+0.002,-0.01,+38.3,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33973,1693480628.25,2023-08-31 11:17:08,250,+0.10,+0.002,-0.01,+38.3,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33974,1693480628.5,2023-08-31 11:17:08,500,+0.10,+0.002,-0.01,+38.3,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33975,1693480628.75,2023-08-31 11:17:08,750,+0.10,+0.001,-0.01,+38.3,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33976,1693480629,2023-08-31 11:17:09,000,+0.10,+0.001,-0.01,+38.3,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33977,1693480629.25,2023-08-31 11:17:09,250,+0.10,+0.001,-0.01,+38.3,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33978,1693480629.5,2023-08-31 11:17:09,500,+0.10,+0.001,-0.01,+38.3,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33979,1693480629.75,2023-08-31 11:17:09,750,+0.10,+0.001,-0.01,+38.3,0.5,0.002,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33980,1693480630,2023-08-31 11:17:10,000,+0.09,+0.002,-0.01,+38.3,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33981,1693480630.25,2023-08-31 11:17:10,250,+0.09,+0.002,+0.00,+38.3,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33982,1693480630.5,2023-08-31 11:17:10,500,+0.09,+0.002,-0.01,+38.3,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33983,1693480630.75,2023-08-31 11:17:10,750,+0.09,+0.002,+0.00,+38.3,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33984,1693480631,2023-08-31 11:17:11,000,+0.09,+0.002,+0.00,+38.3,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33985,1693480631.25,2023-08-31 11:17:11,250,+0.09,+0.002,-0.01,+38.4,0.5,0.004,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33986,1693480631.5,2023-08-31 11:17:11,500,+0.24,+0.003,-0.01,+38.4,0.5,0.006,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33987,1693480631.75,2023-08-31 11:17:11,750,+0.30,+0.007,-0.01,+38.4,0.5,0.014,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33988,1693480632,2023-08-31 11:17:12,000,+0.40,+0.011,-0.02,+38.4,0.5,0.022,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33989,1693480632.25,2023-08-31 11:17:12,250,+0.49,+0.018,-0.02,+38.4,0.5,0.036,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33990,1693480632.5,2023-08-31 11:17:12,500,+0.58,+0.028,-0.02,+38.4,0.5,0.056,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33991,1693480632.75,2023-08-31 11:17:12,750,+0.68,+0.039,-0.02,+38.3,0.5,0.078,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33992,1693480633,2023-08-31 11:17:13,000,+0.75,+0.051,-0.02,+38.3,0.5,0.102,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33993,1693480633.25,2023-08-31 11:17:13,250,+0.81,+0.064,-0.02,+38.3,0.5,0.128,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33994,1693480633.5,2023-08-31 11:17:13,500,+0.90,+0.073,-0.02,+38.3,0.5,0.146,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33995,1693480633.75,2023-08-31 11:17:13,750,+0.99,+0.080,-0.02,+38.3,0.5,0.16,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33996,1693480634,2023-08-31 11:17:14,000,+1.08,+0.090,-0.02,+38.3,0.5,0.18,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33997,1693480634.25,2023-08-31 11:17:14,250,+1.17,+0.098,-0.01,+38.3,0.5,0.196,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33998,1693480634.5,2023-08-31 11:17:14,500,+1.25,+0.108,-0.01,+38.3,0.5,0.216,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
33999,1693480634.75,2023-08-31 11:17:14,750,+1.30,+0.118,-0.01,+38.3,0.5,0.236,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34000,1693480635,2023-08-31 11:17:15,000,+1.40,+0.123,-0.01,+38.3,0.5,0.246,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34001,1693480635.25,2023-08-31 11:17:15,250,+1.49,+0.126,-0.01,+38.3,0.5,0.252,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34002,1693480635.5,2023-08-31 11:17:15,500,+1.58,+0.130,-0.01,+38.3,0.5,0.26,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34003,1693480635.75,2023-08-31 11:17:15,750,+1.68,+0.133,-0.01,+38.3,0.5,0.266,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34004,1693480636,2023-08-31 11:17:16,000,+1.76,+0.138,-0.01,+38.3,0.5,0.276,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34005,1693480636.25,2023-08-31 11:17:16,250,+1.81,+0.144,-0.01,+38.3,0.5,0.288,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34006,1693480636.5,2023-08-31 11:17:16,500,+1.90,+0.145,-0.01,+38.3,0.5,0.29,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34007,1693480636.75,2023-08-31 11:17:16,750,+2.00,+0.144,-0.01,+38.3,0.5,0.288,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34008,1693480637,2023-08-31 11:17:17,000,+2.08,+0.144,-0.01,+38.3,0.5,0.288,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34009,1693480637.25,2023-08-31 11:17:17,250,+2.17,+0.145,-0.01,+38.3,0.5,0.29,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34010,1693480637.5,2023-08-31 11:17:17,500,+2.25,+0.147,-0.01,+38.3,0.5,0.294,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34011,1693480637.75,2023-08-31 11:17:17,750,+2.31,+0.150,-0.01,+38.3,0.5,0.3,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34012,1693480638,2023-08-31 11:17:18,000,+2.40,+0.149,-0.01,+38.3,0.5,0.298,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34013,1693480638.25,2023-08-31 11:17:18,250,+2.49,+0.149,-0.01,+38.3,0.5,0.298,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34014,1693480638.5,2023-08-31 11:17:18,500,+2.58,+0.149,-0.01,+38.3,0.5,0.298,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34015,1693480638.75,2023-08-31 11:17:18,750,+2.67,+0.149,-0.01,+38.3,0.5,0.298,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34016,1693480639,2023-08-31 11:17:19,000,+2.75,+0.150,-0.01,+38.3,0.5,0.3,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34017,1693480639.25,2023-08-31 11:17:19,250,+2.83,+0.155,-0.01,+38.3,0.5,0.31,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34018,1693480639.5,2023-08-31 11:17:19,500,+2.90,+0.154,-0.01,+38.3,0.5,0.308,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34019,1693480639.75,2023-08-31 11:17:19,750,+2.99,+0.153,-0.01,+38.3,0.5,0.306,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34020,1693480640,2023-08-31 11:17:20,000,+3.08,+0.152,-0.01,+38.3,0.5,0.304,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34021,1693480640.25,2023-08-31 11:17:20,250,+3.17,+0.153,-0.01,+38.3,0.5,0.306,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34022,1693480640.5,2023-08-31 11:17:20,500,+3.26,+0.154,+0.00,+38.3,0.5,0.308,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34023,1693480640.75,2023-08-31 11:17:20,750,+3.31,+0.158,+0.00,+38.3,0.5,0.316,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34024,1693480641,2023-08-31 11:17:21,000,+3.40,+0.157,+0.00,+38.3,0.5,0.314,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34025,1693480641.25,2023-08-31 11:17:21,250,+3.49,+0.157,+0.01,+38.3,0.5,0.314,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34026,1693480641.5,2023-08-31 11:17:21,500,+3.58,+0.157,+0.00,+38.3,0.5,0.314,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34027,1693480641.75,2023-08-31 11:17:21,750,+3.67,+0.158,+0.01,+38.3,0.5,0.316,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34028,1693480642,2023-08-31 11:17:22,000,+3.75,+0.161,+0.01,+38.3,0.5,0.322,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34029,1693480642.25,2023-08-31 11:17:22,250,+3.81,+0.165,+0.00,+38.3,0.5,0.33,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34030,1693480642.5,2023-08-31 11:17:22,500,+3.90,+0.166,+0.01,+38.3,0.5,0.332,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34031,1693480642.75,2023-08-31 11:17:22,750,+4.00,+0.167,+0.01,+38.3,0.5,0.334,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34032,1693480643,2023-08-31 11:17:23,000,+4.09,+0.167,+0.01,+38.3,0.5,0.334,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34033,1693480643.25,2023-08-31 11:17:23,250,+4.17,+0.168,+0.01,+38.2,0.5,0.336,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34034,1693480643.5,2023-08-31 11:17:23,500,+4.25,+0.171,+0.01,+38.2,0.5,0.342,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34035,1693480643.75,2023-08-31 11:17:23,750,+4.30,+0.174,+0.01,+38.2,0.5,0.348,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34036,1693480644,2023-08-31 11:17:24,000,+4.40,+0.176,+0.02,+38.2,0.5,0.352,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34037,1693480644.25,2023-08-31 11:17:24,250,+4.50,+0.177,+0.02,+38.2,0.5,0.354,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34038,1693480644.5,2023-08-31 11:17:24,500,+4.59,+0.179,+0.02,+38.2,0.5,0.358,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34039,1693480644.75,2023-08-31 11:17:24,750,+4.68,+0.180,+0.02,+38.2,0.5,0.36,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34040,1693480645,2023-08-31 11:17:25,000,+4.76,+0.185,+0.02,+38.2,0.5,0.37,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34041,1693480645.25,2023-08-31 11:17:25,250,+4.81,+0.190,+0.02,+38.2,0.5,0.38,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34042,1693480645.5,2023-08-31 11:17:25,500,+4.90,+0.190,+0.02,+38.2,0.5,0.38,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34043,1693480645.75,2023-08-31 11:17:25,750,+5.00,+0.191,+0.02,+38.2,0.5,0.382,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34044,1693480646,2023-08-31 11:17:26,000,+5.09,+0.193,+0.02,+38.2,0.5,0.386,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34045,1693480646.25,2023-08-31 11:17:26,250,+5.18,+0.196,+0.02,+38.2,0.5,0.392,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34046,1693480646.5,2023-08-31 11:17:26,500,+5.25,+0.199,+0.02,+38.2,0.5,0.398,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34047,1693480646.75,2023-08-31 11:17:26,750,+5.31,+0.204,+0.02,+38.2,0.5,0.408,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34048,1693480647,2023-08-31 11:17:27,000,+5.40,+0.206,+0.02,+38.2,0.5,0.412,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34049,1693480647.25,2023-08-31 11:17:27,250,+5.50,+0.208,+0.02,+38.2,0.5,0.416,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34050,1693480647.5,2023-08-31 11:17:27,500,+5.58,+0.209,+0.02,+38.2,0.5,0.418,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34051,1693480647.75,2023-08-31 11:17:27,750,+5.67,+0.213,+0.02,+38.2,0.5,0.426,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34052,1693480648,2023-08-31 11:17:28,000,+5.75,+0.217,+0.03,+38.2,0.5,0.434,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34053,1693480648.25,2023-08-31 11:17:28,250,+5.81,+0.222,+0.03,+38.2,0.5,0.444,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34054,1693480648.5,2023-08-31 11:17:28,500,+5.90,+0.224,+0.03,+38.2,0.5,0.448,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34055,1693480648.75,2023-08-31 11:17:28,750,+6.00,+0.226,+0.03,+38.2,0.5,0.452,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
34056,1693480649,2023-08-31 11:17:29,000,+6.09,+0.228,+0.04,+38.2,0.5,0.456,62,23.9,0.57,124.1,10,NaN,NaN,7075,20,60,5,60,0.5,NaN,2.25,0.252,2.62,0.446,NaN,
