Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
39613,1688640184.25,2023-07-06 10:43:04,250,+0.24,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39614,1688640184.5,2023-07-06 10:43:04,500,+0.24,+0.00,+0.00,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39615,1688640184.75,2023-07-06 10:43:04,750,+0.24,+0.00,-0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39616,1688640185,2023-07-06 10:43:05,000,+0.24,+0.00,+0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39617,1688640185.25,2023-07-06 10:43:05,250,+0.24,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39618,1688640185.5,2023-07-06 10:43:05,500,+0.23,+0.00,+0.00,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39619,1688640185.75,2023-07-06 10:43:05,750,+0.23,+0.00,-0.02,+38.1,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39620,1688640186,2023-07-06 10:43:06,000,+0.23,+0.00,-0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39621,1688640186.25,2023-07-06 10:43:06,250,+0.23,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39622,1688640186.5,2023-07-06 10:43:06,500,+0.23,+0.00,-0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39623,1688640186.75,2023-07-06 10:43:06,750,+0.23,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39624,1688640187,2023-07-06 10:43:07,000,+0.23,+0.00,-0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39625,1688640187.25,2023-07-06 10:43:07,250,+0.23,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39626,1688640187.5,2023-07-06 10:43:07,500,+0.22,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39627,1688640187.75,2023-07-06 10:43:07,750,+0.22,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39628,1688640188,2023-07-06 10:43:08,000,+0.22,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39629,1688640188.25,2023-07-06 10:43:08,250,+0.22,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39630,1688640188.5,2023-07-06 10:43:08,500,+0.22,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39631,1688640188.75,2023-07-06 10:43:08,750,+0.22,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39632,1688640189,2023-07-06 10:43:09,000,+0.22,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39633,1688640189.25,2023-07-06 10:43:09,250,+0.21,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39634,1688640189.5,2023-07-06 10:43:09,500,+0.21,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39635,1688640189.75,2023-07-06 10:43:09,750,+0.21,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39636,1688640190,2023-07-06 10:43:10,000,+0.21,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39637,1688640190.25,2023-07-06 10:43:10,250,+0.21,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39638,1688640190.5,2023-07-06 10:43:10,500,+0.21,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39639,1688640190.75,2023-07-06 10:43:10,750,+0.21,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39640,1688640191,2023-07-06 10:43:11,000,+0.21,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39641,1688640191.25,2023-07-06 10:43:11,250,+0.21,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39642,1688640191.5,2023-07-06 10:43:11,500,+0.21,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39643,1688640191.75,2023-07-06 10:43:11,750,+0.21,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39644,1688640192,2023-07-06 10:43:12,000,+0.21,+0.00,-0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39645,1688640192.25,2023-07-06 10:43:12,250,+0.20,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39646,1688640192.5,2023-07-06 10:43:12,500,+0.20,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39647,1688640192.75,2023-07-06 10:43:12,750,+0.20,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39648,1688640193,2023-07-06 10:43:13,000,+0.20,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39649,1688640193.25,2023-07-06 10:43:13,250,+0.20,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39650,1688640193.5,2023-07-06 10:43:13,500,+0.20,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39651,1688640193.75,2023-07-06 10:43:13,750,+0.20,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39652,1688640194,2023-07-06 10:43:14,000,+0.20,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39653,1688640194.25,2023-07-06 10:43:14,250,+0.19,+0.01,-0.03,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39654,1688640194.5,2023-07-06 10:43:14,500,+0.19,+0.01,-0.02,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39655,1688640194.75,2023-07-06 10:43:14,750,+0.19,+0.01,-0.03,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39656,1688640195,2023-07-06 10:43:15,000,+0.19,+0.01,-0.02,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39657,1688640195.25,2023-07-06 10:43:15,250,+0.19,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39658,1688640195.5,2023-07-06 10:43:15,500,+0.19,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39659,1688640195.75,2023-07-06 10:43:15,750,+0.18,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39660,1688640196,2023-07-06 10:43:16,000,+0.18,+0.00,-0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39661,1688640196.25,2023-07-06 10:43:16,250,+0.18,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39662,1688640196.5,2023-07-06 10:43:16,500,+0.18,+0.00,-0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39663,1688640196.75,2023-07-06 10:43:16,750,+0.18,+0.01,-0.03,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39664,1688640197,2023-07-06 10:43:17,000,+0.18,+0.01,-0.02,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39665,1688640197.25,2023-07-06 10:43:17,250,+0.18,+0.01,-0.03,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39666,1688640197.5,2023-07-06 10:43:17,500,+0.18,+0.01,-0.01,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39667,1688640197.75,2023-07-06 10:43:17,750,+0.18,+0.01,-0.02,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39668,1688640198,2023-07-06 10:43:18,000,+0.18,+0.01,-0.01,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39669,1688640198.25,2023-07-06 10:43:18,250,+0.17,+0.01,-0.01,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39670,1688640198.5,2023-07-06 10:43:18,500,+0.17,+0.01,+0.00,+38.2,0.5,0.02,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39671,1688640198.75,2023-07-06 10:43:18,750,+0.17,+0.00,+0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39672,1688640199,2023-07-06 10:43:19,000,+0.16,+0.00,+0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39673,1688640199.25,2023-07-06 10:43:19,250,+0.16,+0.00,+0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39674,1688640199.5,2023-07-06 10:43:19,500,+0.16,+0.00,+0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39675,1688640199.75,2023-07-06 10:43:19,750,+0.16,+0.00,+0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39676,1688640200,2023-07-06 10:43:20,000,+0.16,+0.00,+0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39677,1688640200.25,2023-07-06 10:43:20,250,+0.16,+0.00,-0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39678,1688640200.5,2023-07-06 10:43:20,500,+0.16,+0.00,-0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39679,1688640200.75,2023-07-06 10:43:20,750,+0.16,+0.00,-0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39680,1688640201,2023-07-06 10:43:21,000,+0.15,+0.00,-0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39681,1688640201.25,2023-07-06 10:43:21,250,+0.15,+0.00,+0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39682,1688640201.5,2023-07-06 10:43:21,500,+0.15,+0.00,+0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39683,1688640201.75,2023-07-06 10:43:21,750,+0.15,+0.00,+0.04,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39684,1688640202,2023-07-06 10:43:22,000,+0.15,+0.00,+0.05,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39685,1688640202.25,2023-07-06 10:43:22,250,+0.15,+0.00,+0.07,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39686,1688640202.5,2023-07-06 10:43:22,500,+0.15,+0.00,+0.06,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39687,1688640202.75,2023-07-06 10:43:22,750,+0.15,+0.00,+0.07,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39688,1688640203,2023-07-06 10:43:23,000,+0.15,+0.00,+0.06,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39689,1688640203.25,2023-07-06 10:43:23,250,+0.15,+0.00,+0.07,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39690,1688640203.5,2023-07-06 10:43:23,500,+0.15,+0.00,+0.05,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39691,1688640203.75,2023-07-06 10:43:23,750,+0.15,+0.00,+0.06,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39692,1688640204,2023-07-06 10:43:24,000,+0.15,+0.00,+0.05,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39693,1688640204.25,2023-07-06 10:43:24,250,+0.15,+0.00,+0.06,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39694,1688640204.5,2023-07-06 10:43:24,500,+0.15,+0.00,+0.04,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39695,1688640204.75,2023-07-06 10:43:24,750,+0.15,+0.00,+0.05,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39696,1688640205,2023-07-06 10:43:25,000,+0.15,+0.00,+0.04,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39697,1688640205.25,2023-07-06 10:43:25,250,+0.15,+0.00,+0.05,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39698,1688640205.5,2023-07-06 10:43:25,500,+0.15,+0.00,+0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39699,1688640205.75,2023-07-06 10:43:25,750,+0.15,+0.00,+0.04,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39700,1688640206,2023-07-06 10:43:26,000,+0.15,+0.00,+0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39701,1688640206.25,2023-07-06 10:43:26,250,+0.15,+0.00,+0.04,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39702,1688640206.5,2023-07-06 10:43:26,500,+0.15,+0.00,+0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39703,1688640206.75,2023-07-06 10:43:26,750,+0.14,+0.00,+0.03,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39704,1688640207,2023-07-06 10:43:27,000,+0.14,+0.00,+0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39705,1688640207.25,2023-07-06 10:43:27,250,+0.14,+0.00,+0.02,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39706,1688640207.5,2023-07-06 10:43:27,500,+0.14,+0.00,+0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39707,1688640207.75,2023-07-06 10:43:27,750,+0.14,+0.00,+0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39708,1688640208,2023-07-06 10:43:28,000,+0.14,+0.00,-0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
39709,1688640208.25,2023-07-06 10:43:28,250,+0.14,+0.00,-0.01,+38.2,0.5,0,58,25.9,0.48,120.4,NaN,NaN,NaN,7075,22,60,20,NaN,0.5,NaN,8.29,0.182,8.18,0.567,NaN,
