Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
708,1693553424,2023-09-01 07:30:24,000,+12.78,+0.486,+0.09,+38.2,0.5,0.972,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
709,1693553424.25,2023-09-01 07:30:24,250,+12.86,+0.489,+0.08,+38.2,0.5,0.978,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
710,1693553424.5,2023-09-01 07:30:24,500,+12.94,+0.494,+0.08,+38.2,0.5,0.988,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
711,1693553424.75,2023-09-01 07:30:24,750,+13.02,+0.495,+0.08,+38.2,0.5,0.99,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
712,1693553425,2023-09-01 07:30:25,000,+13.12,+0.499,+0.08,+38.2,0.5,0.998,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
713,1693553425.25,2023-09-01 07:30:25,250,+13.20,+0.497,+0.08,+38.2,0.5,0.994,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
714,1693553425.5,2023-09-01 07:30:25,500,+13.29,+0.497,+0.09,+38.1,0.5,0.994,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
715,1693553425.75,2023-09-01 07:30:25,750,+13.39,+0.499,+0.08,+38.1,0.5,0.998,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
716,1693553426,2023-09-01 07:30:26,000,+13.48,+0.501,+0.09,+38.1,0.5,1.002,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
717,1693553426.25,2023-09-01 07:30:26,250,+13.58,+0.504,+0.09,+38.1,0.5,1.008,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
718,1693553426.5,2023-09-01 07:30:26,500,+13.68,+0.510,+0.09,+38.1,0.5,1.02,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
719,1693553426.75,2023-09-01 07:30:26,750,+13.77,+0.517,+0.09,+38.1,0.5,1.034,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
720,1693553427,2023-09-01 07:30:27,000,+13.87,+0.522,+0.10,+38.1,0.5,1.044,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
721,1693553427.25,2023-09-01 07:30:27,250,+13.96,+0.528,+0.10,+38.1,0.5,1.056,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
722,1693553427.5,2023-09-01 07:30:27,500,+14.04,+0.532,+0.10,+38.1,0.5,1.064,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
723,1693553427.75,2023-09-01 07:30:27,750,+14.12,+0.536,+0.10,+38.1,0.5,1.072,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
724,1693553428,2023-09-01 07:30:28,000,+14.20,+0.537,+0.10,+38.1,0.5,1.074,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
725,1693553428.25,2023-09-01 07:30:28,250,+14.29,+0.536,+0.10,+38.2,0.5,1.072,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
726,1693553428.5,2023-09-01 07:30:28,500,+14.39,+0.537,+0.10,+38.2,0.5,1.074,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
727,1693553428.75,2023-09-01 07:30:28,750,+14.49,+0.539,+0.10,+38.2,0.5,1.078,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
728,1693553429,2023-09-01 07:30:29,000,+14.59,+0.542,+0.10,+38.2,0.5,1.084,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
729,1693553429.25,2023-09-01 07:30:29,250,+14.68,+0.547,+0.09,+38.2,0.5,1.094,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
730,1693553429.5,2023-09-01 07:30:29,500,+14.78,+0.555,+0.10,+38.2,0.5,1.11,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
731,1693553429.75,2023-09-01 07:30:29,750,+14.87,+0.560,+0.10,+38.2,0.5,1.12,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
732,1693553430,2023-09-01 07:30:30,000,+14.96,+0.566,+0.09,+38.2,0.5,1.132,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
733,1693553430.25,2023-09-01 07:30:30,250,+15.04,+0.573,+0.10,+38.2,0.5,1.146,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
734,1693553430.5,2023-09-01 07:30:30,500,+15.14,+0.578,+0.10,+38.2,0.5,1.156,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
735,1693553430.75,2023-09-01 07:30:30,750,+15.21,+0.581,+0.10,+38.2,0.5,1.162,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
736,1693553431,2023-09-01 07:30:31,000,+15.30,+0.585,+0.10,+38.2,0.5,1.17,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
737,1693553431.25,2023-09-01 07:30:31,250,+15.39,+0.589,+0.11,+38.2,0.5,1.178,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
738,1693553431.5,2023-09-01 07:30:31,500,+15.49,+0.590,+0.11,+38.2,0.5,1.18,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
739,1693553431.75,2023-09-01 07:30:31,750,+15.59,+0.592,+0.11,+38.2,0.5,1.184,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
740,1693553432,2023-09-01 07:30:32,000,+15.68,+0.595,+0.11,+38.2,0.5,1.19,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
741,1693553432.25,2023-09-01 07:30:32,250,+15.77,+0.599,+0.11,+38.2,0.5,1.198,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
742,1693553432.5,2023-09-01 07:30:32,500,+15.87,+0.603,+0.10,+38.2,0.5,1.206,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
743,1693553432.75,2023-09-01 07:30:32,750,+15.96,+0.611,+0.10,+38.2,0.5,1.222,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
744,1693553433,2023-09-01 07:30:33,000,+16.05,+0.618,+0.11,+38.2,0.5,1.236,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
745,1693553433.25,2023-09-01 07:30:33,250,+16.15,+0.623,+0.11,+38.2,0.5,1.246,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
746,1693553433.5,2023-09-01 07:30:33,500,+16.19,+0.628,+0.11,+38.2,0.5,1.256,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
747,1693553433.75,2023-09-01 07:30:33,750,+16.31,+0.634,+0.11,+38.2,0.5,1.268,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
748,1693553434,2023-09-01 07:30:34,000,+16.39,+0.633,+0.12,+38.2,0.5,1.266,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
749,1693553434.25,2023-09-01 07:30:34,250,+16.48,+0.635,+0.11,+38.2,0.5,1.27,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
750,1693553434.5,2023-09-01 07:30:34,500,+16.58,+0.640,+0.12,+38.2,0.5,1.28,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
751,1693553434.75,2023-09-01 07:30:34,750,+16.68,+0.644,+0.12,+38.2,0.5,1.288,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
752,1693553435,2023-09-01 07:30:35,000,+16.77,+0.648,+0.12,+38.2,0.5,1.296,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
753,1693553435.25,2023-09-01 07:30:35,250,+16.87,+0.658,+0.12,+38.2,0.5,1.316,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
754,1693553435.5,2023-09-01 07:30:35,500,+16.97,+0.665,+0.12,+38.2,0.5,1.33,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
755,1693553435.75,2023-09-01 07:30:35,750,+17.06,+0.670,+0.12,+38.2,0.5,1.34,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
756,1693553436,2023-09-01 07:30:36,000,+17.14,+0.676,+0.12,+38.2,0.5,1.352,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
757,1693553436.25,2023-09-01 07:30:36,250,+17.25,+0.677,+0.12,+38.2,0.5,1.354,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
758,1693553436.5,2023-09-01 07:30:36,500,+17.32,+0.681,+0.12,+38.2,0.5,1.362,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
759,1693553436.75,2023-09-01 07:30:36,750,+17.41,+0.686,+0.12,+38.2,0.5,1.372,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
760,1693553437,2023-09-01 07:30:37,000,+17.48,+0.687,+0.12,+38.2,0.5,1.374,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
761,1693553437.25,2023-09-01 07:30:37,250,+17.58,+0.689,+0.12,+38.2,0.5,1.378,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
762,1693553437.5,2023-09-01 07:30:37,500,+17.68,+0.695,+0.12,+38.2,0.5,1.39,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
763,1693553437.75,2023-09-01 07:30:37,750,+17.78,+0.700,+0.13,+38.2,0.5,1.4,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
764,1693553438,2023-09-01 07:30:38,000,+17.87,+0.704,+0.13,+38.2,0.5,1.408,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
765,1693553438.25,2023-09-01 07:30:38,250,+17.97,+0.711,+0.13,+38.2,0.5,1.422,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
766,1693553438.5,2023-09-01 07:30:38,500,+18.06,+0.718,+0.13,+38.2,0.5,1.436,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
767,1693553438.75,2023-09-01 07:30:38,750,+18.15,+0.724,+0.14,+38.2,0.5,1.448,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
768,1693553439,2023-09-01 07:30:39,000,+18.25,+0.730,+0.13,+38.2,0.5,1.46,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
769,1693553439.25,2023-09-01 07:30:39,250,+18.34,+0.738,+0.14,+38.2,0.5,1.476,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
770,1693553439.5,2023-09-01 07:30:39,500,+18.41,+0.747,+0.14,+38.2,0.5,1.494,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
771,1693553439.75,2023-09-01 07:30:39,750,+18.51,+0.754,+0.14,+38.2,0.5,1.508,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
772,1693553440,2023-09-01 07:30:40,000,+18.60,+0.762,+0.13,+38.2,0.5,1.524,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
773,1693553440.25,2023-09-01 07:30:40,250,+18.68,+0.767,+0.14,+38.2,0.5,1.534,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
774,1693553440.5,2023-09-01 07:30:40,500,+18.78,+0.774,+0.14,+38.2,0.5,1.548,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
775,1693553440.75,2023-09-01 07:30:40,750,+18.88,+0.778,+0.14,+38.2,0.5,1.556,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
776,1693553441,2023-09-01 07:30:41,000,+18.97,+0.783,+0.14,+38.2,0.5,1.566,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
777,1693553441.25,2023-09-01 07:30:41,250,+19.06,+0.789,+0.14,+38.2,0.5,1.578,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
778,1693553441.5,2023-09-01 07:30:41,500,+19.16,+0.797,+0.14,+38.2,0.5,1.594,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
779,1693553441.75,2023-09-01 07:30:41,750,+19.25,+0.804,+0.14,+38.2,0.5,1.608,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
780,1693553442,2023-09-01 07:30:42,000,+19.35,+0.813,+0.14,+38.2,0.5,1.626,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
781,1693553442.25,2023-09-01 07:30:42,250,+19.44,+0.821,+0.14,+38.2,0.5,1.642,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
782,1693553442.5,2023-09-01 07:30:42,500,+19.51,+0.830,+0.14,+38.2,0.5,1.66,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
783,1693553442.75,2023-09-01 07:30:42,750,+19.61,+0.841,+0.15,+38.2,0.5,1.682,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
784,1693553443,2023-09-01 07:30:43,000,+19.69,+0.852,+0.14,+38.2,0.5,1.704,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
785,1693553443.25,2023-09-01 07:30:43,250,+19.78,+0.853,+0.15,+38.2,0.5,1.706,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
786,1693553443.5,2023-09-01 07:30:43,500,+19.87,+0.857,+0.15,+38.1,0.5,1.714,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
787,1693553443.75,2023-09-01 07:30:43,750,+19.97,+0.859,+0.15,+38.1,0.5,1.718,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
788,1693553444,2023-09-01 07:30:44,000,+20.07,+0.861,+0.15,+38.1,0.5,1.722,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
789,1693553444.25,2023-09-01 07:30:44,250,+20.16,+0.862,+0.15,+38.1,0.5,1.724,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
790,1693553444.5,2023-09-01 07:30:44,500,+20.26,+0.871,+0.15,+38.1,0.5,1.742,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
791,1693553444.75,2023-09-01 07:30:44,750,+20.36,+0.881,+0.15,+38.1,0.5,1.762,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
792,1693553445,2023-09-01 07:30:45,000,+20.45,+0.892,+0.15,+38.1,0.5,1.784,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
793,1693553445.25,2023-09-01 07:30:45,250,+20.53,+0.900,+0.15,+38.1,0.5,1.8,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
794,1693553445.5,2023-09-01 07:30:45,500,+20.61,+0.911,+0.15,+38.1,0.5,1.822,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
795,1693553445.75,2023-09-01 07:30:45,750,+20.70,+0.917,+0.15,+38.1,0.5,1.834,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
796,1693553446,2023-09-01 07:30:46,000,+20.79,+0.923,+0.15,+38.1,0.5,1.846,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
797,1693553446.25,2023-09-01 07:30:46,250,+20.87,+0.931,+0.16,+38.1,0.5,1.862,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
798,1693553446.5,2023-09-01 07:30:46,500,+20.97,+0.935,+0.16,+38.1,0.5,1.87,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
799,1693553446.75,2023-09-01 07:30:46,750,+21.07,+0.941,+0.17,+38.1,0.5,1.882,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
800,1693553447,2023-09-01 07:30:47,000,+21.17,+0.949,+0.17,+38.1,0.5,1.898,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
801,1693553447.25,2023-09-01 07:30:47,250,+21.26,+0.958,+0.17,+38.1,0.5,1.916,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
802,1693553447.5,2023-09-01 07:30:47,500,+21.36,+0.962,+0.16,+38.1,0.5,1.924,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
803,1693553447.75,2023-09-01 07:30:47,750,+21.45,+0.971,+0.16,+38.1,0.5,1.942,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
804,1693553448,2023-09-01 07:30:48,000,+21.54,+0.981,+0.16,+38.1,0.5,1.962,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
805,1693553448.25,2023-09-01 07:30:48,250,+21.63,+0.990,+0.16,+38.1,0.5,1.98,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
806,1693553448.5,2023-09-01 07:30:48,500,+21.71,+0.998,+0.16,+38.1,0.5,1.996,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
807,1693553448.75,2023-09-01 07:30:48,750,+21.77,+1.003,+0.17,+38.1,0.5,2.006,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
808,1693553449,2023-09-01 07:30:49,000,+21.88,+1.011,+0.17,+38.1,0.5,2.022,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
809,1693553449.25,2023-09-01 07:30:49,250,+21.97,+1.013,+0.17,+38.1,0.5,2.026,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
810,1693553449.5,2023-09-01 07:30:49,500,+21.98,+1.005,+0.17,+38.1,0.5,2.01,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
811,1693553449.75,2023-09-01 07:30:49,750,+21.98,+0.993,+0.17,+38.1,0.5,1.986,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
812,1693553450,2023-09-01 07:30:50,000,+21.98,+0.978,+0.17,+38.1,0.5,1.956,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
813,1693553450.25,2023-09-01 07:30:50,250,+21.98,+0.955,+0.17,+38.1,0.5,1.91,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
814,1693553450.5,2023-09-01 07:30:50,500,+21.98,+0.932,+0.17,+38.1,0.5,1.864,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
815,1693553450.75,2023-09-01 07:30:50,750,+21.98,+0.916,+0.17,+38.1,0.5,1.832,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
816,1693553451,2023-09-01 07:30:51,000,+21.98,+0.904,+0.17,+38.1,0.5,1.808,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
817,1693553451.25,2023-09-01 07:30:51,250,+21.98,+0.897,+0.18,+38.1,0.5,1.794,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
818,1693553451.5,2023-09-01 07:30:51,500,+21.98,+0.894,+0.17,+38.1,0.5,1.788,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
819,1693553451.75,2023-09-01 07:30:51,750,+21.98,+0.889,+0.17,+38.1,0.5,1.778,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
820,1693553452,2023-09-01 07:30:52,000,+21.98,+0.886,+0.17,+38.1,0.5,1.772,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
821,1693553452.25,2023-09-01 07:30:52,250,+21.98,+0.882,+0.17,+38.1,0.5,1.764,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
822,1693553452.5,2023-09-01 07:30:52,500,+21.98,+0.881,+0.16,+38.2,0.5,1.762,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
823,1693553452.75,2023-09-01 07:30:52,750,+21.98,+0.876,+0.17,+38.2,0.5,1.752,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
824,1693553453,2023-09-01 07:30:53,000,+21.98,+0.874,+0.17,+38.1,0.5,1.748,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
825,1693553453.25,2023-09-01 07:30:53,250,+21.98,+0.871,+0.17,+38.1,0.5,1.742,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
826,1693553453.5,2023-09-01 07:30:53,500,+21.98,+0.870,+0.17,+38.1,0.5,1.74,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
827,1693553453.75,2023-09-01 07:30:53,750,+21.98,+0.867,+0.17,+38.1,0.5,1.734,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
828,1693553454,2023-09-01 07:30:54,000,+21.98,+0.865,+0.17,+38.1,0.5,1.73,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
829,1693553454.25,2023-09-01 07:30:54,250,+21.98,+0.864,+0.17,+38.1,0.5,1.728,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
830,1693553454.5,2023-09-01 07:30:54,500,+21.98,+0.865,+0.17,+38.1,0.5,1.73,73,20,0.46,122,10,NaN,NaN,7075,22,60,5,360,0.5,NaN,2.66,0.351,2.78,0.344,NaN,
