Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
42295,1693563820.75,2023-09-01 10:23:40,750,+0.15,+0.002,+0.00,+38.5,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42296,1693563821,2023-09-01 10:23:41,000,+0.15,+0.002,+0.01,+38.5,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42297,1693563821.25,2023-09-01 10:23:41,250,+0.15,+0.002,+0.01,+38.5,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42298,1693563821.5,2023-09-01 10:23:41,500,+0.15,+0.002,-0.01,+38.5,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42299,1693563821.75,2023-09-01 10:23:41,750,+0.15,+0.002,-0.01,+38.5,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42300,1693563822,2023-09-01 10:23:42,000,+0.15,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42301,1693563822.25,2023-09-01 10:23:42,250,+0.15,+0.002,-0.01,+38.5,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42302,1693563822.5,2023-09-01 10:23:42,500,+0.15,+0.002,-0.02,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42303,1693563822.75,2023-09-01 10:23:42,750,+0.15,+0.002,-0.02,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42304,1693563823,2023-09-01 10:23:43,000,+0.15,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42305,1693563823.25,2023-09-01 10:23:43,250,+0.15,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42306,1693563823.5,2023-09-01 10:23:43,500,+0.15,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42307,1693563823.75,2023-09-01 10:23:43,750,+0.15,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42308,1693563824,2023-09-01 10:23:44,000,+0.15,+0.002,+0.00,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42309,1693563824.25,2023-09-01 10:23:44,250,+0.15,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42310,1693563824.5,2023-09-01 10:23:44,500,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42311,1693563824.75,2023-09-01 10:23:44,750,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42312,1693563825,2023-09-01 10:23:45,000,+0.15,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42313,1693563825.25,2023-09-01 10:23:45,250,+0.14,+0.002,-0.01,+38.5,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42314,1693563825.5,2023-09-01 10:23:45,500,+0.14,+0.002,-0.01,+38.5,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42315,1693563825.75,2023-09-01 10:23:45,750,+0.14,+0.002,-0.01,+38.5,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42316,1693563826,2023-09-01 10:23:46,000,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42317,1693563826.25,2023-09-01 10:23:46,250,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42318,1693563826.5,2023-09-01 10:23:46,500,+0.14,+0.002,-0.02,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42319,1693563826.75,2023-09-01 10:23:46,750,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42320,1693563827,2023-09-01 10:23:47,000,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42321,1693563827.25,2023-09-01 10:23:47,250,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42322,1693563827.5,2023-09-01 10:23:47,500,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42323,1693563827.75,2023-09-01 10:23:47,750,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42324,1693563828,2023-09-01 10:23:48,000,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42325,1693563828.25,2023-09-01 10:23:48,250,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42326,1693563828.5,2023-09-01 10:23:48,500,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42327,1693563828.75,2023-09-01 10:23:48,750,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42328,1693563829,2023-09-01 10:23:49,000,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42329,1693563829.25,2023-09-01 10:23:49,250,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42330,1693563829.5,2023-09-01 10:23:49,500,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42331,1693563829.75,2023-09-01 10:23:49,750,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42332,1693563830,2023-09-01 10:23:50,000,+0.14,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42333,1693563830.25,2023-09-01 10:23:50,250,+0.13,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42334,1693563830.5,2023-09-01 10:23:50,500,+0.13,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42335,1693563830.75,2023-09-01 10:23:50,750,+0.13,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42336,1693563831,2023-09-01 10:23:51,000,+0.13,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42337,1693563831.25,2023-09-01 10:23:51,250,+0.13,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42338,1693563831.5,2023-09-01 10:23:51,500,+0.13,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42339,1693563831.75,2023-09-01 10:23:51,750,+0.13,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42340,1693563832,2023-09-01 10:23:52,000,+0.13,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42341,1693563832.25,2023-09-01 10:23:52,250,+0.13,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42342,1693563832.5,2023-09-01 10:23:52,500,+0.12,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42343,1693563832.75,2023-09-01 10:23:52,750,+0.12,+0.002,-0.02,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42344,1693563833,2023-09-01 10:23:53,000,+0.12,+0.002,-0.02,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42345,1693563833.25,2023-09-01 10:23:53,250,+0.12,+0.002,-0.02,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42346,1693563833.5,2023-09-01 10:23:53,500,+0.12,+0.002,-0.02,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42347,1693563833.75,2023-09-01 10:23:53,750,+0.12,+0.002,-0.02,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42348,1693563834,2023-09-01 10:23:54,000,+0.12,+0.002,-0.02,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42349,1693563834.25,2023-09-01 10:23:54,250,+0.12,+0.002,-0.02,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42350,1693563834.5,2023-09-01 10:23:54,500,+0.12,+0.002,-0.02,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42351,1693563834.75,2023-09-01 10:23:54,750,+0.12,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42352,1693563835,2023-09-01 10:23:55,000,+0.12,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42353,1693563835.25,2023-09-01 10:23:55,250,+0.12,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42354,1693563835.5,2023-09-01 10:23:55,500,+0.12,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42355,1693563835.75,2023-09-01 10:23:55,750,+0.12,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42356,1693563836,2023-09-01 10:23:56,000,+0.12,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42357,1693563836.25,2023-09-01 10:23:56,250,+0.12,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42358,1693563836.5,2023-09-01 10:23:56,500,+0.12,+0.002,-0.01,+38.4,0.5,0.004,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42359,1693563836.75,2023-09-01 10:23:56,750,+0.12,+0.003,-0.01,+38.4,0.5,0.006,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42360,1693563837,2023-09-01 10:23:57,000,+0.19,+0.003,-0.02,+38.4,0.5,0.006,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42361,1693563837.25,2023-09-01 10:23:57,250,+0.28,+0.003,-0.03,+38.4,0.5,0.006,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42362,1693563837.5,2023-09-01 10:23:57,500,+0.38,+0.004,-0.03,+38.4,0.5,0.008,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42363,1693563837.75,2023-09-01 10:23:57,750,+0.48,+0.008,-0.03,+38.4,0.5,0.016,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42364,1693563838,2023-09-01 10:23:58,000,+0.58,+0.012,-0.03,+38.4,0.5,0.024,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42365,1693563838.25,2023-09-01 10:23:58,250,+0.67,+0.019,-0.03,+38.4,0.5,0.038,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42366,1693563838.5,2023-09-01 10:23:58,500,+0.75,+0.026,-0.03,+38.4,0.5,0.052,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42367,1693563838.75,2023-09-01 10:23:58,750,+0.80,+0.033,-0.03,+38.4,0.5,0.066,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42368,1693563839,2023-09-01 10:23:59,000,+0.89,+0.039,-0.03,+38.4,0.5,0.078,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42369,1693563839.25,2023-09-01 10:23:59,250,+0.99,+0.046,-0.03,+38.4,0.5,0.092,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42370,1693563839.5,2023-09-01 10:23:59,500,+1.08,+0.053,-0.03,+38.4,0.5,0.106,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42371,1693563839.75,2023-09-01 10:23:59,750,+1.17,+0.062,-0.03,+38.4,0.5,0.124,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42372,1693563840,2023-09-01 10:24:00,000,+1.24,+0.073,-0.03,+38.4,0.5,0.146,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42373,1693563840.25,2023-09-01 10:24:00,250,+1.29,+0.081,-0.03,+38.4,0.5,0.162,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42374,1693563840.5,2023-09-01 10:24:00,500,+1.39,+0.088,-0.03,+38.4,0.5,0.176,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42375,1693563840.75,2023-09-01 10:24:00,750,+1.49,+0.094,-0.03,+38.4,0.5,0.188,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42376,1693563841,2023-09-01 10:24:01,000,+1.58,+0.100,-0.03,+38.4,0.5,0.2,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42377,1693563841.25,2023-09-01 10:24:01,250,+1.60,+0.099,-0.02,+38.4,0.5,0.198,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42378,1693563841.5,2023-09-01 10:24:01,500,+1.69,+0.103,-0.02,+38.4,0.5,0.206,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42379,1693563841.75,2023-09-01 10:24:01,750,+1.70,+0.105,-0.02,+38.4,0.5,0.21,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42380,1693563842,2023-09-01 10:24:02,000,+1.89,+0.111,-0.02,+38.4,0.5,0.222,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42381,1693563842.25,2023-09-01 10:24:02,250,+1.99,+0.116,-0.02,+38.4,0.5,0.232,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42382,1693563842.5,2023-09-01 10:24:02,500,+2.08,+0.126,-0.02,+38.4,0.5,0.252,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42383,1693563842.75,2023-09-01 10:24:02,750,+2.18,+0.135,-0.02,+38.4,0.5,0.27,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42384,1693563843,2023-09-01 10:24:03,000,+2.20,+0.137,-0.02,+38.4,0.5,0.274,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42385,1693563843.25,2023-09-01 10:24:03,250,+2.29,+0.135,-0.01,+38.4,0.5,0.27,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42386,1693563843.5,2023-09-01 10:24:03,500,+2.31,+0.131,-0.01,+38.4,0.5,0.262,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42387,1693563843.75,2023-09-01 10:24:03,750,+2.40,+0.124,-0.01,+38.4,0.5,0.248,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42388,1693563844,2023-09-01 10:24:04,000,+2.49,+0.122,-0.01,+38.4,0.5,0.244,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42389,1693563844.25,2023-09-01 10:24:04,250,+2.65,+0.131,-0.01,+38.4,0.5,0.262,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42390,1693563844.5,2023-09-01 10:24:04,500,+2.75,+0.139,-0.01,+38.4,0.5,0.278,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42391,1693563844.75,2023-09-01 10:24:04,750,+2.80,+0.144,-0.01,+38.4,0.5,0.288,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42392,1693563845,2023-09-01 10:24:05,000,+2.90,+0.149,-0.01,+38.4,0.5,0.298,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42393,1693563845.25,2023-09-01 10:24:05,250,+3.00,+0.150,-0.01,+38.4,0.5,0.3,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42394,1693563845.5,2023-09-01 10:24:05,500,+3.08,+0.147,-0.01,+38.3,0.5,0.294,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42395,1693563845.75,2023-09-01 10:24:05,750,+3.15,+0.144,-0.01,+38.3,0.5,0.288,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42396,1693563846,2023-09-01 10:24:06,000,+3.24,+0.146,-0.01,+38.3,0.5,0.292,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42397,1693563846.25,2023-09-01 10:24:06,250,+3.30,+0.147,-0.01,+38.3,0.5,0.294,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42398,1693563846.5,2023-09-01 10:24:06,500,+3.40,+0.144,-0.01,+38.4,0.5,0.288,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42399,1693563846.75,2023-09-01 10:24:06,750,+3.49,+0.143,+0.00,+38.4,0.5,0.286,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42400,1693563847,2023-09-01 10:24:07,000,+3.58,+0.144,+0.00,+38.4,0.5,0.288,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42401,1693563847.25,2023-09-01 10:24:07,250,+3.67,+0.144,+0.00,+38.4,0.5,0.288,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42402,1693563847.5,2023-09-01 10:24:07,500,+3.70,+0.142,-0.01,+38.3,0.5,0.284,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42403,1693563847.75,2023-09-01 10:24:07,750,+3.77,+0.148,-0.01,+38.3,0.5,0.296,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42404,1693563848,2023-09-01 10:24:08,000,+3.90,+0.150,-0.01,+38.3,0.5,0.3,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42405,1693563848.25,2023-09-01 10:24:08,250,+3.99,+0.153,-0.01,+38.3,0.5,0.306,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
42406,1693563848.5,2023-09-01 10:24:08,500,+4.04,+0.154,+0.00,+38.4,0.5,0.308,69,24.3,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1502,NaN,NaN,NaN,NaN,
