Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
22222,1693558802.5,2023-09-01 09:00:02,500,+0.01,+0.002,-0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22223,1693558802.75,2023-09-01 09:00:02,750,+0.01,+0.002,-0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22224,1693558803,2023-09-01 09:00:03,000,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22225,1693558803.25,2023-09-01 09:00:03,250,+0.01,+0.002,+0.00,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22226,1693558803.5,2023-09-01 09:00:03,500,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22227,1693558803.75,2023-09-01 09:00:03,750,+0.01,+0.002,-0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22228,1693558804,2023-09-01 09:00:04,000,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22229,1693558804.25,2023-09-01 09:00:04,250,+0.01,+0.002,-0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22230,1693558804.5,2023-09-01 09:00:04,500,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22231,1693558804.75,2023-09-01 09:00:04,750,+0.01,+0.002,-0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22232,1693558805,2023-09-01 09:00:05,000,+0.01,+0.003,-0.03,+38.3,0.5,0.006,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22233,1693558805.25,2023-09-01 09:00:05,250,+0.01,+0.002,-0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22234,1693558805.5,2023-09-01 09:00:05,500,+0.01,+0.002,-0.04,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22235,1693558805.75,2023-09-01 09:00:05,750,+0.01,+0.003,-0.02,+38.3,0.5,0.006,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22236,1693558806,2023-09-01 09:00:06,000,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22237,1693558806.25,2023-09-01 09:00:06,250,+0.01,+0.002,-0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22238,1693558806.5,2023-09-01 09:00:06,500,+0.01,+0.002,-0.04,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22239,1693558806.75,2023-09-01 09:00:06,750,+0.01,+0.002,-0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22240,1693558807,2023-09-01 09:00:07,000,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22241,1693558807.25,2023-09-01 09:00:07,250,+0.01,+0.002,-0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22242,1693558807.5,2023-09-01 09:00:07,500,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22243,1693558807.75,2023-09-01 09:00:07,750,+0.01,+0.002,+0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22244,1693558808,2023-09-01 09:00:08,000,+0.01,+0.002,-0.02,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22245,1693558808.25,2023-09-01 09:00:08,250,+0.01,+0.002,-0.01,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22246,1693558808.5,2023-09-01 09:00:08,500,+0.01,+0.002,-0.02,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22247,1693558808.75,2023-09-01 09:00:08,750,+0.01,+0.002,+0.01,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22248,1693558809,2023-09-01 09:00:09,000,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22249,1693558809.25,2023-09-01 09:00:09,250,+0.01,+0.002,-0.01,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22250,1693558809.5,2023-09-01 09:00:09,500,+0.01,+0.002,-0.02,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22251,1693558809.75,2023-09-01 09:00:09,750,+0.01,+0.002,+0.00,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22252,1693558810,2023-09-01 09:00:10,000,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22253,1693558810.25,2023-09-01 09:00:10,250,+0.01,+0.003,+0.00,+38.3,0.5,0.006,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22254,1693558810.5,2023-09-01 09:00:10,500,+0.01,+0.002,-0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22255,1693558810.75,2023-09-01 09:00:10,750,+0.01,+0.002,+0.00,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22256,1693558811,2023-09-01 09:00:11,000,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22257,1693558811.25,2023-09-01 09:00:11,250,+0.01,+0.002,-0.01,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22258,1693558811.5,2023-09-01 09:00:11,500,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22259,1693558811.75,2023-09-01 09:00:11,750,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22260,1693558812,2023-09-01 09:00:12,000,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22261,1693558812.25,2023-09-01 09:00:12,250,+0.01,+0.002,-0.02,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22262,1693558812.5,2023-09-01 09:00:12,500,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22263,1693558812.75,2023-09-01 09:00:12,750,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22264,1693558813,2023-09-01 09:00:13,000,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22265,1693558813.25,2023-09-01 09:00:13,250,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22266,1693558813.5,2023-09-01 09:00:13,500,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22267,1693558813.75,2023-09-01 09:00:13,750,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22268,1693558814,2023-09-01 09:00:14,000,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22269,1693558814.25,2023-09-01 09:00:14,250,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22270,1693558814.5,2023-09-01 09:00:14,500,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22271,1693558814.75,2023-09-01 09:00:14,750,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22272,1693558815,2023-09-01 09:00:15,000,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22273,1693558815.25,2023-09-01 09:00:15,250,+0.01,+0.001,-0.03,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22274,1693558815.5,2023-09-01 09:00:15,500,+0.01,+0.001,-0.03,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22275,1693558815.75,2023-09-01 09:00:15,750,+0.01,+0.001,-0.03,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22276,1693558816,2023-09-01 09:00:16,000,+0.01,+0.001,-0.03,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22277,1693558816.25,2023-09-01 09:00:16,250,+0.01,+0.001,-0.04,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22278,1693558816.5,2023-09-01 09:00:16,500,+0.01,+0.001,-0.02,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22279,1693558816.75,2023-09-01 09:00:16,750,+0.01,+0.001,-0.03,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22280,1693558817,2023-09-01 09:00:17,000,+0.01,+0.001,-0.02,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22281,1693558817.25,2023-09-01 09:00:17,250,+0.01,+0.001,-0.03,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22282,1693558817.5,2023-09-01 09:00:17,500,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22283,1693558817.75,2023-09-01 09:00:17,750,+0.01,+0.001,-0.03,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22284,1693558818,2023-09-01 09:00:18,000,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22285,1693558818.25,2023-09-01 09:00:18,250,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22286,1693558818.5,2023-09-01 09:00:18,500,+0.01,+0.002,+0.00,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22287,1693558818.75,2023-09-01 09:00:18,750,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22288,1693558819,2023-09-01 09:00:19,000,+0.01,+0.002,-0.01,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22289,1693558819.25,2023-09-01 09:00:19,250,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22290,1693558819.5,2023-09-01 09:00:19,500,+0.01,+0.002,-0.01,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22291,1693558819.75,2023-09-01 09:00:19,750,+0.01,+0.002,-0.04,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22292,1693558820,2023-09-01 09:00:20,000,+0.01,+0.002,-0.01,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22293,1693558820.25,2023-09-01 09:00:20,250,+0.01,+0.002,-0.03,+38.3,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22294,1693558820.5,2023-09-01 09:00:20,500,+0.01,+0.002,-0.01,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22295,1693558820.75,2023-09-01 09:00:20,750,+0.01,+0.002,-0.04,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22296,1693558821,2023-09-01 09:00:21,000,+0.01,+0.002,-0.01,+38.4,0.5,0.004,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22297,1693558821.25,2023-09-01 09:00:21,250,+0.01,+0.001,-0.03,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22298,1693558821.5,2023-09-01 09:00:21,500,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22299,1693558821.75,2023-09-01 09:00:21,750,+0.01,+0.001,-0.02,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22300,1693558822,2023-09-01 09:00:22,000,+0.01,+0.001,+0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22301,1693558822.25,2023-09-01 09:00:22,250,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22302,1693558822.5,2023-09-01 09:00:22,500,+0.01,+0.001,+0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22303,1693558822.75,2023-09-01 09:00:22,750,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22304,1693558823,2023-09-01 09:00:23,000,+0.01,+0.001,+0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22305,1693558823.25,2023-09-01 09:00:23,250,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22306,1693558823.5,2023-09-01 09:00:23,500,+0.01,+0.001,+0.00,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22307,1693558823.75,2023-09-01 09:00:23,750,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22308,1693558824,2023-09-01 09:00:24,000,+0.01,+0.001,+0.00,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22309,1693558824.25,2023-09-01 09:00:24,250,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22310,1693558824.5,2023-09-01 09:00:24,500,+0.01,+0.001,+0.00,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22311,1693558824.75,2023-09-01 09:00:24,750,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22312,1693558825,2023-09-01 09:00:25,000,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22313,1693558825.25,2023-09-01 09:00:25,250,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22314,1693558825.5,2023-09-01 09:00:25,500,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22315,1693558825.75,2023-09-01 09:00:25,750,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22316,1693558826,2023-09-01 09:00:26,000,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22317,1693558826.25,2023-09-01 09:00:26,250,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22318,1693558826.5,2023-09-01 09:00:26,500,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22319,1693558826.75,2023-09-01 09:00:26,750,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22320,1693558827,2023-09-01 09:00:27,000,+0.01,+0.001,-0.02,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22321,1693558827.25,2023-09-01 09:00:27,250,+0.01,+0.001,+0.00,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
22322,1693558827.5,2023-09-01 09:00:27,500,+0.01,+0.001,-0.01,+38.3,0.5,0.002,72,22.9,0.46,122,10,NaN,NaN,7075,18,60,,60,0.5,FE-SEM measured thickness,0.1448,NaN,NaN,NaN,NaN,
