Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
411578,1679999207.5,2023-03-28 10:26:47,500,-0.183,+0.003,-0.4,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411581,1679999208.25,2023-03-28 10:26:48,250,-0.184,+0.003,+0.3,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411584,1679999209,2023-03-28 10:26:49,000,-0.184,+0.002,-0.2,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411587,1679999209.75,2023-03-28 10:26:49,750,-0.186,+0.003,+0.4,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411590,1679999210.5,2023-03-28 10:26:50,500,-0.188,+0.002,-0.3,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411593,1679999211.25,2023-03-28 10:26:51,250,-0.190,+0.003,+0.4,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411596,1679999212,2023-03-28 10:26:52,000,-0.190,+0.002,+0.0,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411599,1679999212.75,2023-03-28 10:26:52,750,-0.192,+0.003,+0.1,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411602,1679999213.5,2023-03-28 10:26:53,500,-0.194,+0.001,-0.2,+36.8,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411605,1679999214.25,2023-03-28 10:26:54,250,-0.196,+0.003,+0.2,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411608,1679999215,2023-03-28 10:26:55,000,-0.197,+0.001,-0.1,+36.8,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411611,1679999215.75,2023-03-28 10:26:55,750,-0.199,+0.002,-0.2,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411614,1679999216.5,2023-03-28 10:26:56,500,-0.200,+0.001,+0.2,+36.8,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411617,1679999217.25,2023-03-28 10:26:57,250,-0.201,+0.003,-0.1,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411620,1679999218,2023-03-28 10:26:58,000,-0.202,+0.002,+0.0,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411623,1679999218.75,2023-03-28 10:26:58,750,-0.206,+0.002,-0.2,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411626,1679999219.5,2023-03-28 10:26:59,500,-0.207,+0.001,+0.5,+36.8,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411629,1679999220.25,2023-03-28 10:27:00,250,-0.207,+0.002,-0.4,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411632,1679999221,2023-03-28 10:27:01,000,-0.210,+0.001,+0.4,+36.8,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411635,1679999221.75,2023-03-28 10:27:01,750,-0.211,+0.001,-0.4,+36.8,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411638,1679999222.5,2023-03-28 10:27:02,500,-0.212,+0.002,+0.4,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411641,1679999223.25,2023-03-28 10:27:03,250,-0.214,+0.002,-0.4,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411644,1679999224,2023-03-28 10:27:04,000,-0.215,+0.003,+0.1,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411647,1679999224.75,2023-03-28 10:27:04,750,-0.216,+0.002,-0.7,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411650,1679999225.5,2023-03-28 10:27:05,500,-0.217,+0.003,-0.2,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411653,1679999226.25,2023-03-28 10:27:06,250,-0.218,+0.003,-0.4,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411656,1679999227,2023-03-28 10:27:07,000,-0.220,+0.003,-0.4,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411659,1679999227.75,2023-03-28 10:27:07,750,-0.221,+0.002,+0.1,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411662,1679999228.5,2023-03-28 10:27:08,500,-0.223,+0.003,-0.2,+36.8,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411665,1679999229.25,2023-03-28 10:27:09,250,-0.224,+0.002,-0.2,+36.8,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411668,1679999230,2023-03-28 10:27:10,000,+0.088,+0.008,-0.5,+36.8,0.5,0.016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411671,1679999230.75,2023-03-28 10:27:10,750,+0.292,+0.034,+0.1,+36.8,0.5,0.068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411674,1679999231.5,2023-03-28 10:27:11,500,+0.481,+0.061,-0.8,+36.8,0.5,0.122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411677,1679999232.25,2023-03-28 10:27:12,250,+0.649,+0.076,-0.1,+36.8,0.5,0.152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411680,1679999233,2023-03-28 10:27:13,000,+0.798,+0.089,-0.5,+36.8,0.5,0.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411683,1679999233.75,2023-03-28 10:27:13,750,+0.992,+0.103,+0.2,+36.8,0.5,0.206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411686,1679999234.5,2023-03-28 10:27:14,500,+1.184,+0.111,-0.4,+36.7,0.5,0.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411689,1679999235.25,2023-03-28 10:27:15,250,+1.351,+0.118,-0.1,+36.8,0.5,0.236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411692,1679999236,2023-03-28 10:27:16,000,+1.494,+0.121,-0.7,+36.8,0.5,0.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411695,1679999236.75,2023-03-28 10:27:16,750,+1.692,+0.124,+0.1,+36.7,0.5,0.248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411698,1679999237.5,2023-03-28 10:27:17,500,+1.882,+0.125,-0.4,+36.7,0.5,0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411701,1679999238.25,2023-03-28 10:27:18,250,+2.054,+0.126,-0.3,+36.8,0.5,0.252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411704,1679999239,2023-03-28 10:27:19,000,+2.195,+0.128,+0.1,+36.7,0.5,0.256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411707,1679999239.75,2023-03-28 10:27:19,750,+2.394,+0.132,-0.1,+36.7,0.5,0.264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
411710,1679999240.5,2023-03-28 10:27:20,500,+2.582,+0.132,-0.4,+36.7,0.5,0.264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.28,0.321,3.33,0.32,NaN,NaN
