Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
121611,1679926715.75,2023-03-27 14:18:35,750,+0.014,+0.002,-0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121614,1679926716.5,2023-03-27 14:18:36,500,+0.014,+0.001,+0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121617,1679926717.25,2023-03-27 14:18:37,250,+0.014,+0.002,-0.1,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121620,1679926718,2023-03-27 14:18:38,000,+0.014,+0.001,+0.0,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121623,1679926718.75,2023-03-27 14:18:38,750,+0.014,+0.003,-0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121626,1679926719.5,2023-03-27 14:18:39,500,+0.014,+0.001,+0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121629,1679926720.25,2023-03-27 14:18:40,250,+0.014,+0.002,-0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121632,1679926721,2023-03-27 14:18:41,000,+0.014,+0.001,-0.1,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121635,1679926721.75,2023-03-27 14:18:41,750,+0.014,+0.003,+0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121638,1679926722.5,2023-03-27 14:18:42,500,+0.014,+0.001,-0.1,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121641,1679926723.25,2023-03-27 14:18:43,250,+0.014,+0.002,-0.1,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121644,1679926724,2023-03-27 14:18:44,000,+0.014,+0.001,+0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121647,1679926724.75,2023-03-27 14:18:44,750,+0.014,+0.003,+0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121650,1679926725.5,2023-03-27 14:18:45,500,+0.014,+0.001,-0.1,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121653,1679926726.25,2023-03-27 14:18:46,250,+0.014,+0.003,+0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121656,1679926727,2023-03-27 14:18:47,000,+0.014,+0.002,+0.1,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121659,1679926727.75,2023-03-27 14:18:47,750,+0.014,+0.003,+0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121662,1679926728.5,2023-03-27 14:18:48,500,+0.014,+0.002,-0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121665,1679926729.25,2023-03-27 14:18:49,250,+0.014,+0.002,+0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121668,1679926730,2023-03-27 14:18:50,000,+0.014,+0.001,-0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121671,1679926730.75,2023-03-27 14:18:50,750,+0.014,+0.003,+0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121674,1679926731.5,2023-03-27 14:18:51,500,+0.013,+0.002,-0.1,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121677,1679926732.25,2023-03-27 14:18:52,250,+0.014,+0.003,+0.4,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121680,1679926733,2023-03-27 14:18:53,000,+0.014,+0.003,-0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121683,1679926733.75,2023-03-27 14:18:53,750,+0.014,+0.003,+0.3,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121686,1679926734.5,2023-03-27 14:18:54,500,+0.014,+0.003,-0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121689,1679926735.25,2023-03-27 14:18:55,250,+0.014,+0.003,+0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121692,1679926736,2023-03-27 14:18:56,000,+0.013,+0.003,-0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121695,1679926736.75,2023-03-27 14:18:56,750,+0.013,+0.003,+0.3,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121698,1679926737.5,2023-03-27 14:18:57,500,+0.012,+0.003,-0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121701,1679926738.25,2023-03-27 14:18:58,250,+0.013,+0.003,+0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121704,1679926739,2023-03-27 14:18:59,000,+0.013,+0.003,-0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121707,1679926739.75,2023-03-27 14:18:59,750,+0.012,+0.003,+0.3,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121710,1679926740.5,2023-03-27 14:19:00,500,+0.012,+0.003,-0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121713,1679926741.25,2023-03-27 14:19:01,250,+0.012,+0.003,+0.3,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121716,1679926742,2023-03-27 14:19:02,000,+0.011,+0.003,-0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121719,1679926742.75,2023-03-27 14:19:02,750,+0.012,+0.002,+0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121722,1679926743.5,2023-03-27 14:19:03,500,+0.012,+0.003,-0.3,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121725,1679926744.25,2023-03-27 14:19:04,250,+0.012,+0.002,+0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121728,1679926745,2023-03-27 14:19:05,000,+0.011,+0.003,-0.3,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121731,1679926745.75,2023-03-27 14:19:05,750,+0.012,+0.002,+0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121734,1679926746.5,2023-03-27 14:19:06,500,+0.012,+0.002,-0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121737,1679926747.25,2023-03-27 14:19:07,250,+0.012,+0.001,+0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121740,1679926748,2023-03-27 14:19:08,000,+0.012,+0.002,-0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121743,1679926748.75,2023-03-27 14:19:08,750,+0.012,+0.001,+0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121746,1679926749.5,2023-03-27 14:19:09,500,+0.012,+0.002,-0.4,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121749,1679926750.25,2023-03-27 14:19:10,250,+0.012,+0.001,+0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121752,1679926751,2023-03-27 14:19:11,000,+0.013,+0.002,-0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121755,1679926751.75,2023-03-27 14:19:11,750,+0.012,+0.002,+0.1,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121758,1679926752.5,2023-03-27 14:19:12,500,+0.013,+0.003,-0.3,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121761,1679926753.25,2023-03-27 14:19:13,250,+0.013,+0.002,+0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121764,1679926754,2023-03-27 14:19:14,000,+0.013,+0.003,-0.5,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121767,1679926754.75,2023-03-27 14:19:14,750,+0.013,+0.003,+0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121770,1679926755.5,2023-03-27 14:19:15,500,+0.012,+0.003,-0.4,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121773,1679926756.25,2023-03-27 14:19:16,250,+0.013,+0.003,+0.0,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121776,1679926757,2023-03-27 14:19:17,000,+0.012,+0.003,-0.5,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121779,1679926757.75,2023-03-27 14:19:17,750,+0.013,+0.003,+0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121782,1679926758.5,2023-03-27 14:19:18,500,+0.012,+0.003,-0.4,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121785,1679926759.25,2023-03-27 14:19:19,250,+0.013,+0.002,-0.1,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121788,1679926760,2023-03-27 14:19:20,000,+0.012,+0.003,-0.4,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121791,1679926760.75,2023-03-27 14:19:20,750,+0.012,+0.002,+0.1,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121794,1679926761.5,2023-03-27 14:19:21,500,+0.012,+0.003,-0.5,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121797,1679926762.25,2023-03-27 14:19:22,250,+0.012,+0.002,-0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121800,1679926763,2023-03-27 14:19:23,000,+0.012,+0.003,-0.3,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121803,1679926763.75,2023-03-27 14:19:23,750,+0.012,+0.002,-0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121806,1679926764.5,2023-03-27 14:19:24,500,+0.012,+0.003,-0.5,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121809,1679926765.25,2023-03-27 14:19:25,250,+0.011,+0.002,+0.0,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121812,1679926766,2023-03-27 14:19:26,000,+0.011,+0.003,-0.3,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121815,1679926766.75,2023-03-27 14:19:26,750,+0.011,+0.001,-0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121818,1679926767.5,2023-03-27 14:19:27,500,+0.012,+0.002,-0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121821,1679926768.25,2023-03-27 14:19:28,250,+0.011,+0.001,-0.1,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121824,1679926769,2023-03-27 14:19:29,000,+0.011,+0.002,-0.5,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121827,1679926769.75,2023-03-27 14:19:29,750,+0.012,+0.001,-0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121830,1679926770.5,2023-03-27 14:19:30,500,+0.012,+0.002,-0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121833,1679926771.25,2023-03-27 14:19:31,250,+0.012,+0.001,-0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121836,1679926772,2023-03-27 14:19:32,000,+0.011,+0.003,-0.5,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121839,1679926772.75,2023-03-27 14:19:32,750,+0.011,+0.001,-0.1,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121842,1679926773.5,2023-03-27 14:19:33,500,+0.011,+0.002,-0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121845,1679926774.25,2023-03-27 14:19:34,250,+0.011,+0.001,-0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121848,1679926775,2023-03-27 14:19:35,000,+0.011,+0.002,-0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121851,1679926775.75,2023-03-27 14:19:35,750,+0.011,+0.001,-0.1,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121854,1679926776.5,2023-03-27 14:19:36,500,+0.011,+0.003,-0.5,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121857,1679926777.25,2023-03-27 14:19:37,250,+0.012,+0.002,-0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121860,1679926778,2023-03-27 14:19:38,000,+0.011,+0.003,-0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121863,1679926778.75,2023-03-27 14:19:38,750,+0.011,+0.003,-0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121866,1679926779.5,2023-03-27 14:19:39,500,+0.011,+0.003,-0.4,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121869,1679926780.25,2023-03-27 14:19:40,250,+0.011,+0.002,-0.1,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121872,1679926781,2023-03-27 14:19:41,000,+0.011,+0.003,-0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121875,1679926781.75,2023-03-27 14:19:41,750,+0.011,+0.002,-0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121878,1679926782.5,2023-03-27 14:19:42,500,+0.012,+0.003,-0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121881,1679926783.25,2023-03-27 14:19:43,250,+0.011,+0.002,-0.1,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121884,1679926784,2023-03-27 14:19:44,000,+0.010,+0.003,-0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121887,1679926784.75,2023-03-27 14:19:44,750,+0.011,+0.002,-0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121890,1679926785.5,2023-03-27 14:19:45,500,+0.010,+0.003,+0.0,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121893,1679926786.25,2023-03-27 14:19:46,250,+0.011,+0.002,-0.3,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121896,1679926787,2023-03-27 14:19:47,000,+0.011,+0.003,-0.2,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121899,1679926787.75,2023-03-27 14:19:47,750,+0.011,+0.002,-0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121902,1679926788.5,2023-03-27 14:19:48,500,+0.011,+0.003,+0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121905,1679926789.25,2023-03-27 14:19:49,250,+0.010,+0.002,-0.4,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121908,1679926790,2023-03-27 14:19:50,000,+0.010,+0.003,+0.1,+37.1,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121911,1679926790.75,2023-03-27 14:19:50,750,+0.010,+0.002,-0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121914,1679926791.5,2023-03-27 14:19:51,500,+0.010,+0.002,+0.0,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121917,1679926792.25,2023-03-27 14:19:52,250,+0.010,+0.002,-0.4,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121920,1679926793,2023-03-27 14:19:53,000,+0.010,+0.002,+0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121923,1679926793.75,2023-03-27 14:19:53,750,+0.010,+0.002,-0.4,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121926,1679926794.5,2023-03-27 14:19:54,500,+0.011,+0.001,+0.1,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121929,1679926795.25,2023-03-27 14:19:55,250,+0.010,+0.001,-0.2,+37.1,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121932,1679926796,2023-03-27 14:19:56,000,+0.010,+0.002,+0.2,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121935,1679926796.75,2023-03-27 14:19:56,750,+0.010,+0.002,-0.4,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
121938,1679926797.5,2023-03-27 14:19:57,500,+0.011,+0.002,+0.1,+37.1,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.26,0.568,6.34,0.198,NaN,NaN
