Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
3822,1689058703.5,2023-07-11 06:58:23,500,+10.09,+0.36,+0.06,+38.3,0.5,0.72,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3823,1689058703.75,2023-07-11 06:58:23,750,+10.11,+0.35,+0.07,+38.3,0.5,0.7,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3824,1689058704,2023-07-11 06:58:24,000,+10.21,+0.36,+0.07,+38.3,0.5,0.72,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3825,1689058704.25,2023-07-11 06:58:24,250,+10.27,+0.36,+0.07,+38.3,0.5,0.72,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3826,1689058704.5,2023-07-11 06:58:24,500,+10.31,+0.36,+0.07,+38.3,0.5,0.72,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3827,1689058704.75,2023-07-11 06:58:24,750,+10.39,+0.36,+0.07,+38.3,0.5,0.72,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3828,1689058705,2023-07-11 06:58:25,000,+10.41,+0.35,+0.07,+38.3,0.5,0.7,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3829,1689058705.25,2023-07-11 06:58:25,250,+10.51,+0.35,+0.07,+38.3,0.5,0.7,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3830,1689058705.5,2023-07-11 06:58:25,500,+10.51,+0.34,+0.07,+38.3,0.5,0.68,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3831,1689058705.75,2023-07-11 06:58:25,750,+10.60,+0.35,+0.07,+38.3,0.5,0.7,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3832,1689058706,2023-07-11 06:58:26,000,+10.68,+0.35,+0.06,+38.3,0.5,0.7,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3833,1689058706.25,2023-07-11 06:58:26,250,+10.71,+0.36,+0.07,+38.3,0.5,0.72,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3834,1689058706.5,2023-07-11 06:58:26,500,+10.80,+0.36,+0.06,+38.3,0.5,0.72,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3835,1689058706.75,2023-07-11 06:58:26,750,+10.81,+0.37,+0.07,+38.3,0.5,0.74,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3836,1689058707,2023-07-11 06:58:27,000,+10.90,+0.37,+0.07,+38.3,0.5,0.74,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3837,1689058707.25,2023-07-11 06:58:27,250,+10.96,+0.38,+0.07,+38.3,0.5,0.76,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3838,1689058707.5,2023-07-11 06:58:27,500,+11.01,+0.38,+0.07,+38.3,0.5,0.76,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3839,1689058707.75,2023-07-11 06:58:27,750,+11.10,+0.38,+0.07,+38.3,0.5,0.76,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3840,1689058708,2023-07-11 06:58:28,000,+11.11,+0.39,+0.07,+38.3,0.5,0.78,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3841,1689058708.25,2023-07-11 06:58:28,250,+11.20,+0.39,+0.07,+38.3,0.5,0.78,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3842,1689058708.5,2023-07-11 06:58:28,500,+11.23,+0.40,+0.07,+38.3,0.5,0.8,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3843,1689058708.75,2023-07-11 06:58:28,750,+11.31,+0.40,+0.07,+38.3,0.5,0.8,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3844,1689058709,2023-07-11 06:58:29,000,+11.38,+0.41,+0.07,+38.3,0.5,0.82,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3845,1689058709.25,2023-07-11 06:58:29,250,+11.41,+0.41,+0.08,+38.3,0.5,0.82,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3846,1689058709.5,2023-07-11 06:58:29,500,+11.50,+0.40,+0.07,+38.3,0.5,0.8,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3847,1689058709.75,2023-07-11 06:58:29,750,+11.51,+0.40,+0.08,+38.3,0.5,0.8,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3848,1689058710,2023-07-11 06:58:30,000,+11.61,+0.40,+0.08,+38.3,0.5,0.8,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3849,1689058710.25,2023-07-11 06:58:30,250,+11.66,+0.40,+0.08,+38.3,0.5,0.8,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3850,1689058710.5,2023-07-11 06:58:30,500,+11.71,+0.41,+0.08,+38.3,0.5,0.82,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3851,1689058710.75,2023-07-11 06:58:30,750,+11.78,+0.41,+0.08,+38.3,0.5,0.82,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3852,1689058711,2023-07-11 06:58:31,000,+11.81,+0.42,+0.07,+38.3,0.5,0.84,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3853,1689058711.25,2023-07-11 06:58:31,250,+11.90,+0.42,+0.08,+38.3,0.5,0.84,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3854,1689058711.5,2023-07-11 06:58:31,500,+11.93,+0.43,+0.07,+38.3,0.5,0.86,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3855,1689058711.75,2023-07-11 06:58:31,750,+12.01,+0.43,+0.08,+38.3,0.5,0.86,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3856,1689058712,2023-07-11 06:58:32,000,+12.08,+0.44,+0.07,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3857,1689058712.25,2023-07-11 06:58:32,250,+12.11,+0.44,+0.09,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3858,1689058712.5,2023-07-11 06:58:32,500,+12.20,+0.45,+0.08,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3859,1689058712.75,2023-07-11 06:58:32,750,+12.21,+0.44,+0.08,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3860,1689058713,2023-07-11 06:58:33,000,+12.30,+0.45,+0.08,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3861,1689058713.25,2023-07-11 06:58:33,250,+12.37,+0.45,+0.08,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3862,1689058713.5,2023-07-11 06:58:33,500,+12.41,+0.45,+0.07,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3863,1689058713.75,2023-07-11 06:58:33,750,+12.48,+0.45,+0.08,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3864,1689058714,2023-07-11 06:58:34,000,+12.51,+0.45,+0.07,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3865,1689058714.25,2023-07-11 06:58:34,250,+12.60,+0.45,+0.08,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3866,1689058714.5,2023-07-11 06:58:34,500,+12.63,+0.46,+0.07,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3867,1689058714.75,2023-07-11 06:58:34,750,+12.71,+0.46,+0.09,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3868,1689058715,2023-07-11 06:58:35,000,+12.79,+0.46,+0.08,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3869,1689058715.25,2023-07-11 06:58:35,250,+12.81,+0.46,+0.09,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3870,1689058715.5,2023-07-11 06:58:35,500,+12.90,+0.46,+0.08,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3871,1689058715.75,2023-07-11 06:58:35,750,+12.91,+0.46,+0.09,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3872,1689058716,2023-07-11 06:58:36,000,+13.01,+0.46,+0.08,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3873,1689058716.25,2023-07-11 06:58:36,250,+13.04,+0.46,+0.09,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3874,1689058716.5,2023-07-11 06:58:36,500,+13.10,+0.47,+0.08,+38.3,0.5,0.94,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3875,1689058716.75,2023-07-11 06:58:36,750,+13.19,+0.47,+0.09,+38.3,0.5,0.94,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3876,1689058717,2023-07-11 06:58:37,000,+13.21,+0.48,+0.08,+38.3,0.5,0.96,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3877,1689058717.25,2023-07-11 06:58:37,250,+13.30,+0.48,+0.09,+38.3,0.5,0.96,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3878,1689058717.5,2023-07-11 06:58:37,500,+13.33,+0.48,+0.09,+38.3,0.5,0.96,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3879,1689058717.75,2023-07-11 06:58:37,750,+13.41,+0.48,+0.09,+38.3,0.5,0.96,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3880,1689058718,2023-07-11 06:58:38,000,+13.47,+0.48,+0.08,+38.3,0.5,0.96,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3881,1689058718.25,2023-07-11 06:58:38,250,+13.51,+0.49,+0.09,+38.3,0.5,0.98,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3882,1689058718.5,2023-07-11 06:58:38,500,+13.59,+0.49,+0.08,+38.3,0.5,0.98,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3883,1689058718.75,2023-07-11 06:58:38,750,+13.61,+0.49,+0.09,+38.3,0.5,0.98,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3884,1689058719,2023-07-11 06:58:39,000,+13.70,+0.49,+0.08,+38.3,0.5,0.98,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3885,1689058719.25,2023-07-11 06:58:39,250,+13.75,+0.49,+0.09,+38.3,0.5,0.98,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3886,1689058719.5,2023-07-11 06:58:39,500,+13.80,+0.51,+0.08,+38.3,0.5,1.02,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3887,1689058719.75,2023-07-11 06:58:39,750,+13.88,+0.51,+0.10,+38.3,0.5,1.02,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3888,1689058720,2023-07-11 06:58:40,000,+13.91,+0.51,+0.09,+38.3,0.5,1.02,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3889,1689058720.25,2023-07-11 06:58:40,250,+14.00,+0.52,+0.09,+38.3,0.5,1.04,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3890,1689058720.5,2023-07-11 06:58:40,500,+14.01,+0.52,+0.09,+38.3,0.5,1.04,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3891,1689058720.75,2023-07-11 06:58:40,750,+14.01,+0.51,+0.10,+38.3,0.5,1.02,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3892,1689058721,2023-07-11 06:58:41,000,+14.01,+0.49,+0.08,+38.3,0.5,0.98,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3893,1689058721.25,2023-07-11 06:58:41,250,+14.01,+0.49,+0.09,+38.3,0.5,0.98,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3894,1689058721.5,2023-07-11 06:58:41,500,+14.01,+0.48,+0.09,+38.3,0.5,0.96,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3895,1689058721.75,2023-07-11 06:58:41,750,+14.01,+0.48,+0.09,+38.3,0.5,0.96,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3896,1689058722,2023-07-11 06:58:42,000,+14.01,+0.48,+0.09,+38.3,0.5,0.96,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3897,1689058722.25,2023-07-11 06:58:42,250,+14.01,+0.47,+0.10,+38.3,0.5,0.94,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3898,1689058722.5,2023-07-11 06:58:42,500,+14.01,+0.46,+0.10,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3899,1689058722.75,2023-07-11 06:58:42,750,+14.01,+0.45,+0.10,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3900,1689058723,2023-07-11 06:58:43,000,+14.01,+0.44,+0.10,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3901,1689058723.25,2023-07-11 06:58:43,250,+14.01,+0.43,+0.10,+38.3,0.5,0.86,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3902,1689058723.5,2023-07-11 06:58:43,500,+14.01,+0.45,+0.09,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3903,1689058723.75,2023-07-11 06:58:43,750,+14.01,+0.45,+0.09,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3904,1689058724,2023-07-11 06:58:44,000,+14.01,+0.45,+0.09,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3905,1689058724.25,2023-07-11 06:58:44,250,+14.01,+0.45,+0.09,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3906,1689058724.5,2023-07-11 06:58:44,500,+14.01,+0.44,+0.09,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3907,1689058724.75,2023-07-11 06:58:44,750,+14.01,+0.43,+0.10,+38.3,0.5,0.86,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3908,1689058725,2023-07-11 06:58:45,000,+14.01,+0.43,+0.10,+38.3,0.5,0.86,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3909,1689058725.25,2023-07-11 06:58:45,250,+14.01,+0.44,+0.09,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3910,1689058725.5,2023-07-11 06:58:45,500,+14.01,+0.45,+0.10,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3911,1689058725.75,2023-07-11 06:58:45,750,+14.01,+0.46,+0.09,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3912,1689058726,2023-07-11 06:58:46,000,+14.01,+0.47,+0.09,+38.3,0.5,0.94,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3913,1689058726.25,2023-07-11 06:58:46,250,+14.01,+0.47,+0.08,+38.3,0.5,0.94,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3914,1689058726.5,2023-07-11 06:58:46,500,+14.01,+0.46,+0.09,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3915,1689058726.75,2023-07-11 06:58:46,750,+14.01,+0.46,+0.08,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3916,1689058727,2023-07-11 06:58:47,000,+14.01,+0.46,+0.09,+38.3,0.5,0.92,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3917,1689058727.25,2023-07-11 06:58:47,250,+14.01,+0.45,+0.09,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3918,1689058727.5,2023-07-11 06:58:47,500,+14.01,+0.45,+0.09,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3919,1689058727.75,2023-07-11 06:58:47,750,+14.01,+0.45,+0.09,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3920,1689058728,2023-07-11 06:58:48,000,+14.01,+0.45,+0.09,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3921,1689058728.25,2023-07-11 06:58:48,250,+14.01,+0.45,+0.09,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3922,1689058728.5,2023-07-11 06:58:48,500,+14.01,+0.45,+0.09,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3923,1689058728.75,2023-07-11 06:58:48,750,+14.01,+0.45,+0.09,+38.3,0.5,0.9,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3924,1689058729,2023-07-11 06:58:49,000,+14.01,+0.44,+0.09,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3925,1689058729.25,2023-07-11 06:58:49,250,+14.01,+0.44,+0.09,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3926,1689058729.5,2023-07-11 06:58:49,500,+14.01,+0.44,+0.09,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3927,1689058729.75,2023-07-11 06:58:49,750,+14.01,+0.44,+0.10,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3928,1689058730,2023-07-11 06:58:50,000,+14.01,+0.44,+0.10,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3929,1689058730.25,2023-07-11 06:58:50,250,+14.01,+0.44,+0.09,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3930,1689058730.5,2023-07-11 06:58:50,500,+14.01,+0.44,+0.10,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3931,1689058730.75,2023-07-11 06:58:50,750,+14.01,+0.44,+0.09,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3932,1689058731,2023-07-11 06:58:51,000,+14.01,+0.44,+0.09,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3933,1689058731.25,2023-07-11 06:58:51,250,+14.01,+0.44,+0.09,+38.3,0.5,0.88,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3934,1689058731.5,2023-07-11 06:58:51,500,+14.01,+0.43,+0.09,+38.3,0.5,0.86,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
3935,1689058731.75,2023-07-11 06:58:51,750,+14.01,+0.43,+0.09,+38.3,0.5,0.86,79,23.4,0.47,113.6,NaN,NaN,NaN,7075,14,60,10,NaN,0.5,NaN,2.74,0.288,2.96,0.148,NaN,
