Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
24428,1689063855,2023-07-11 08:24:15,000,+0.01,+0.00,-0.03,+38.5,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24429,1689063855.25,2023-07-11 08:24:15,250,+0.01,+0.00,-0.03,+38.5,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24430,1689063855.5,2023-07-11 08:24:15,500,+0.01,+0.00,-0.03,+38.5,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24431,1689063855.75,2023-07-11 08:24:15,750,+0.01,+0.00,-0.03,+38.5,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24432,1689063856,2023-07-11 08:24:16,000,+0.01,+0.00,-0.03,+38.5,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24433,1689063856.25,2023-07-11 08:24:16,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24434,1689063856.5,2023-07-11 08:24:16,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24435,1689063856.75,2023-07-11 08:24:16,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24436,1689063857,2023-07-11 08:24:17,000,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24437,1689063857.25,2023-07-11 08:24:17,250,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24438,1689063857.5,2023-07-11 08:24:17,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24439,1689063857.75,2023-07-11 08:24:17,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24440,1689063858,2023-07-11 08:24:18,000,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24441,1689063858.25,2023-07-11 08:24:18,250,+0.01,+0.01,-0.03,+38.4,0.5,0.02,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24442,1689063858.5,2023-07-11 08:24:18,500,+0.01,+0.01,-0.03,+38.4,0.5,0.02,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24443,1689063858.75,2023-07-11 08:24:18,750,+0.01,+0.01,-0.02,+38.4,0.5,0.02,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24444,1689063859,2023-07-11 08:24:19,000,+0.01,+0.01,-0.03,+38.4,0.5,0.02,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24445,1689063859.25,2023-07-11 08:24:19,250,+0.01,+0.01,-0.03,+38.4,0.5,0.02,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24446,1689063859.5,2023-07-11 08:24:19,500,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24447,1689063859.75,2023-07-11 08:24:19,750,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24448,1689063860,2023-07-11 08:24:20,000,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24449,1689063860.25,2023-07-11 08:24:20,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24450,1689063860.5,2023-07-11 08:24:20,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24451,1689063860.75,2023-07-11 08:24:20,750,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24452,1689063861,2023-07-11 08:24:21,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24454,1689063861.5,2023-07-11 08:24:21,500,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24455,1689063861.75,2023-07-11 08:24:21,750,+0.01,+0.01,-0.02,+38.4,0.5,0.02,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24456,1689063862,2023-07-11 08:24:22,000,+0.01,+0.01,-0.03,+38.4,0.5,0.02,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24457,1689063862.25,2023-07-11 08:24:22,250,+0.01,+0.01,-0.03,+38.4,0.5,0.02,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24458,1689063862.5,2023-07-11 08:24:22,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24459,1689063862.75,2023-07-11 08:24:22,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24460,1689063863,2023-07-11 08:24:23,000,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24461,1689063863.25,2023-07-11 08:24:23,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24462,1689063863.5,2023-07-11 08:24:23,500,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24463,1689063863.75,2023-07-11 08:24:23,750,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24464,1689063864,2023-07-11 08:24:24,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24465,1689063864.25,2023-07-11 08:24:24,250,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24466,1689063864.5,2023-07-11 08:24:24,500,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24467,1689063864.75,2023-07-11 08:24:24,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24468,1689063865,2023-07-11 08:24:25,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24469,1689063865.25,2023-07-11 08:24:25,250,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24470,1689063865.5,2023-07-11 08:24:25,500,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24471,1689063865.75,2023-07-11 08:24:25,750,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24472,1689063866,2023-07-11 08:24:26,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24473,1689063866.25,2023-07-11 08:24:26,250,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24474,1689063866.5,2023-07-11 08:24:26,500,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24475,1689063866.75,2023-07-11 08:24:26,750,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24476,1689063867,2023-07-11 08:24:27,000,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24477,1689063867.25,2023-07-11 08:24:27,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24478,1689063867.5,2023-07-11 08:24:27,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24479,1689063867.75,2023-07-11 08:24:27,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24480,1689063868,2023-07-11 08:24:28,000,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24482,1689063868.5,2023-07-11 08:24:28,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24483,1689063868.75,2023-07-11 08:24:28,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24484,1689063869,2023-07-11 08:24:29,000,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24485,1689063869.25,2023-07-11 08:24:29,250,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24486,1689063869.5,2023-07-11 08:24:29,500,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24487,1689063869.75,2023-07-11 08:24:29,750,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24488,1689063870,2023-07-11 08:24:30,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24489,1689063870.25,2023-07-11 08:24:30,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24490,1689063870.5,2023-07-11 08:24:30,500,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24491,1689063870.75,2023-07-11 08:24:30,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24492,1689063871,2023-07-11 08:24:31,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24493,1689063871.25,2023-07-11 08:24:31,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24494,1689063871.5,2023-07-11 08:24:31,500,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24495,1689063871.75,2023-07-11 08:24:31,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24496,1689063872,2023-07-11 08:24:32,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24497,1689063872.25,2023-07-11 08:24:32,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24498,1689063872.5,2023-07-11 08:24:32,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24499,1689063872.75,2023-07-11 08:24:32,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24500,1689063873,2023-07-11 08:24:33,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24501,1689063873.25,2023-07-11 08:24:33,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24502,1689063873.5,2023-07-11 08:24:33,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24503,1689063873.75,2023-07-11 08:24:33,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24504,1689063874,2023-07-11 08:24:34,000,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24505,1689063874.25,2023-07-11 08:24:34,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24506,1689063874.5,2023-07-11 08:24:34,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24507,1689063874.75,2023-07-11 08:24:34,750,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24508,1689063875,2023-07-11 08:24:35,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24509,1689063875.25,2023-07-11 08:24:35,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24510,1689063875.5,2023-07-11 08:24:35,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24511,1689063875.75,2023-07-11 08:24:35,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24512,1689063876,2023-07-11 08:24:36,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24513,1689063876.25,2023-07-11 08:24:36,250,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24514,1689063876.5,2023-07-11 08:24:36,500,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24515,1689063876.75,2023-07-11 08:24:36,750,+0.01,+0.00,-0.01,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24516,1689063877,2023-07-11 08:24:37,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24517,1689063877.25,2023-07-11 08:24:37,250,+0.01,+0.00,-0.01,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24518,1689063877.5,2023-07-11 08:24:37,500,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24519,1689063877.75,2023-07-11 08:24:37,750,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24520,1689063878,2023-07-11 08:24:38,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24521,1689063878.25,2023-07-11 08:24:38,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24522,1689063878.5,2023-07-11 08:24:38,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24523,1689063878.75,2023-07-11 08:24:38,750,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24524,1689063879,2023-07-11 08:24:39,000,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24525,1689063879.25,2023-07-11 08:24:39,250,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24526,1689063879.5,2023-07-11 08:24:39,500,+0.01,+0.00,-0.04,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24527,1689063879.75,2023-07-11 08:24:39,750,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24528,1689063880,2023-07-11 08:24:40,000,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24529,1689063880.25,2023-07-11 08:24:40,250,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24530,1689063880.5,2023-07-11 08:24:40,500,+0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24531,1689063880.75,2023-07-11 08:24:40,750,+0.01,+0.00,-0.02,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24532,1689063881,2023-07-11 08:24:41,000,-0.01,+0.00,-0.03,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
24533,1689063881.25,2023-07-11 08:24:41,250,-0.01,+0.00,-0.01,+38.4,0.5,0,79,25.5,0.47,113.6,NaN,NaN,NaN,7075,16,60,10,NaN,0.5,NaN,2.37,0.221,2.45,0.375,NaN,
