Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
30138,1689065282.5,2023-07-11 08:48:02,500,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30139,1689065282.75,2023-07-11 08:48:02,750,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30140,1689065283,2023-07-11 08:48:03,000,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30141,1689065283.25,2023-07-11 08:48:03,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30142,1689065283.5,2023-07-11 08:48:03,500,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30143,1689065283.75,2023-07-11 08:48:03,750,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30144,1689065284,2023-07-11 08:48:04,000,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30145,1689065284.25,2023-07-11 08:48:04,250,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30146,1689065284.5,2023-07-11 08:48:04,500,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30147,1689065284.75,2023-07-11 08:48:04,750,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30148,1689065285,2023-07-11 08:48:05,000,+0.01,+0.01,-0.04,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30149,1689065285.25,2023-07-11 08:48:05,250,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30150,1689065285.5,2023-07-11 08:48:05,500,+0.01,+0.01,-0.04,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30151,1689065285.75,2023-07-11 08:48:05,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30152,1689065286,2023-07-11 08:48:06,000,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30153,1689065286.25,2023-07-11 08:48:06,250,+0.01,+0.00,-0.01,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30154,1689065286.5,2023-07-11 08:48:06,500,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30155,1689065286.75,2023-07-11 08:48:06,750,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30156,1689065287,2023-07-11 08:48:07,000,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30157,1689065287.25,2023-07-11 08:48:07,250,+0.01,+0.01,-0.02,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30158,1689065287.5,2023-07-11 08:48:07,500,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30159,1689065287.75,2023-07-11 08:48:07,750,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30160,1689065288,2023-07-11 08:48:08,000,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30161,1689065288.25,2023-07-11 08:48:08,250,+0.01,+0.01,-0.02,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30162,1689065288.5,2023-07-11 08:48:08,500,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30163,1689065288.75,2023-07-11 08:48:08,750,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30164,1689065289,2023-07-11 08:48:09,000,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30165,1689065289.25,2023-07-11 08:48:09,250,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30166,1689065289.5,2023-07-11 08:48:09,500,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30167,1689065289.75,2023-07-11 08:48:09,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30168,1689065290,2023-07-11 08:48:10,000,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30169,1689065290.25,2023-07-11 08:48:10,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30170,1689065290.5,2023-07-11 08:48:10,500,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30171,1689065290.75,2023-07-11 08:48:10,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30172,1689065291,2023-07-11 08:48:11,000,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30173,1689065291.25,2023-07-11 08:48:11,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30174,1689065291.5,2023-07-11 08:48:11,500,+0.01,+0.01,-0.02,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30175,1689065291.75,2023-07-11 08:48:11,750,+0.01,+0.01,-0.02,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30176,1689065292,2023-07-11 08:48:12,000,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30177,1689065292.25,2023-07-11 08:48:12,250,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30178,1689065292.5,2023-07-11 08:48:12,500,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30179,1689065292.75,2023-07-11 08:48:12,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30180,1689065293,2023-07-11 08:48:13,000,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30181,1689065293.25,2023-07-11 08:48:13,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30182,1689065293.5,2023-07-11 08:48:13,500,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30183,1689065293.75,2023-07-11 08:48:13,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30184,1689065294,2023-07-11 08:48:14,000,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30185,1689065294.25,2023-07-11 08:48:14,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30186,1689065294.5,2023-07-11 08:48:14,500,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30187,1689065294.75,2023-07-11 08:48:14,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30188,1689065295,2023-07-11 08:48:15,000,+0.01,+0.01,-0.02,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30189,1689065295.25,2023-07-11 08:48:15,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30190,1689065295.5,2023-07-11 08:48:15,500,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30191,1689065295.75,2023-07-11 08:48:15,750,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30192,1689065296,2023-07-11 08:48:16,000,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30193,1689065296.25,2023-07-11 08:48:16,250,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30194,1689065296.5,2023-07-11 08:48:16,500,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30195,1689065296.75,2023-07-11 08:48:16,750,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30196,1689065297,2023-07-11 08:48:17,000,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30197,1689065297.25,2023-07-11 08:48:17,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30198,1689065297.5,2023-07-11 08:48:17,500,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30199,1689065297.75,2023-07-11 08:48:17,750,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30200,1689065298,2023-07-11 08:48:18,000,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30201,1689065298.25,2023-07-11 08:48:18,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30202,1689065298.5,2023-07-11 08:48:18,500,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30203,1689065298.75,2023-07-11 08:48:18,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30204,1689065299,2023-07-11 08:48:19,000,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30205,1689065299.25,2023-07-11 08:48:19,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30206,1689065299.5,2023-07-11 08:48:19,500,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30207,1689065299.75,2023-07-11 08:48:19,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30208,1689065300,2023-07-11 08:48:20,000,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30209,1689065300.25,2023-07-11 08:48:20,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30210,1689065300.5,2023-07-11 08:48:20,500,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30211,1689065300.75,2023-07-11 08:48:20,750,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30212,1689065301,2023-07-11 08:48:21,000,+0.01,+0.01,-0.02,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30213,1689065301.25,2023-07-11 08:48:21,250,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30214,1689065301.5,2023-07-11 08:48:21,500,+0.01,+0.01,-0.03,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30215,1689065301.75,2023-07-11 08:48:21,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30216,1689065302,2023-07-11 08:48:22,000,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30217,1689065302.25,2023-07-11 08:48:22,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30218,1689065302.5,2023-07-11 08:48:22,500,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30219,1689065302.75,2023-07-11 08:48:22,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30220,1689065303,2023-07-11 08:48:23,000,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30221,1689065303.25,2023-07-11 08:48:23,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30222,1689065303.5,2023-07-11 08:48:23,500,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30223,1689065303.75,2023-07-11 08:48:23,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30224,1689065304,2023-07-11 08:48:24,000,+0.01,+0.01,-0.02,+38.6,0.5,0.02,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30225,1689065304.25,2023-07-11 08:48:24,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30226,1689065304.5,2023-07-11 08:48:24,500,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30227,1689065304.75,2023-07-11 08:48:24,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30228,1689065305,2023-07-11 08:48:25,000,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30229,1689065305.25,2023-07-11 08:48:25,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30230,1689065305.5,2023-07-11 08:48:25,500,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30231,1689065305.75,2023-07-11 08:48:25,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30232,1689065306,2023-07-11 08:48:26,000,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30233,1689065306.25,2023-07-11 08:48:26,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30234,1689065306.5,2023-07-11 08:48:26,500,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30235,1689065306.75,2023-07-11 08:48:26,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30236,1689065307,2023-07-11 08:48:27,000,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30237,1689065307.25,2023-07-11 08:48:27,250,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30238,1689065307.5,2023-07-11 08:48:27,500,+0.01,+0.00,-0.02,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30239,1689065307.75,2023-07-11 08:48:27,750,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30240,1689065308,2023-07-11 08:48:28,000,+0.01,+0.00,-0.03,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
30241,1689065308.25,2023-07-11 08:48:28,250,+0.01,+0.00,-0.04,+38.6,0.5,0,79,23.6,0.47,113.6,NaN,NaN,NaN,7075,18,60,10,NaN,0.5,NaN,2.74,0.5,2.95,0.169,NaN,
