Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
22910,1693477862.5,2023-08-31 10:31:02,500,+0.09,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22911,1693477862.75,2023-08-31 10:31:02,750,+0.09,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22912,1693477863,2023-08-31 10:31:03,000,+0.09,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22913,1693477863.25,2023-08-31 10:31:03,250,+0.09,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22914,1693477863.5,2023-08-31 10:31:03,500,+0.09,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22915,1693477863.75,2023-08-31 10:31:03,750,+0.09,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22916,1693477864,2023-08-31 10:31:04,000,+0.09,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22917,1693477864.25,2023-08-31 10:31:04,250,+0.08,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22918,1693477864.5,2023-08-31 10:31:04,500,+0.08,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22919,1693477864.75,2023-08-31 10:31:04,750,+0.08,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22920,1693477865,2023-08-31 10:31:05,000,+0.08,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22921,1693477865.25,2023-08-31 10:31:05,250,+0.08,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22922,1693477865.5,2023-08-31 10:31:05,500,+0.08,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22923,1693477865.75,2023-08-31 10:31:05,750,+0.08,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22924,1693477866,2023-08-31 10:31:06,000,+0.08,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22925,1693477866.25,2023-08-31 10:31:06,250,+0.08,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22926,1693477866.5,2023-08-31 10:31:06,500,+0.08,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22927,1693477866.75,2023-08-31 10:31:06,750,+0.07,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22928,1693477867,2023-08-31 10:31:07,000,+0.07,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22929,1693477867.25,2023-08-31 10:31:07,250,+0.07,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22930,1693477867.5,2023-08-31 10:31:07,500,+0.07,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22931,1693477867.75,2023-08-31 10:31:07,750,+0.07,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22932,1693477868,2023-08-31 10:31:08,000,+0.07,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22933,1693477868.25,2023-08-31 10:31:08,250,+0.07,+0.002,-0.01,+38.5,0.5,0.004,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22934,1693477868.5,2023-08-31 10:31:08,500,+0.07,+0.002,-0.01,+38.5,0.5,0.004,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22935,1693477868.75,2023-08-31 10:31:08,750,+0.07,+0.001,-0.01,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22936,1693477869,2023-08-31 10:31:09,000,+0.07,+0.002,-0.01,+38.5,0.5,0.004,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22937,1693477869.25,2023-08-31 10:31:09,250,+0.07,+0.001,-0.02,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22938,1693477869.5,2023-08-31 10:31:09,500,+0.07,+0.001,-0.03,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22939,1693477869.75,2023-08-31 10:31:09,750,+0.06,+0.001,-0.03,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22940,1693477870,2023-08-31 10:31:10,000,+0.06,+0.001,-0.03,+38.5,0.5,0.002,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22941,1693477870.25,2023-08-31 10:31:10,250,+0.15,+0.002,-0.03,+38.5,0.5,0.004,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22942,1693477870.5,2023-08-31 10:31:10,500,+0.19,+0.003,-0.03,+38.5,0.5,0.006,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22943,1693477870.75,2023-08-31 10:31:10,750,+0.29,+0.005,-0.03,+38.5,0.5,0.01,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22944,1693477871,2023-08-31 10:31:11,000,+0.37,+0.009,-0.02,+38.5,0.5,0.018,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22945,1693477871.25,2023-08-31 10:31:11,250,+0.40,+0.015,-0.02,+38.5,0.5,0.03,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22946,1693477871.5,2023-08-31 10:31:11,500,+0.49,+0.021,-0.02,+38.5,0.5,0.042,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22947,1693477871.75,2023-08-31 10:31:11,750,+0.58,+0.028,-0.02,+38.5,0.5,0.056,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22948,1693477872,2023-08-31 10:31:12,000,+0.61,+0.036,-0.02,+38.5,0.5,0.072,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22949,1693477872.25,2023-08-31 10:31:12,250,+0.70,+0.042,-0.02,+38.5,0.5,0.084,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22950,1693477872.5,2023-08-31 10:31:12,500,+0.78,+0.050,-0.02,+38.5,0.5,0.1,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22951,1693477872.75,2023-08-31 10:31:12,750,+0.80,+0.058,-0.02,+38.5,0.5,0.116,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22952,1693477873,2023-08-31 10:31:13,000,+0.90,+0.063,-0.02,+38.5,0.5,0.126,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22953,1693477873.25,2023-08-31 10:31:13,250,+0.97,+0.072,-0.02,+38.5,0.5,0.144,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22954,1693477873.5,2023-08-31 10:31:13,500,+1.00,+0.079,-0.02,+38.5,0.5,0.158,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22955,1693477873.75,2023-08-31 10:31:13,750,+1.09,+0.084,-0.02,+38.5,0.5,0.168,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22956,1693477874,2023-08-31 10:31:14,000,+1.18,+0.092,-0.02,+38.5,0.5,0.184,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22957,1693477874.25,2023-08-31 10:31:14,250,+1.20,+0.099,-0.02,+38.5,0.5,0.198,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22958,1693477874.5,2023-08-31 10:31:14,500,+1.30,+0.102,-0.02,+38.5,0.5,0.204,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22959,1693477874.75,2023-08-31 10:31:14,750,+1.38,+0.108,-0.02,+38.4,0.5,0.216,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22960,1693477875,2023-08-31 10:31:15,000,+1.40,+0.111,-0.02,+38.4,0.5,0.222,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22961,1693477875.25,2023-08-31 10:31:15,250,+1.49,+0.110,-0.02,+38.4,0.5,0.22,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22962,1693477875.5,2023-08-31 10:31:15,500,+1.57,+0.115,-0.02,+38.4,0.5,0.23,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22963,1693477875.75,2023-08-31 10:31:15,750,+1.60,+0.119,-0.02,+38.4,0.5,0.238,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22964,1693477876,2023-08-31 10:31:16,000,+1.70,+0.118,-0.02,+38.4,0.5,0.236,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22965,1693477876.25,2023-08-31 10:31:16,250,+1.77,+0.123,-0.02,+38.4,0.5,0.246,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22966,1693477876.5,2023-08-31 10:31:16,500,+1.80,+0.123,-0.02,+38.4,0.5,0.246,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22967,1693477876.75,2023-08-31 10:31:16,750,+1.89,+0.121,-0.01,+38.4,0.5,0.242,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22968,1693477877,2023-08-31 10:31:17,000,+1.98,+0.125,-0.01,+38.4,0.5,0.25,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22969,1693477877.25,2023-08-31 10:31:17,250,+2.01,+0.126,-0.01,+38.4,0.5,0.252,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22970,1693477877.5,2023-08-31 10:31:17,500,+2.10,+0.125,-0.01,+38.4,0.5,0.25,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22971,1693477877.75,2023-08-31 10:31:17,750,+2.17,+0.129,-0.01,+38.4,0.5,0.258,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22972,1693477878,2023-08-31 10:31:18,000,+2.21,+0.132,-0.01,+38.4,0.5,0.264,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22973,1693477878.25,2023-08-31 10:31:18,250,+2.30,+0.129,-0.01,+38.4,0.5,0.258,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22974,1693477878.5,2023-08-31 10:31:18,500,+2.38,+0.131,-0.01,+38.4,0.5,0.262,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22975,1693477878.75,2023-08-31 10:31:18,750,+2.41,+0.132,-0.01,+38.4,0.5,0.264,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22976,1693477879,2023-08-31 10:31:19,000,+2.50,+0.131,-0.01,+38.4,0.5,0.262,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22977,1693477879.25,2023-08-31 10:31:19,250,+2.57,+0.132,-0.01,+38.4,0.5,0.264,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22978,1693477879.5,2023-08-31 10:31:19,500,+2.60,+0.132,-0.01,+38.4,0.5,0.264,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22979,1693477879.75,2023-08-31 10:31:19,750,+2.69,+0.130,-0.01,+38.4,0.5,0.26,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22980,1693477880,2023-08-31 10:31:20,000,+2.77,+0.132,-0.01,+38.4,0.5,0.264,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22981,1693477880.25,2023-08-31 10:31:20,250,+2.81,+0.134,-0.01,+38.4,0.5,0.268,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22982,1693477880.5,2023-08-31 10:31:20,500,+2.90,+0.132,-0.01,+38.4,0.5,0.264,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22983,1693477880.75,2023-08-31 10:31:20,750,+2.98,+0.134,-0.01,+38.4,0.5,0.268,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22984,1693477881,2023-08-31 10:31:21,000,+3.00,+0.134,-0.01,+38.4,0.5,0.268,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22985,1693477881.25,2023-08-31 10:31:21,250,+3.10,+0.132,+0.00,+38.4,0.5,0.264,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22986,1693477881.5,2023-08-31 10:31:21,500,+3.18,+0.134,+0.00,+38.4,0.5,0.268,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22987,1693477881.75,2023-08-31 10:31:21,750,+3.21,+0.136,+0.01,+38.4,0.5,0.272,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22988,1693477882,2023-08-31 10:31:22,000,+3.29,+0.134,+0.01,+38.4,0.5,0.268,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22989,1693477882.25,2023-08-31 10:31:22,250,+3.38,+0.139,+0.01,+38.4,0.5,0.278,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22990,1693477882.5,2023-08-31 10:31:22,500,+3.41,+0.141,+0.00,+38.4,0.5,0.282,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22991,1693477882.75,2023-08-31 10:31:22,750,+3.50,+0.139,+0.01,+38.4,0.5,0.278,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22992,1693477883,2023-08-31 10:31:23,000,+3.58,+0.143,+0.01,+38.4,0.5,0.286,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22993,1693477883.25,2023-08-31 10:31:23,250,+3.60,+0.144,+0.01,+38.4,0.5,0.288,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22994,1693477883.5,2023-08-31 10:31:23,500,+3.70,+0.143,+0.01,+38.4,0.5,0.286,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22995,1693477883.75,2023-08-31 10:31:23,750,+3.77,+0.144,+0.01,+38.4,0.5,0.288,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22996,1693477884,2023-08-31 10:31:24,000,+3.80,+0.146,+0.01,+38.4,0.5,0.292,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22997,1693477884.25,2023-08-31 10:31:24,250,+3.89,+0.145,+0.01,+38.4,0.5,0.29,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22998,1693477884.5,2023-08-31 10:31:24,500,+3.98,+0.149,+0.00,+38.4,0.5,0.298,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
22999,1693477884.75,2023-08-31 10:31:24,750,+4.00,+0.151,+0.00,+38.4,0.5,0.302,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23000,1693477885,2023-08-31 10:31:25,000,+4.10,+0.150,+0.01,+38.4,0.5,0.3,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23001,1693477885.25,2023-08-31 10:31:25,250,+4.17,+0.155,+0.01,+38.4,0.5,0.31,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23002,1693477885.5,2023-08-31 10:31:25,500,+4.20,+0.156,+0.01,+38.4,0.5,0.312,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23003,1693477885.75,2023-08-31 10:31:25,750,+4.29,+0.155,+0.01,+38.4,0.5,0.31,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23004,1693477886,2023-08-31 10:31:26,000,+4.38,+0.161,+0.01,+38.4,0.5,0.322,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23005,1693477886.25,2023-08-31 10:31:26,250,+4.40,+0.161,+0.02,+38.4,0.5,0.322,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23006,1693477886.5,2023-08-31 10:31:26,500,+4.50,+0.161,+0.01,+38.4,0.5,0.322,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23007,1693477886.75,2023-08-31 10:31:26,750,+4.58,+0.167,+0.02,+38.4,0.5,0.334,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23008,1693477887,2023-08-31 10:31:27,000,+4.60,+0.167,+0.01,+38.4,0.5,0.334,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23009,1693477887.25,2023-08-31 10:31:27,250,+4.70,+0.167,+0.01,+38.4,0.5,0.334,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23010,1693477887.5,2023-08-31 10:31:27,500,+4.78,+0.172,+0.01,+38.4,0.5,0.344,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23011,1693477887.75,2023-08-31 10:31:27,750,+4.80,+0.173,+0.01,+38.4,0.5,0.346,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23012,1693477888,2023-08-31 10:31:28,000,+4.90,+0.173,+0.01,+38.4,0.5,0.346,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23013,1693477888.25,2023-08-31 10:31:28,250,+4.98,+0.180,+0.01,+38.4,0.5,0.36,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23014,1693477888.5,2023-08-31 10:31:28,500,+5.00,+0.182,+0.02,+38.4,0.5,0.364,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23015,1693477888.75,2023-08-31 10:31:28,750,+5.09,+0.182,+0.02,+38.4,0.5,0.364,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
23016,1693477889,2023-08-31 10:31:29,000,+5.18,+0.186,+0.02,+38.4,0.5,0.372,60,24.3,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,1.9,0.345,1.84,0.277,NaN,
