Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
5682,1688113328.5,2023-06-30 08:22:08,500,+0.22,+0.01,-0.02,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5683,1688113328.75,2023-06-30 08:22:08,750,+0.21,+0.01,-0.02,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5684,1688113329,2023-06-30 08:22:09,000,+0.21,+0.01,-0.02,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5685,1688113329.25,2023-06-30 08:22:09,250,+0.21,+0.01,-0.02,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5686,1688113329.5,2023-06-30 08:22:09,500,+0.21,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5687,1688113329.75,2023-06-30 08:22:09,750,+0.21,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5688,1688113330,2023-06-30 08:22:10,000,+0.21,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5689,1688113330.25,2023-06-30 08:22:10,250,+0.21,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5690,1688113330.5,2023-06-30 08:22:10,500,+0.21,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5691,1688113330.75,2023-06-30 08:22:10,750,+0.20,+0.00,-0.02,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5692,1688113331,2023-06-30 08:22:11,000,+0.20,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5693,1688113331.25,2023-06-30 08:22:11,250,+0.20,+0.00,-0.02,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5694,1688113331.5,2023-06-30 08:22:11,500,+0.20,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5695,1688113331.75,2023-06-30 08:22:11,750,+0.20,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5696,1688113332,2023-06-30 08:22:12,000,+0.20,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5697,1688113332.25,2023-06-30 08:22:12,250,+0.20,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5698,1688113332.5,2023-06-30 08:22:12,500,+0.19,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5699,1688113332.75,2023-06-30 08:22:12,750,+0.19,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5700,1688113333,2023-06-30 08:22:13,000,+0.19,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5701,1688113333.25,2023-06-30 08:22:13,250,+0.19,+0.00,-0.02,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5702,1688113333.5,2023-06-30 08:22:13,500,+0.19,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5703,1688113333.75,2023-06-30 08:22:13,750,+0.19,+0.00,-0.03,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5704,1688113334,2023-06-30 08:22:14,000,+0.18,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5705,1688113334.25,2023-06-30 08:22:14,250,+0.18,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5706,1688113334.5,2023-06-30 08:22:14,500,+0.18,+0.00,+0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5707,1688113334.75,2023-06-30 08:22:14,750,+0.18,+0.01,-0.02,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5708,1688113335,2023-06-30 08:22:15,000,+0.18,+0.01,+0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5709,1688113335.25,2023-06-30 08:22:15,250,+0.18,+0.01,-0.03,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5710,1688113335.5,2023-06-30 08:22:15,500,+0.18,+0.01,+0.00,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5711,1688113335.75,2023-06-30 08:22:15,750,+0.18,+0.01,-0.03,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5712,1688113336,2023-06-30 08:22:16,000,+0.18,+0.01,+0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5713,1688113336.25,2023-06-30 08:22:16,250,+0.17,+0.01,-0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5714,1688113336.5,2023-06-30 08:22:16,500,+0.17,+0.01,+0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5715,1688113336.75,2023-06-30 08:22:16,750,+0.17,+0.01,-0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5716,1688113337,2023-06-30 08:22:17,000,+0.17,+0.00,+0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5717,1688113337.25,2023-06-30 08:22:17,250,+0.17,+0.01,-0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5718,1688113337.5,2023-06-30 08:22:17,500,+0.17,+0.01,+0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5719,1688113337.75,2023-06-30 08:22:17,750,+0.17,+0.01,-0.02,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5720,1688113338,2023-06-30 08:22:18,000,+0.17,+0.01,+0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5721,1688113338.25,2023-06-30 08:22:18,250,+0.16,+0.01,-0.03,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5722,1688113338.5,2023-06-30 08:22:18,500,+0.16,+0.01,+0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5723,1688113338.75,2023-06-30 08:22:18,750,+0.16,+0.00,-0.02,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5724,1688113339,2023-06-30 08:22:19,000,+0.16,+0.00,+0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5725,1688113339.25,2023-06-30 08:22:19,250,+0.16,+0.00,-0.03,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5726,1688113339.5,2023-06-30 08:22:19,500,+0.16,+0.00,+0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5727,1688113339.75,2023-06-30 08:22:19,750,+0.16,+0.00,-0.03,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5728,1688113340,2023-06-30 08:22:20,000,+0.15,+0.00,+0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5729,1688113340.25,2023-06-30 08:22:20,250,+0.15,+0.01,-0.04,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5730,1688113340.5,2023-06-30 08:22:20,500,+0.15,+0.01,+0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5731,1688113340.75,2023-06-30 08:22:20,750,+0.15,+0.01,-0.04,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5732,1688113341,2023-06-30 08:22:21,000,+0.15,+0.00,+0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5733,1688113341.25,2023-06-30 08:22:21,250,+0.15,+0.00,-0.04,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5734,1688113341.5,2023-06-30 08:22:21,500,+0.15,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5735,1688113341.75,2023-06-30 08:22:21,750,+0.15,+0.00,-0.04,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5736,1688113342,2023-06-30 08:22:22,000,+0.15,+0.00,+0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5737,1688113342.25,2023-06-30 08:22:22,250,+0.15,+0.00,-0.03,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5738,1688113342.5,2023-06-30 08:22:22,500,+0.15,+0.00,+0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5739,1688113342.75,2023-06-30 08:22:22,750,+0.14,+0.00,-0.02,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5740,1688113343,2023-06-30 08:22:23,000,+0.14,+0.01,+0.02,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5741,1688113343.25,2023-06-30 08:22:23,250,+0.14,+0.01,-0.03,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5742,1688113343.5,2023-06-30 08:22:23,500,+0.14,+0.01,+0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5743,1688113343.75,2023-06-30 08:22:23,750,+0.14,+0.01,-0.03,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5744,1688113344,2023-06-30 08:22:24,000,+0.14,+0.01,+0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5745,1688113344.25,2023-06-30 08:22:24,250,+0.14,+0.00,-0.03,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5746,1688113344.5,2023-06-30 08:22:24,500,+0.14,+0.00,+0.00,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5747,1688113344.75,2023-06-30 08:22:24,750,+0.14,+0.00,-0.03,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5748,1688113345,2023-06-30 08:22:25,000,+0.14,+0.00,-0.01,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5749,1688113345.25,2023-06-30 08:22:25,250,+0.14,+0.01,-0.04,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5750,1688113345.5,2023-06-30 08:22:25,500,+0.14,+0.01,-0.02,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5751,1688113345.75,2023-06-30 08:22:25,750,+0.14,+0.01,-0.04,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5752,1688113346,2023-06-30 08:22:26,000,+0.14,+0.01,-0.02,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5753,1688113346.25,2023-06-30 08:22:26,250,+0.14,+0.01,-0.04,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5754,1688113346.5,2023-06-30 08:22:26,500,+0.14,+0.01,-0.02,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5755,1688113346.75,2023-06-30 08:22:26,750,+0.13,+0.00,-0.04,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5756,1688113347,2023-06-30 08:22:27,000,+0.13,+0.00,-0.02,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5757,1688113347.25,2023-06-30 08:22:27,250,+0.13,+0.00,-0.03,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5758,1688113347.5,2023-06-30 08:22:27,500,+0.13,+0.01,-0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5759,1688113347.75,2023-06-30 08:22:27,750,+0.13,+0.00,-0.03,+37.6,0.5,0,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5760,1688113348,2023-06-30 08:22:28,000,+0.13,+0.01,-0.01,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
5761,1688113348.25,2023-06-30 08:22:28,250,+0.13,+0.01,-0.03,+37.6,0.5,0.02,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,30,20,NaN,0.5,NaN,6.86,0.291,6.75,0.24,NaN,
