Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
12528,1688633413,2023-07-06 08:50:13,000,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12529,1688633413.25,2023-07-06 08:50:13,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12530,1688633413.5,2023-07-06 08:50:13,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12531,1688633413.75,2023-07-06 08:50:13,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12532,1688633414,2023-07-06 08:50:14,000,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12533,1688633414.25,2023-07-06 08:50:14,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12534,1688633414.5,2023-07-06 08:50:14,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12535,1688633414.75,2023-07-06 08:50:14,750,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12536,1688633415,2023-07-06 08:50:15,000,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12537,1688633415.25,2023-07-06 08:50:15,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12538,1688633415.5,2023-07-06 08:50:15,500,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12539,1688633415.75,2023-07-06 08:50:15,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12540,1688633416,2023-07-06 08:50:16,000,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12541,1688633416.25,2023-07-06 08:50:16,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12542,1688633416.5,2023-07-06 08:50:16,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12543,1688633416.75,2023-07-06 08:50:16,750,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12544,1688633417,2023-07-06 08:50:17,000,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12545,1688633417.25,2023-07-06 08:50:17,250,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12546,1688633417.5,2023-07-06 08:50:17,500,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12547,1688633417.75,2023-07-06 08:50:17,750,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12548,1688633418,2023-07-06 08:50:18,000,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12549,1688633418.25,2023-07-06 08:50:18,250,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12550,1688633418.5,2023-07-06 08:50:18,500,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12551,1688633418.75,2023-07-06 08:50:18,750,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12552,1688633419,2023-07-06 08:50:19,000,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12553,1688633419.25,2023-07-06 08:50:19,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12554,1688633419.5,2023-07-06 08:50:19,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12555,1688633419.75,2023-07-06 08:50:19,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12556,1688633420,2023-07-06 08:50:20,000,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12557,1688633420.25,2023-07-06 08:50:20,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12558,1688633420.5,2023-07-06 08:50:20,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12559,1688633420.75,2023-07-06 08:50:20,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12560,1688633421,2023-07-06 08:50:21,000,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12561,1688633421.25,2023-07-06 08:50:21,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12562,1688633421.5,2023-07-06 08:50:21,500,+16.01,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12563,1688633421.75,2023-07-06 08:50:21,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12564,1688633422,2023-07-06 08:50:22,000,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12565,1688633422.25,2023-07-06 08:50:22,250,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12566,1688633422.5,2023-07-06 08:50:22,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12567,1688633422.75,2023-07-06 08:50:22,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12568,1688633423,2023-07-06 08:50:23,000,+16.01,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12569,1688633423.25,2023-07-06 08:50:23,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12570,1688633423.5,2023-07-06 08:50:23,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12571,1688633423.75,2023-07-06 08:50:23,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12572,1688633424,2023-07-06 08:50:24,000,+16.00,+0.44,+0.10,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12573,1688633424.25,2023-07-06 08:50:24,250,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12574,1688633424.5,2023-07-06 08:50:24,500,+16.01,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12575,1688633424.75,2023-07-06 08:50:24,750,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12576,1688633425,2023-07-06 08:50:25,000,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12577,1688633425.25,2023-07-06 08:50:25,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12578,1688633425.5,2023-07-06 08:50:25,500,+16.01,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12579,1688633425.75,2023-07-06 08:50:25,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12580,1688633426,2023-07-06 08:50:26,000,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12581,1688633426.25,2023-07-06 08:50:26,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12582,1688633426.5,2023-07-06 08:50:26,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12583,1688633426.75,2023-07-06 08:50:26,750,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12584,1688633427,2023-07-06 08:50:27,000,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12585,1688633427.25,2023-07-06 08:50:27,250,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12586,1688633427.5,2023-07-06 08:50:27,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12587,1688633427.75,2023-07-06 08:50:27,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12588,1688633428,2023-07-06 08:50:28,000,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12589,1688633428.25,2023-07-06 08:50:28,250,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12590,1688633428.5,2023-07-06 08:50:28,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12591,1688633428.75,2023-07-06 08:50:28,750,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12592,1688633429,2023-07-06 08:50:29,000,+16.01,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12593,1688633429.25,2023-07-06 08:50:29,250,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12594,1688633429.5,2023-07-06 08:50:29,500,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12595,1688633429.75,2023-07-06 08:50:29,750,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12596,1688633430,2023-07-06 08:50:30,000,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12597,1688633430.25,2023-07-06 08:50:30,250,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12598,1688633430.5,2023-07-06 08:50:30,500,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12599,1688633430.75,2023-07-06 08:50:30,750,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12600,1688633431,2023-07-06 08:50:31,000,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12601,1688633431.25,2023-07-06 08:50:31,250,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12602,1688633431.5,2023-07-06 08:50:31,500,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12603,1688633431.75,2023-07-06 08:50:31,750,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12604,1688633432,2023-07-06 08:50:32,000,+16.01,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12605,1688633432.25,2023-07-06 08:50:32,250,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12606,1688633432.5,2023-07-06 08:50:32,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12607,1688633432.75,2023-07-06 08:50:32,750,+16.01,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12608,1688633433,2023-07-06 08:50:33,000,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12609,1688633433.25,2023-07-06 08:50:33,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12610,1688633433.5,2023-07-06 08:50:33,500,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12611,1688633433.75,2023-07-06 08:50:33,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12612,1688633434,2023-07-06 08:50:34,000,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12613,1688633434.25,2023-07-06 08:50:34,250,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12614,1688633434.5,2023-07-06 08:50:34,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12615,1688633434.75,2023-07-06 08:50:34,750,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12616,1688633435,2023-07-06 08:50:35,000,+16.00,+0.44,+0.10,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12617,1688633435.25,2023-07-06 08:50:35,250,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12618,1688633435.5,2023-07-06 08:50:35,500,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12619,1688633435.75,2023-07-06 08:50:35,750,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12620,1688633436,2023-07-06 08:50:36,000,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12621,1688633436.25,2023-07-06 08:50:36,250,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12622,1688633436.5,2023-07-06 08:50:36,500,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12623,1688633436.75,2023-07-06 08:50:36,750,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12624,1688633437,2023-07-06 08:50:37,000,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12625,1688633437.25,2023-07-06 08:50:37,250,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12626,1688633437.5,2023-07-06 08:50:37,500,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12627,1688633437.75,2023-07-06 08:50:37,750,+16.00,+0.45,+0.12,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12628,1688633438,2023-07-06 08:50:38,000,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12629,1688633438.25,2023-07-06 08:50:38,250,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12630,1688633438.5,2023-07-06 08:50:38,500,+16.00,+0.45,+0.11,+37.4,0.5,0.9,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12631,1688633438.75,2023-07-06 08:50:38,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12632,1688633439,2023-07-06 08:50:39,000,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12633,1688633439.25,2023-07-06 08:50:39,250,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12634,1688633439.5,2023-07-06 08:50:39,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12635,1688633439.75,2023-07-06 08:50:39,750,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12636,1688633440,2023-07-06 08:50:40,000,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12637,1688633440.25,2023-07-06 08:50:40,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12638,1688633440.5,2023-07-06 08:50:40,500,+16.00,+0.44,+0.11,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12639,1688633440.75,2023-07-06 08:50:40,750,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12640,1688633441,2023-07-06 08:50:41,000,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
12641,1688633441.25,2023-07-06 08:50:41,250,+16.00,+0.44,+0.12,+37.4,0.5,0.88,65,23.8,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.48,0.498,4.28,0.282,NaN,
