Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
12882,1693902902.5,2023-09-05 08:35:02,500,+0.01,+0.000,-0.03,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12883,1693902902.75,2023-09-05 08:35:02,750,+0.01,+0.000,-0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12884,1693902903,2023-09-05 08:35:03,000,+0.01,+0.000,-0.03,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12885,1693902903.25,2023-09-05 08:35:03,250,+0.01,+0.000,-0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12886,1693902903.5,2023-09-05 08:35:03,500,+0.01,+0.001,-0.03,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12887,1693902903.75,2023-09-05 08:35:03,750,+0.01,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12888,1693902904,2023-09-05 08:35:04,000,+0.01,+0.001,-0.03,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12889,1693902904.25,2023-09-05 08:35:04,250,+0.01,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12890,1693902904.5,2023-09-05 08:35:04,500,+0.01,+0.001,-0.03,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12891,1693902904.75,2023-09-05 08:35:04,750,+0.01,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12892,1693902905,2023-09-05 08:35:05,000,+0.01,+0.000,-0.03,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12893,1693902905.25,2023-09-05 08:35:05,250,+0.01,+0.000,-0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12894,1693902905.5,2023-09-05 08:35:05,500,+0.01,+0.000,-0.03,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12895,1693902905.75,2023-09-05 08:35:05,750,+0.01,+0.000,-0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12896,1693902906,2023-09-05 08:35:06,000,+0.01,+0.000,-0.03,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12897,1693902906.25,2023-09-05 08:35:06,250,+0.01,+0.001,+0.00,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12898,1693902906.5,2023-09-05 08:35:06,500,+0.01,+0.001,-0.03,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12899,1693902906.75,2023-09-05 08:35:06,750,+0.01,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12900,1693902907,2023-09-05 08:35:07,000,+0.01,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12901,1693902907.25,2023-09-05 08:35:07,250,+0.01,+0.002,-0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12902,1693902907.5,2023-09-05 08:35:07,500,+0.01,+0.001,-0.04,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12903,1693902907.75,2023-09-05 08:35:07,750,+0.01,+0.001,-0.02,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12904,1693902908,2023-09-05 08:35:08,000,+0.01,+0.002,-0.03,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12905,1693902908.25,2023-09-05 08:35:08,250,+0.01,+0.002,-0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12906,1693902908.5,2023-09-05 08:35:08,500,+0.01,+0.002,-0.03,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12907,1693902908.75,2023-09-05 08:35:08,750,+0.01,+0.002,-0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12908,1693902909,2023-09-05 08:35:09,000,+0.01,+0.002,-0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12909,1693902909.25,2023-09-05 08:35:09,250,+0.01,+0.002,-0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12910,1693902909.5,2023-09-05 08:35:09,500,+0.01,+0.002,-0.02,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12911,1693902909.75,2023-09-05 08:35:09,750,+0.01,+0.002,-0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12912,1693902910,2023-09-05 08:35:10,000,+0.01,+0.002,+0.00,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12913,1693902910.25,2023-09-05 08:35:10,250,+0.01,+0.002,+0.00,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12914,1693902910.5,2023-09-05 08:35:10,500,+0.01,+0.002,+0.00,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12915,1693902910.75,2023-09-05 08:35:10,750,+0.01,+0.001,+0.00,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12916,1693902911,2023-09-05 08:35:11,000,+0.01,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12917,1693902911.25,2023-09-05 08:35:11,250,+0.01,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12918,1693902911.5,2023-09-05 08:35:11,500,+0.01,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12919,1693902911.75,2023-09-05 08:35:11,750,+0.01,+0.001,-0.02,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12920,1693902912,2023-09-05 08:35:12,000,+0.01,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12921,1693902912.25,2023-09-05 08:35:12,250,+0.01,+0.002,-0.03,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12922,1693902912.5,2023-09-05 08:35:12,500,+0.01,+0.002,-0.02,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12923,1693902912.75,2023-09-05 08:35:12,750,+0.01,+0.002,-0.03,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12924,1693902913,2023-09-05 08:35:13,000,+0.01,+0.002,-0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12925,1693902913.25,2023-09-05 08:35:13,250,+0.01,+0.002,-0.03,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12926,1693902913.5,2023-09-05 08:35:13,500,+0.01,+0.002,-0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12927,1693902913.75,2023-09-05 08:35:13,750,+0.01,+0.002,-0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12928,1693902914,2023-09-05 08:35:14,000,+0.01,+0.002,+0.00,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12929,1693902914.25,2023-09-05 08:35:14,250,+0.01,+0.002,-0.02,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12930,1693902914.5,2023-09-05 08:35:14,500,+0.01,+0.002,+0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12931,1693902914.75,2023-09-05 08:35:14,750,+0.01,+0.002,-0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12932,1693902915,2023-09-05 08:35:15,000,+0.01,+0.002,+0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12933,1693902915.25,2023-09-05 08:35:15,250,+0.01,+0.002,-0.02,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12934,1693902915.5,2023-09-05 08:35:15,500,+0.01,+0.002,+0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12935,1693902915.75,2023-09-05 08:35:15,750,+0.01,+0.002,-0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12936,1693902916,2023-09-05 08:35:16,000,+0.01,+0.002,+0.01,+37.8,0.5,0.004,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12937,1693902916.25,2023-09-05 08:35:16,250,+0.01,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12938,1693902916.5,2023-09-05 08:35:16,500,+0.01,+0.001,+0.03,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12939,1693902916.75,2023-09-05 08:35:16,750,+0.01,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12940,1693902917,2023-09-05 08:35:17,000,+0.02,+0.001,+0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12941,1693902917.25,2023-09-05 08:35:17,250,+0.03,+0.001,-0.03,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12942,1693902917.5,2023-09-05 08:35:17,500,+0.03,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12943,1693902917.75,2023-09-05 08:35:17,750,+0.04,+0.001,-0.04,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12944,1693902918,2023-09-05 08:35:18,000,+0.04,+0.001,-0.02,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12945,1693902918.25,2023-09-05 08:35:18,250,+0.05,+0.001,-0.03,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12946,1693902918.5,2023-09-05 08:35:18,500,+0.06,+0.001,+0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12947,1693902918.75,2023-09-05 08:35:18,750,+0.06,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12948,1693902919,2023-09-05 08:35:19,000,+0.07,+0.001,+0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12949,1693902919.25,2023-09-05 08:35:19,250,+0.07,+0.000,-0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12950,1693902919.5,2023-09-05 08:35:19,500,+0.07,+0.000,+0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12951,1693902919.75,2023-09-05 08:35:19,750,+0.07,+0.000,-0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12952,1693902920,2023-09-05 08:35:20,000,+0.07,+0.000,+0.00,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12953,1693902920.25,2023-09-05 08:35:20,250,+0.08,+0.000,-0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12954,1693902920.5,2023-09-05 08:35:20,500,+0.08,+0.000,+0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12955,1693902920.75,2023-09-05 08:35:20,750,+0.08,+0.000,-0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12956,1693902921,2023-09-05 08:35:21,000,+0.08,+0.000,+0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12957,1693902921.25,2023-09-05 08:35:21,250,+0.08,+0.000,+0.00,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12958,1693902921.5,2023-09-05 08:35:21,500,+0.08,+0.000,+0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12959,1693902921.75,2023-09-05 08:35:21,750,+0.08,+0.000,-0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12960,1693902922,2023-09-05 08:35:22,000,+0.08,+0.000,+0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12961,1693902922.25,2023-09-05 08:35:22,250,+0.08,+0.000,-0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12962,1693902922.5,2023-09-05 08:35:22,500,+0.08,+0.000,+0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12963,1693902922.75,2023-09-05 08:35:22,750,+0.08,+0.000,+0.00,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12964,1693902923,2023-09-05 08:35:23,000,+0.08,+0.000,+0.01,+37.8,0.5,0,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12965,1693902923.25,2023-09-05 08:35:23,250,+0.08,+0.001,+0.00,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12966,1693902923.5,2023-09-05 08:35:23,500,+0.08,+0.001,+0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
12967,1693902923.75,2023-09-05 08:35:23,750,+0.08,+0.001,-0.01,+37.8,0.5,0.002,54,28.3,0.44,124.2,10,NaN,NaN,7075,16,60,20,1260,0.5,Current instabilities at the begining of the plateau. We believe it had to do with poor contact,5.54,0.234,5.82,0.513,NaN,
