Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
33554,1693908070.5,2023-09-05 10:01:10,500,+22.01,+0.850,+0.15,+38.0,0.5,1.7,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33555,1693908070.75,2023-09-05 10:01:10,750,+22.01,+0.852,+0.16,+38.0,0.5,1.704,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33556,1693908071,2023-09-05 10:01:11,000,+22.01,+0.853,+0.15,+38.0,0.5,1.706,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33557,1693908071.25,2023-09-05 10:01:11,250,+22.01,+0.854,+0.17,+38.0,0.5,1.708,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33558,1693908071.5,2023-09-05 10:01:11,500,+22.01,+0.853,+0.16,+38.0,0.5,1.706,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33559,1693908071.75,2023-09-05 10:01:11,750,+22.01,+0.851,+0.16,+38.0,0.5,1.702,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33560,1693908072,2023-09-05 10:01:12,000,+22.01,+0.849,+0.15,+38.0,0.5,1.698,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33561,1693908072.25,2023-09-05 10:01:12,250,+22.01,+0.847,+0.16,+38.0,0.5,1.694,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33562,1693908072.5,2023-09-05 10:01:12,500,+22.01,+0.845,+0.15,+38.0,0.5,1.69,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33563,1693908072.75,2023-09-05 10:01:12,750,+22.01,+0.845,+0.15,+38.0,0.5,1.69,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33564,1693908073,2023-09-05 10:01:13,000,+22.01,+0.844,+0.15,+38.0,0.5,1.688,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33565,1693908073.25,2023-09-05 10:01:13,250,+22.01,+0.842,+0.15,+38.0,0.5,1.684,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33566,1693908073.5,2023-09-05 10:01:13,500,+22.01,+0.841,+0.15,+38.0,0.5,1.682,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33567,1693908073.75,2023-09-05 10:01:13,750,+22.01,+0.840,+0.16,+38.0,0.5,1.68,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33568,1693908074,2023-09-05 10:01:14,000,+22.01,+0.839,+0.16,+38.0,0.5,1.678,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33569,1693908074.25,2023-09-05 10:01:14,250,+22.01,+0.838,+0.16,+38.0,0.5,1.676,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33570,1693908074.5,2023-09-05 10:01:14,500,+22.01,+0.838,+0.16,+38.0,0.5,1.676,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33571,1693908074.75,2023-09-05 10:01:14,750,+22.01,+0.838,+0.17,+38.0,0.5,1.676,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33572,1693908075,2023-09-05 10:01:15,000,+22.01,+0.837,+0.15,+38.0,0.5,1.674,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33573,1693908075.25,2023-09-05 10:01:15,250,+22.01,+0.837,+0.16,+38.0,0.5,1.674,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33574,1693908075.5,2023-09-05 10:01:15,500,+22.01,+0.837,+0.15,+38.0,0.5,1.674,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33575,1693908075.75,2023-09-05 10:01:15,750,+22.01,+0.837,+0.16,+38.0,0.5,1.674,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33576,1693908076,2023-09-05 10:01:16,000,+22.01,+0.837,+0.15,+38.0,0.5,1.674,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33577,1693908076.25,2023-09-05 10:01:16,250,+22.01,+0.837,+0.17,+38.0,0.5,1.674,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33578,1693908076.5,2023-09-05 10:01:16,500,+22.01,+0.837,+0.16,+38.0,0.5,1.674,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33579,1693908076.75,2023-09-05 10:01:16,750,+22.01,+0.836,+0.16,+38.0,0.5,1.672,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33580,1693908077,2023-09-05 10:01:17,000,+22.01,+0.835,+0.16,+38.0,0.5,1.67,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33581,1693908077.25,2023-09-05 10:01:17,250,+22.01,+0.835,+0.17,+38.0,0.5,1.67,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33582,1693908077.5,2023-09-05 10:01:17,500,+22.01,+0.834,+0.15,+38.0,0.5,1.668,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33583,1693908077.75,2023-09-05 10:01:17,750,+22.01,+0.834,+0.16,+38.0,0.5,1.668,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33584,1693908078,2023-09-05 10:01:18,000,+22.01,+0.834,+0.16,+38.0,0.5,1.668,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33585,1693908078.25,2023-09-05 10:01:18,250,+22.01,+0.834,+0.16,+38.0,0.5,1.668,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33586,1693908078.5,2023-09-05 10:01:18,500,+22.01,+0.835,+0.15,+38.0,0.5,1.67,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33587,1693908078.75,2023-09-05 10:01:18,750,+22.01,+0.835,+0.16,+38.0,0.5,1.67,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33588,1693908079,2023-09-05 10:01:19,000,+22.01,+0.835,+0.15,+38.0,0.5,1.67,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33589,1693908079.25,2023-09-05 10:01:19,250,+22.01,+0.837,+0.15,+38.0,0.5,1.674,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33590,1693908079.5,2023-09-05 10:01:19,500,+22.01,+0.838,+0.15,+38.0,0.5,1.676,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33591,1693908079.75,2023-09-05 10:01:19,750,+22.01,+0.841,+0.15,+38.0,0.5,1.682,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33592,1693908080,2023-09-05 10:01:20,000,+22.01,+0.841,+0.15,+38.0,0.5,1.682,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33593,1693908080.25,2023-09-05 10:01:20,250,+22.01,+0.844,+0.15,+38.0,0.5,1.688,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33594,1693908080.5,2023-09-05 10:01:20,500,+22.01,+0.847,+0.15,+38.0,0.5,1.694,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33595,1693908080.75,2023-09-05 10:01:20,750,+22.01,+0.849,+0.15,+38.0,0.5,1.698,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33596,1693908081,2023-09-05 10:01:21,000,+22.01,+0.850,+0.15,+38.0,0.5,1.7,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33597,1693908081.25,2023-09-05 10:01:21,250,+22.01,+0.852,+0.16,+38.0,0.5,1.704,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33598,1693908081.5,2023-09-05 10:01:21,500,+22.01,+0.853,+0.15,+38.0,0.5,1.706,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33599,1693908081.75,2023-09-05 10:01:21,750,+22.01,+0.850,+0.16,+38.0,0.5,1.7,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33600,1693908082,2023-09-05 10:01:22,000,+22.01,+0.847,+0.16,+38.0,0.5,1.694,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33601,1693908082.25,2023-09-05 10:01:22,250,+22.01,+0.845,+0.16,+38.0,0.5,1.69,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33602,1693908082.5,2023-09-05 10:01:22,500,+22.01,+0.841,+0.15,+38.0,0.5,1.682,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33603,1693908082.75,2023-09-05 10:01:22,750,+22.01,+0.837,+0.15,+38.0,0.5,1.674,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33604,1693908083,2023-09-05 10:01:23,000,+22.01,+0.835,+0.15,+38.0,0.5,1.67,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33605,1693908083.25,2023-09-05 10:01:23,250,+22.01,+0.835,+0.15,+38.0,0.5,1.67,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33606,1693908083.5,2023-09-05 10:01:23,500,+22.01,+0.835,+0.15,+38.0,0.5,1.67,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33607,1693908083.75,2023-09-05 10:01:23,750,+22.01,+0.835,+0.16,+38.0,0.5,1.67,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33608,1693908084,2023-09-05 10:01:24,000,+22.01,+0.836,+0.16,+38.0,0.5,1.672,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33609,1693908084.25,2023-09-05 10:01:24,250,+22.01,+0.839,+0.16,+38.0,0.5,1.678,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33610,1693908084.5,2023-09-05 10:01:24,500,+22.01,+0.840,+0.16,+38.0,0.5,1.68,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33611,1693908084.75,2023-09-05 10:01:24,750,+22.01,+0.841,+0.17,+38.0,0.5,1.682,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33612,1693908085,2023-09-05 10:01:25,000,+22.01,+0.843,+0.15,+38.0,0.5,1.686,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33613,1693908085.25,2023-09-05 10:01:25,250,+22.01,+0.845,+0.15,+38.0,0.5,1.69,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33614,1693908085.5,2023-09-05 10:01:25,500,+22.01,+0.847,+0.15,+38.0,0.5,1.694,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33615,1693908085.75,2023-09-05 10:01:25,750,+22.01,+0.849,+0.15,+38.0,0.5,1.698,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33616,1693908086,2023-09-05 10:01:26,000,+22.01,+0.850,+0.15,+38.0,0.5,1.7,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33617,1693908086.25,2023-09-05 10:01:26,250,+22.01,+0.852,+0.16,+38.0,0.5,1.704,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33618,1693908086.5,2023-09-05 10:01:26,500,+22.01,+0.853,+0.15,+38.0,0.5,1.706,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33619,1693908086.75,2023-09-05 10:01:26,750,+22.01,+0.853,+0.16,+38.0,0.5,1.706,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33620,1693908087,2023-09-05 10:01:27,000,+22.01,+0.852,+0.16,+38.0,0.5,1.704,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33621,1693908087.25,2023-09-05 10:01:27,250,+22.01,+0.850,+0.16,+38.0,0.5,1.7,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33622,1693908087.5,2023-09-05 10:01:27,500,+22.01,+0.848,+0.15,+38.0,0.5,1.696,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33623,1693908087.75,2023-09-05 10:01:27,750,+22.01,+0.846,+0.16,+38.0,0.5,1.692,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33624,1693908088,2023-09-05 10:01:28,000,+22.01,+0.845,+0.15,+38.0,0.5,1.69,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33625,1693908088.25,2023-09-05 10:01:28,250,+22.01,+0.844,+0.16,+38.0,0.5,1.688,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33626,1693908088.5,2023-09-05 10:01:28,500,+22.01,+0.844,+0.15,+38.0,0.5,1.688,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33627,1693908088.75,2023-09-05 10:01:28,750,+22.01,+0.843,+0.16,+38.0,0.5,1.686,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33628,1693908089,2023-09-05 10:01:29,000,+22.01,+0.843,+0.15,+38.0,0.5,1.686,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33629,1693908089.25,2023-09-05 10:01:29,250,+22.01,+0.843,+0.16,+38.0,0.5,1.686,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33630,1693908089.5,2023-09-05 10:01:29,500,+22.01,+0.843,+0.15,+38.0,0.5,1.686,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33631,1693908089.75,2023-09-05 10:01:29,750,+22.01,+0.842,+0.16,+38.0,0.5,1.684,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33632,1693908090,2023-09-05 10:01:30,000,+22.01,+0.842,+0.15,+38.0,0.5,1.684,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33633,1693908090.25,2023-09-05 10:01:30,250,+22.01,+0.842,+0.16,+38.0,0.5,1.684,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33634,1693908090.5,2023-09-05 10:01:30,500,+22.01,+0.842,+0.15,+38.0,0.5,1.684,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33635,1693908090.75,2023-09-05 10:01:30,750,+22.01,+0.842,+0.16,+38.0,0.5,1.684,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33636,1693908091,2023-09-05 10:01:31,000,+22.01,+0.843,+0.15,+38.0,0.5,1.686,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33637,1693908091.25,2023-09-05 10:01:31,250,+22.01,+0.844,+0.16,+38.0,0.5,1.688,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33638,1693908091.5,2023-09-05 10:01:31,500,+22.01,+0.845,+0.16,+38.0,0.5,1.69,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33639,1693908091.75,2023-09-05 10:01:31,750,+22.01,+0.847,+0.16,+38.0,0.5,1.694,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33640,1693908092,2023-09-05 10:01:32,000,+22.01,+0.847,+0.16,+38.0,0.5,1.694,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33641,1693908092.25,2023-09-05 10:01:32,250,+22.01,+0.848,+0.16,+38.0,0.5,1.696,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33642,1693908092.5,2023-09-05 10:01:32,500,+22.01,+0.848,+0.15,+38.0,0.5,1.696,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33643,1693908092.75,2023-09-05 10:01:32,750,+22.01,+0.847,+0.15,+38.0,0.5,1.694,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33644,1693908093,2023-09-05 10:01:33,000,+22.01,+0.844,+0.15,+38.0,0.5,1.688,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33645,1693908093.25,2023-09-05 10:01:33,250,+22.01,+0.841,+0.16,+38.0,0.5,1.682,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33646,1693908093.5,2023-09-05 10:01:33,500,+22.01,+0.838,+0.15,+38.0,0.5,1.676,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33647,1693908093.75,2023-09-05 10:01:33,750,+22.01,+0.835,+0.16,+38.0,0.5,1.67,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33648,1693908094,2023-09-05 10:01:34,000,+22.01,+0.834,+0.16,+38.0,0.5,1.668,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33649,1693908094.25,2023-09-05 10:01:34,250,+22.01,+0.833,+0.16,+38.0,0.5,1.666,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33650,1693908094.5,2023-09-05 10:01:34,500,+22.01,+0.834,+0.16,+38.0,0.5,1.668,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33651,1693908094.75,2023-09-05 10:01:34,750,+22.01,+0.835,+0.16,+38.0,0.5,1.67,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33652,1693908095,2023-09-05 10:01:35,000,+22.01,+0.837,+0.15,+38.0,0.5,1.674,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33653,1693908095.25,2023-09-05 10:01:35,250,+22.01,+0.839,+0.16,+38.0,0.5,1.678,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33654,1693908095.5,2023-09-05 10:01:35,500,+22.01,+0.840,+0.15,+38.0,0.5,1.68,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33655,1693908095.75,2023-09-05 10:01:35,750,+22.01,+0.842,+0.16,+38.0,0.5,1.684,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33656,1693908096,2023-09-05 10:01:36,000,+22.01,+0.843,+0.16,+38.0,0.5,1.686,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33657,1693908096.25,2023-09-05 10:01:36,250,+22.01,+0.843,+0.16,+38.0,0.5,1.686,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33658,1693908096.5,2023-09-05 10:01:36,500,+22.01,+0.843,+0.16,+38.0,0.5,1.686,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33659,1693908096.75,2023-09-05 10:01:36,750,+22.01,+0.843,+0.17,+38.0,0.5,1.686,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
33660,1693908097,2023-09-05 10:01:37,000,+22.01,+0.842,+0.16,+38.0,0.5,1.684,52,29.7,0.44,124.2,10,NaN,NaN,7075,22,60,20,1260,0.5,Large current peak in the first 20 seconds,8.47,0.436,8.62,0.343,NaN,
