Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
29050,1688637543.5,2023-07-06 09:59:03,500,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29051,1688637543.75,2023-07-06 09:59:03,750,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29052,1688637544,2023-07-06 09:59:04,000,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29053,1688637544.25,2023-07-06 09:59:04,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29054,1688637544.5,2023-07-06 09:59:04,500,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29055,1688637544.75,2023-07-06 09:59:04,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29056,1688637545,2023-07-06 09:59:05,000,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29057,1688637545.25,2023-07-06 09:59:05,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29058,1688637545.5,2023-07-06 09:59:05,500,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29059,1688637545.75,2023-07-06 09:59:05,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29060,1688637546,2023-07-06 09:59:06,000,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29061,1688637546.25,2023-07-06 09:59:06,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29062,1688637546.5,2023-07-06 09:59:06,500,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29063,1688637546.75,2023-07-06 09:59:06,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29064,1688637547,2023-07-06 09:59:07,000,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29065,1688637547.25,2023-07-06 09:59:07,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29066,1688637547.5,2023-07-06 09:59:07,500,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29067,1688637547.75,2023-07-06 09:59:07,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29068,1688637548,2023-07-06 09:59:08,000,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29069,1688637548.25,2023-07-06 09:59:08,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29070,1688637548.5,2023-07-06 09:59:08,500,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29071,1688637548.75,2023-07-06 09:59:08,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29072,1688637549,2023-07-06 09:59:09,000,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29073,1688637549.25,2023-07-06 09:59:09,250,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29074,1688637549.5,2023-07-06 09:59:09,500,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29075,1688637549.75,2023-07-06 09:59:09,750,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29076,1688637550,2023-07-06 09:59:10,000,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29077,1688637550.25,2023-07-06 09:59:10,250,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29078,1688637550.5,2023-07-06 09:59:10,500,+18.00,+0.59,+0.13,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29079,1688637550.75,2023-07-06 09:59:10,750,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29080,1688637551,2023-07-06 09:59:11,000,+18.00,+0.59,+0.13,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29081,1688637551.25,2023-07-06 09:59:11,250,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29082,1688637551.5,2023-07-06 09:59:11,500,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29083,1688637551.75,2023-07-06 09:59:11,750,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29084,1688637552,2023-07-06 09:59:12,000,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29085,1688637552.25,2023-07-06 09:59:12,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29086,1688637552.5,2023-07-06 09:59:12,500,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29087,1688637552.75,2023-07-06 09:59:12,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29088,1688637553,2023-07-06 09:59:13,000,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29089,1688637553.25,2023-07-06 09:59:13,250,+18.00,+0.59,+0.12,+37.8,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29090,1688637553.5,2023-07-06 09:59:13,500,+18.00,+0.59,+0.13,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29091,1688637553.75,2023-07-06 09:59:13,750,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29092,1688637554,2023-07-06 09:59:14,000,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29093,1688637554.25,2023-07-06 09:59:14,250,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29094,1688637554.5,2023-07-06 09:59:14,500,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29095,1688637554.75,2023-07-06 09:59:14,750,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29096,1688637555,2023-07-06 09:59:15,000,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29097,1688637555.25,2023-07-06 09:59:15,250,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29098,1688637555.5,2023-07-06 09:59:15,500,+18.00,+0.59,+0.13,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29099,1688637555.75,2023-07-06 09:59:15,750,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29100,1688637556,2023-07-06 09:59:16,000,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29101,1688637556.25,2023-07-06 09:59:16,250,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29102,1688637556.5,2023-07-06 09:59:16,500,+18.00,+0.59,+0.12,+37.8,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29103,1688637556.75,2023-07-06 09:59:16,750,+18.00,+0.59,+0.12,+37.8,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29104,1688637557,2023-07-06 09:59:17,000,+18.00,+0.59,+0.12,+37.8,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29105,1688637557.25,2023-07-06 09:59:17,250,+18.00,+0.59,+0.12,+37.8,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29106,1688637557.5,2023-07-06 09:59:17,500,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29107,1688637557.75,2023-07-06 09:59:17,750,+18.00,+0.59,+0.13,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29108,1688637558,2023-07-06 09:59:18,000,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29109,1688637558.25,2023-07-06 09:59:18,250,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29110,1688637558.5,2023-07-06 09:59:18,500,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29111,1688637558.75,2023-07-06 09:59:18,750,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29112,1688637559,2023-07-06 09:59:19,000,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29113,1688637559.25,2023-07-06 09:59:19,250,+18.00,+0.59,+0.12,+37.8,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29114,1688637559.5,2023-07-06 09:59:19,500,+18.00,+0.59,+0.12,+37.8,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29115,1688637559.75,2023-07-06 09:59:19,750,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29116,1688637560,2023-07-06 09:59:20,000,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29117,1688637560.25,2023-07-06 09:59:20,250,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29118,1688637560.5,2023-07-06 09:59:20,500,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29119,1688637560.75,2023-07-06 09:59:20,750,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29120,1688637561,2023-07-06 09:59:21,000,+18.00,+0.59,+0.13,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29121,1688637561.25,2023-07-06 09:59:21,250,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29122,1688637561.5,2023-07-06 09:59:21,500,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29123,1688637561.75,2023-07-06 09:59:21,750,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29124,1688637562,2023-07-06 09:59:22,000,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29125,1688637562.25,2023-07-06 09:59:22,250,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29126,1688637562.5,2023-07-06 09:59:22,500,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29127,1688637562.75,2023-07-06 09:59:22,750,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29128,1688637563,2023-07-06 09:59:23,000,+18.00,+0.59,+0.12,+37.9,0.5,1.18,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29129,1688637563.25,2023-07-06 09:59:23,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29130,1688637563.5,2023-07-06 09:59:23,500,+18.00,+0.58,+0.12,+37.8,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29131,1688637563.75,2023-07-06 09:59:23,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29132,1688637564,2023-07-06 09:59:24,000,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29133,1688637564.25,2023-07-06 09:59:24,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29134,1688637564.5,2023-07-06 09:59:24,500,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29135,1688637564.75,2023-07-06 09:59:24,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29136,1688637565,2023-07-06 09:59:25,000,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29137,1688637565.25,2023-07-06 09:59:25,250,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29138,1688637565.5,2023-07-06 09:59:25,500,+18.00,+0.58,+0.14,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29139,1688637565.75,2023-07-06 09:59:25,750,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29140,1688637566,2023-07-06 09:59:26,000,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29141,1688637566.25,2023-07-06 09:59:26,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29142,1688637566.5,2023-07-06 09:59:26,500,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29143,1688637566.75,2023-07-06 09:59:26,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29144,1688637567,2023-07-06 09:59:27,000,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29145,1688637567.25,2023-07-06 09:59:27,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29146,1688637567.5,2023-07-06 09:59:27,500,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29147,1688637567.75,2023-07-06 09:59:27,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29148,1688637568,2023-07-06 09:59:28,000,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29149,1688637568.25,2023-07-06 09:59:28,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29150,1688637568.5,2023-07-06 09:59:28,500,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29151,1688637568.75,2023-07-06 09:59:28,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29152,1688637569,2023-07-06 09:59:29,000,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29153,1688637569.25,2023-07-06 09:59:29,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29154,1688637569.5,2023-07-06 09:59:29,500,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29155,1688637569.75,2023-07-06 09:59:29,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29156,1688637570,2023-07-06 09:59:30,000,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29157,1688637570.25,2023-07-06 09:59:30,250,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29158,1688637570.5,2023-07-06 09:59:30,500,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29159,1688637570.75,2023-07-06 09:59:30,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29160,1688637571,2023-07-06 09:59:31,000,+18.00,+0.58,+0.13,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29161,1688637571.25,2023-07-06 09:59:31,250,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29162,1688637571.5,2023-07-06 09:59:31,500,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
29163,1688637571.75,2023-07-06 09:59:31,750,+18.00,+0.58,+0.12,+37.9,0.5,1.16,59,25.5,0.48,120.4,NaN,NaN,NaN,7075,18,60,20,NaN,0.5,NaN,5.74,0.384,5.55,0.312,NaN,
