Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
7487,1688632152.75,2023-07-06 08:29:12,750,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7488,1688632153,2023-07-06 08:29:13,000,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7489,1688632153.25,2023-07-06 08:29:13,250,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7490,1688632153.5,2023-07-06 08:29:13,500,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7491,1688632153.75,2023-07-06 08:29:13,750,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7492,1688632154,2023-07-06 08:29:14,000,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7493,1688632154.25,2023-07-06 08:29:14,250,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7494,1688632154.5,2023-07-06 08:29:14,500,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7495,1688632154.75,2023-07-06 08:29:14,750,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7496,1688632155,2023-07-06 08:29:15,000,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7497,1688632155.25,2023-07-06 08:29:15,250,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7498,1688632155.5,2023-07-06 08:29:15,500,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7499,1688632155.75,2023-07-06 08:29:15,750,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7500,1688632156,2023-07-06 08:29:16,000,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7501,1688632156.25,2023-07-06 08:29:16,250,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7502,1688632156.5,2023-07-06 08:29:16,500,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7503,1688632156.75,2023-07-06 08:29:16,750,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7504,1688632157,2023-07-06 08:29:17,000,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7505,1688632157.25,2023-07-06 08:29:17,250,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7506,1688632157.5,2023-07-06 08:29:17,500,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7507,1688632157.75,2023-07-06 08:29:17,750,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7508,1688632158,2023-07-06 08:29:18,000,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7509,1688632158.25,2023-07-06 08:29:18,250,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7510,1688632158.5,2023-07-06 08:29:18,500,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7511,1688632158.75,2023-07-06 08:29:18,750,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7512,1688632159,2023-07-06 08:29:19,000,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7513,1688632159.25,2023-07-06 08:29:19,250,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7514,1688632159.5,2023-07-06 08:29:19,500,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7515,1688632159.75,2023-07-06 08:29:19,750,+16.00,+0.46,+0.11,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7516,1688632160,2023-07-06 08:29:20,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7517,1688632160.25,2023-07-06 08:29:20,250,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7518,1688632160.5,2023-07-06 08:29:20,500,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7519,1688632160.75,2023-07-06 08:29:20,750,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7520,1688632161,2023-07-06 08:29:21,000,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7521,1688632161.25,2023-07-06 08:29:21,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7522,1688632161.5,2023-07-06 08:29:21,500,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7523,1688632161.75,2023-07-06 08:29:21,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7524,1688632162,2023-07-06 08:29:22,000,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7525,1688632162.25,2023-07-06 08:29:22,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7526,1688632162.5,2023-07-06 08:29:22,500,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7527,1688632162.75,2023-07-06 08:29:22,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7528,1688632163,2023-07-06 08:29:23,000,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7529,1688632163.25,2023-07-06 08:29:23,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7530,1688632163.5,2023-07-06 08:29:23,500,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7531,1688632163.75,2023-07-06 08:29:23,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7532,1688632164,2023-07-06 08:29:24,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7533,1688632164.25,2023-07-06 08:29:24,250,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7534,1688632164.5,2023-07-06 08:29:24,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7535,1688632164.75,2023-07-06 08:29:24,750,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7536,1688632165,2023-07-06 08:29:25,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7537,1688632165.25,2023-07-06 08:29:25,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7538,1688632165.5,2023-07-06 08:29:25,500,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7539,1688632165.75,2023-07-06 08:29:25,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7540,1688632166,2023-07-06 08:29:26,000,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7541,1688632166.25,2023-07-06 08:29:26,250,+16.00,+0.46,+0.12,+37.7,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7542,1688632166.5,2023-07-06 08:29:26,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7543,1688632166.75,2023-07-06 08:29:26,750,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7544,1688632167,2023-07-06 08:29:27,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7545,1688632167.25,2023-07-06 08:29:27,250,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7546,1688632167.5,2023-07-06 08:29:27,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7547,1688632167.75,2023-07-06 08:29:27,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7548,1688632168,2023-07-06 08:29:28,000,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7549,1688632168.25,2023-07-06 08:29:28,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7550,1688632168.5,2023-07-06 08:29:28,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7551,1688632168.75,2023-07-06 08:29:28,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7552,1688632169,2023-07-06 08:29:29,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7553,1688632169.25,2023-07-06 08:29:29,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7554,1688632169.5,2023-07-06 08:29:29,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7555,1688632169.75,2023-07-06 08:29:29,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7556,1688632170,2023-07-06 08:29:30,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7557,1688632170.25,2023-07-06 08:29:30,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7558,1688632170.5,2023-07-06 08:29:30,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7559,1688632170.75,2023-07-06 08:29:30,750,+16.00,+0.47,+0.12,+37.6,0.5,0.94,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7560,1688632171,2023-07-06 08:29:31,000,+16.00,+0.47,+0.11,+37.6,0.5,0.94,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7561,1688632171.25,2023-07-06 08:29:31,250,+16.00,+0.47,+0.12,+37.6,0.5,0.94,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7562,1688632171.5,2023-07-06 08:29:31,500,+16.00,+0.47,+0.11,+37.6,0.5,0.94,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7563,1688632171.75,2023-07-06 08:29:31,750,+16.00,+0.47,+0.11,+37.6,0.5,0.94,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7564,1688632172,2023-07-06 08:29:32,000,+16.00,+0.47,+0.11,+37.6,0.5,0.94,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7565,1688632172.25,2023-07-06 08:29:32,250,+16.00,+0.47,+0.11,+37.6,0.5,0.94,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7566,1688632172.5,2023-07-06 08:29:32,500,+16.00,+0.47,+0.11,+37.6,0.5,0.94,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7567,1688632172.75,2023-07-06 08:29:32,750,+16.00,+0.47,+0.12,+37.6,0.5,0.94,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7568,1688632173,2023-07-06 08:29:33,000,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7569,1688632173.25,2023-07-06 08:29:33,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7570,1688632173.5,2023-07-06 08:29:33,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7571,1688632173.75,2023-07-06 08:29:33,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7572,1688632174,2023-07-06 08:29:34,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7573,1688632174.25,2023-07-06 08:29:34,250,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7574,1688632174.5,2023-07-06 08:29:34,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7575,1688632174.75,2023-07-06 08:29:34,750,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7576,1688632175,2023-07-06 08:29:35,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7577,1688632175.25,2023-07-06 08:29:35,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7578,1688632175.5,2023-07-06 08:29:35,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7579,1688632175.75,2023-07-06 08:29:35,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7580,1688632176,2023-07-06 08:29:36,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7581,1688632176.25,2023-07-06 08:29:36,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7582,1688632176.5,2023-07-06 08:29:36,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7583,1688632176.75,2023-07-06 08:29:36,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7584,1688632177,2023-07-06 08:29:37,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7585,1688632177.25,2023-07-06 08:29:37,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7586,1688632177.5,2023-07-06 08:29:37,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7587,1688632177.75,2023-07-06 08:29:37,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7588,1688632178,2023-07-06 08:29:38,000,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7589,1688632178.25,2023-07-06 08:29:38,250,+16.00,+0.47,+0.12,+37.6,0.5,0.94,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7590,1688632178.5,2023-07-06 08:29:38,500,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7591,1688632178.75,2023-07-06 08:29:38,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7592,1688632179,2023-07-06 08:29:39,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7593,1688632179.25,2023-07-06 08:29:39,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7594,1688632179.5,2023-07-06 08:29:39,500,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7595,1688632179.75,2023-07-06 08:29:39,750,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7596,1688632180,2023-07-06 08:29:40,000,+16.00,+0.46,+0.11,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7597,1688632180.25,2023-07-06 08:29:40,250,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7598,1688632180.5,2023-07-06 08:29:40,500,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7599,1688632180.75,2023-07-06 08:29:40,750,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
7600,1688632181,2023-07-06 08:29:41,000,+16.00,+0.46,+0.12,+37.6,0.5,0.92,66,23.1,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.43,0.347,4.42,0.48,NaN,
