Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
1627,1692784988.75,2023-08-23 10:03:08,750,+0.01,+0.001,-0.03,+38.0,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1628,1692784989,2023-08-23 10:03:09,000,+0.01,+0.002,-0.03,+38.0,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1629,1692784989.25,2023-08-23 10:03:09,250,+0.01,+0.001,-0.03,+38.0,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1630,1692784989.5,2023-08-23 10:03:09,500,+0.01,+0.001,-0.03,+38.0,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1631,1692784989.75,2023-08-23 10:03:09,750,+0.01,+0.001,-0.02,+38.0,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1632,1692784990,2023-08-23 10:03:10,000,+0.01,+0.001,-0.01,+38.0,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1633,1692784990.25,2023-08-23 10:03:10,250,+0.01,+0.001,-0.01,+38.0,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1634,1692784990.5,2023-08-23 10:03:10,500,+0.01,+0.001,-0.01,+38.0,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1635,1692784990.75,2023-08-23 10:03:10,750,+0.01,+0.002,-0.01,+38.0,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1636,1692784991,2023-08-23 10:03:11,000,+0.01,+0.001,-0.02,+38.0,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1637,1692784991.25,2023-08-23 10:03:11,250,+0.01,+0.002,-0.02,+38.0,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1638,1692784991.5,2023-08-23 10:03:11,500,+0.01,+0.002,-0.02,+38.0,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1639,1692784991.75,2023-08-23 10:03:11,750,+0.01,+0.002,-0.02,+38.0,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1640,1692784992,2023-08-23 10:03:12,000,+0.01,+0.002,-0.01,+38.0,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1641,1692784992.25,2023-08-23 10:03:12,250,+0.01,+0.002,-0.01,+38.0,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1642,1692784992.5,2023-08-23 10:03:12,500,+0.01,+0.002,-0.01,+38.0,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1645,1692784993.25,2023-08-23 10:03:13,250,+0.01,+0.002,-0.02,+38.0,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1651,1692784994.75,2023-08-23 10:03:14,750,+0.01,+0.001,-0.02,+38.0,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1657,1692784996.25,2023-08-23 10:03:16,250,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1659,1692784996.75,2023-08-23 10:03:16,750,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1662,1692784997.5,2023-08-23 10:03:17,500,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1679,1692785001.75,2023-08-23 10:03:21,750,+0.01,+0.001,-0.03,+38.1,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1680,1692785002,2023-08-23 10:03:22,000,+0.01,+0.001,-0.03,+38.1,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1681,1692785002.25,2023-08-23 10:03:22,250,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1682,1692785002.5,2023-08-23 10:03:22,500,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1683,1692785002.75,2023-08-23 10:03:22,750,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1684,1692785003,2023-08-23 10:03:23,000,+0.01,+0.003,-0.03,+38.1,0.5,0.006,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1685,1692785003.25,2023-08-23 10:03:23,250,+0.01,+0.003,-0.03,+38.1,0.5,0.006,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1686,1692785003.5,2023-08-23 10:03:23,500,+0.01,+0.003,-0.03,+38.1,0.5,0.006,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1687,1692785003.75,2023-08-23 10:03:23,750,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1688,1692785004,2023-08-23 10:03:24,000,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1689,1692785004.25,2023-08-23 10:03:24,250,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1690,1692785004.5,2023-08-23 10:03:24,500,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1693,1692785005.25,2023-08-23 10:03:25,250,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1706,1692785008.5,2023-08-23 10:03:28,500,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1715,1692785010.75,2023-08-23 10:03:30,750,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1716,1692785011,2023-08-23 10:03:31,000,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1717,1692785011.25,2023-08-23 10:03:31,250,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1718,1692785011.5,2023-08-23 10:03:31,500,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1719,1692785011.75,2023-08-23 10:03:31,750,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1720,1692785012,2023-08-23 10:03:32,000,+0.01,+0.001,-0.03,+38.1,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1721,1692785012.25,2023-08-23 10:03:32,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1722,1692785012.5,2023-08-23 10:03:32,500,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1723,1692785012.75,2023-08-23 10:03:32,750,+0.01,+0.001,-0.03,+38.1,0.5,0.002,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1724,1692785013,2023-08-23 10:03:33,000,+0.01,+0.002,-0.04,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1725,1692785013.25,2023-08-23 10:03:33,250,+0.01,+0.002,-0.04,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1726,1692785013.5,2023-08-23 10:03:33,500,+0.01,+0.002,-0.04,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1727,1692785013.75,2023-08-23 10:03:33,750,+0.01,+0.002,-0.04,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1728,1692785014,2023-08-23 10:03:34,000,+0.01,+0.002,-0.04,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1729,1692785014.25,2023-08-23 10:03:34,250,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1730,1692785014.5,2023-08-23 10:03:34,500,+0.01,+0.002,-0.04,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1731,1692785014.75,2023-08-23 10:03:34,750,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1732,1692785015,2023-08-23 10:03:35,000,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1733,1692785015.25,2023-08-23 10:03:35,250,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1734,1692785015.5,2023-08-23 10:03:35,500,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1735,1692785015.75,2023-08-23 10:03:35,750,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1736,1692785016,2023-08-23 10:03:36,000,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1737,1692785016.25,2023-08-23 10:03:36,250,+0.01,+0.002,-0.01,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1738,1692785016.5,2023-08-23 10:03:36,500,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1740,1692785017,2023-08-23 10:03:37,000,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1745,1692785018.25,2023-08-23 10:03:38,250,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1751,1692785019.75,2023-08-23 10:03:39,750,+0.01,+0.002,-0.01,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1752,1692785020,2023-08-23 10:03:40,000,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1753,1692785020.25,2023-08-23 10:03:40,250,+0.01,+0.002,-0.01,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1754,1692785020.5,2023-08-23 10:03:40,500,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1755,1692785020.75,2023-08-23 10:03:40,750,+0.01,+0.002,-0.01,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1756,1692785021,2023-08-23 10:03:41,000,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1757,1692785021.25,2023-08-23 10:03:41,250,+0.01,+0.002,-0.02,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1758,1692785021.5,2023-08-23 10:03:41,500,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1759,1692785021.75,2023-08-23 10:03:41,750,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1760,1692785022,2023-08-23 10:03:42,000,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1761,1692785022.25,2023-08-23 10:03:42,250,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
1762,1692785022.5,2023-08-23 10:03:42,500,+0.01,+0.002,-0.03,+38.1,0.5,0.004,70,28.6,1.01,123.1,NaN,NaN,NaN,7075,14.0,300,20,NaN,0.5,NaN,3.92,0.199,3.93,0.555,NaN,NaN
