Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
43345,1693564083.25,2023-09-01 10:28:03,250,+0.02,+0.003,-0.01,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43346,1693564083.5,2023-09-01 10:28:03,500,+0.02,+0.003,-0.02,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43347,1693564083.75,2023-09-01 10:28:03,750,+0.02,+0.003,-0.02,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43348,1693564084,2023-09-01 10:28:04,000,+0.02,+0.002,-0.02,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43349,1693564084.25,2023-09-01 10:28:04,250,+0.02,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43350,1693564084.5,2023-09-01 10:28:04,500,+0.02,+0.002,-0.02,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43351,1693564084.75,2023-09-01 10:28:04,750,+0.02,+0.002,-0.02,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43352,1693564085,2023-09-01 10:28:05,000,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43353,1693564085.25,2023-09-01 10:28:05,250,+0.02,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43354,1693564085.5,2023-09-01 10:28:05,500,+0.01,+0.002,-0.02,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43355,1693564085.75,2023-09-01 10:28:05,750,+0.02,+0.003,-0.01,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43356,1693564086,2023-09-01 10:28:06,000,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43357,1693564086.25,2023-09-01 10:28:06,250,+0.02,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43358,1693564086.5,2023-09-01 10:28:06,500,+0.02,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43359,1693564086.75,2023-09-01 10:28:06,750,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43360,1693564087,2023-09-01 10:28:07,000,+0.02,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43361,1693564087.25,2023-09-01 10:28:07,250,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43362,1693564087.5,2023-09-01 10:28:07,500,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43363,1693564087.75,2023-09-01 10:28:07,750,+0.02,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43364,1693564088,2023-09-01 10:28:08,000,+0.01,+0.002,+0.00,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43365,1693564088.25,2023-09-01 10:28:08,250,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43366,1693564088.5,2023-09-01 10:28:08,500,+0.01,+0.003,-0.01,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43367,1693564088.75,2023-09-01 10:28:08,750,+0.01,+0.003,-0.01,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43368,1693564089,2023-09-01 10:28:09,000,+0.02,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43369,1693564089.25,2023-09-01 10:28:09,250,+0.01,+0.002,-0.03,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43370,1693564089.5,2023-09-01 10:28:09,500,+0.01,+0.002,-0.02,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43371,1693564089.75,2023-09-01 10:28:09,750,+0.01,+0.002,-0.02,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43372,1693564090,2023-09-01 10:28:10,000,+0.01,+0.002,-0.03,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43373,1693564090.25,2023-09-01 10:28:10,250,+0.01,+0.002,-0.03,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43374,1693564090.5,2023-09-01 10:28:10,500,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43375,1693564090.75,2023-09-01 10:28:10,750,+0.01,+0.002,-0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43376,1693564091,2023-09-01 10:28:11,000,+0.01,+0.002,-0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43377,1693564091.25,2023-09-01 10:28:11,250,+0.01,+0.002,-0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43378,1693564091.5,2023-09-01 10:28:11,500,+0.01,+0.002,+0.00,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43379,1693564091.75,2023-09-01 10:28:11,750,+0.01,+0.002,-0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43380,1693564092,2023-09-01 10:28:12,000,+0.01,+0.002,-0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43381,1693564092.25,2023-09-01 10:28:12,250,+0.01,+0.002,-0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43382,1693564092.5,2023-09-01 10:28:12,500,+0.01,+0.002,+0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43383,1693564092.75,2023-09-01 10:28:12,750,+0.01,+0.002,-0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43384,1693564093,2023-09-01 10:28:13,000,+0.01,+0.002,+0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43385,1693564093.25,2023-09-01 10:28:13,250,+0.01,+0.002,-0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43386,1693564093.5,2023-09-01 10:28:13,500,+0.01,+0.003,+0.01,+38.4,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43387,1693564093.75,2023-09-01 10:28:13,750,+0.01,+0.003,-0.01,+38.4,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43388,1693564094,2023-09-01 10:28:14,000,+0.01,+0.003,-0.01,+38.4,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43389,1693564094.25,2023-09-01 10:28:14,250,+0.01,+0.003,-0.01,+38.4,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43390,1693564094.5,2023-09-01 10:28:14,500,+0.01,+0.003,-0.01,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43391,1693564094.75,2023-09-01 10:28:14,750,+0.01,+0.003,-0.02,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43392,1693564095,2023-09-01 10:28:15,000,+0.01,+0.003,-0.02,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43393,1693564095.25,2023-09-01 10:28:15,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43394,1693564095.5,2023-09-01 10:28:15,500,+0.01,+0.001,-0.02,+38.4,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43395,1693564095.75,2023-09-01 10:28:15,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43396,1693564096,2023-09-01 10:28:16,000,+0.01,+0.001,-0.02,+38.4,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43397,1693564096.25,2023-09-01 10:28:16,250,+0.01,+0.001,-0.03,+38.3,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43398,1693564096.5,2023-09-01 10:28:16,500,+0.01,+0.001,-0.02,+38.3,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43399,1693564096.75,2023-09-01 10:28:16,750,+0.01,+0.001,-0.03,+38.3,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43400,1693564097,2023-09-01 10:28:17,000,+0.01,+0.001,-0.03,+38.3,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43401,1693564097.25,2023-09-01 10:28:17,250,+0.01,+0.001,-0.03,+38.3,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43402,1693564097.5,2023-09-01 10:28:17,500,+0.01,+0.001,-0.02,+38.3,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43403,1693564097.75,2023-09-01 10:28:17,750,+0.01,+0.001,-0.03,+38.3,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43404,1693564098,2023-09-01 10:28:18,000,+0.01,+0.001,-0.02,+38.3,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43405,1693564098.25,2023-09-01 10:28:18,250,+0.01,+0.002,-0.02,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43406,1693564098.5,2023-09-01 10:28:18,500,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43407,1693564098.75,2023-09-01 10:28:18,750,+0.01,+0.002,-0.03,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43408,1693564099,2023-09-01 10:28:19,000,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43409,1693564099.25,2023-09-01 10:28:19,250,+0.01,+0.002,-0.03,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43410,1693564099.5,2023-09-01 10:28:19,500,+0.01,+0.002,-0.02,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43411,1693564099.75,2023-09-01 10:28:19,750,+0.01,+0.002,-0.03,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43412,1693564100,2023-09-01 10:28:20,000,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43413,1693564100.25,2023-09-01 10:28:20,250,+0.01,+0.002,-0.03,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43414,1693564100.5,2023-09-01 10:28:20,500,+0.01,+0.002,-0.02,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43415,1693564100.75,2023-09-01 10:28:20,750,+0.01,+0.002,-0.02,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43416,1693564101,2023-09-01 10:28:21,000,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43417,1693564101.25,2023-09-01 10:28:21,250,+0.01,+0.002,-0.04,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43418,1693564101.5,2023-09-01 10:28:21,500,+0.01,+0.002,-0.02,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43419,1693564101.75,2023-09-01 10:28:21,750,+0.01,+0.002,-0.03,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43420,1693564102,2023-09-01 10:28:22,000,+0.01,+0.003,-0.02,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43421,1693564102.25,2023-09-01 10:28:22,250,+0.01,+0.003,-0.03,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43422,1693564102.5,2023-09-01 10:28:22,500,+0.01,+0.003,-0.01,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43423,1693564102.75,2023-09-01 10:28:22,750,+0.01,+0.003,-0.03,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43424,1693564103,2023-09-01 10:28:23,000,+0.01,+0.003,-0.02,+38.3,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43425,1693564103.25,2023-09-01 10:28:23,250,+0.01,+0.003,-0.03,+38.4,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43426,1693564103.5,2023-09-01 10:28:23,500,+0.01,+0.003,-0.01,+38.4,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43427,1693564103.75,2023-09-01 10:28:23,750,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43428,1693564104,2023-09-01 10:28:24,000,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43429,1693564104.25,2023-09-01 10:28:24,250,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43430,1693564104.5,2023-09-01 10:28:24,500,+0.01,+0.002,+0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43431,1693564104.75,2023-09-01 10:28:24,750,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43432,1693564105,2023-09-01 10:28:25,000,+0.01,+0.002,-0.01,+38.3,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43433,1693564105.25,2023-09-01 10:28:25,250,+0.01,+0.002,-0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43434,1693564105.5,2023-09-01 10:28:25,500,+0.01,+0.003,+0.01,+38.4,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43435,1693564105.75,2023-09-01 10:28:25,750,+0.01,+0.003,-0.02,+38.4,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43436,1693564106,2023-09-01 10:28:26,000,+0.01,+0.003,-0.01,+38.4,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43437,1693564106.25,2023-09-01 10:28:26,250,+0.01,+0.003,-0.02,+38.4,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43438,1693564106.5,2023-09-01 10:28:26,500,+0.01,+0.003,-0.01,+38.4,0.5,0.006,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43439,1693564106.75,2023-09-01 10:28:26,750,+0.01,+0.002,-0.03,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43440,1693564107,2023-09-01 10:28:27,000,+0.01,+0.002,-0.01,+38.4,0.5,0.004,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43441,1693564107.25,2023-09-01 10:28:27,250,+0.01,+0.001,-0.02,+38.3,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
43442,1693564107.5,2023-09-01 10:28:27,500,+0.01,+0.001,-0.01,+38.3,0.5,0.002,69,24.2,0.46,122,10,NaN,NaN,7075,20,60,,60,0.5,FE-SEM measured thickness,0.1483,NaN,NaN,NaN,NaN,
