Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
47476,1689327869,2023-07-14 09:44:29,000,+20.00,+0.663,+0.14,+37.3,0.5,1.326,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47477,1689327869.25,2023-07-14 09:44:29,250,+20.00,+0.663,+0.14,+37.3,0.5,1.326,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47478,1689327869.5,2023-07-14 09:44:29,500,+20.00,+0.664,+0.14,+37.3,0.5,1.328,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47479,1689327869.75,2023-07-14 09:44:29,750,+20.00,+0.669,+0.14,+37.3,0.5,1.338,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47480,1689327870,2023-07-14 09:44:30,000,+20.00,+0.673,+0.14,+37.3,0.5,1.346,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47481,1689327870.25,2023-07-14 09:44:30,250,+20.00,+0.677,+0.14,+37.2,0.5,1.354,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47482,1689327870.5,2023-07-14 09:44:30,500,+20.00,+0.676,+0.14,+37.2,0.5,1.352,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47483,1689327870.75,2023-07-14 09:44:30,750,+20.00,+0.675,+0.14,+37.2,0.5,1.35,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47484,1689327871,2023-07-14 09:44:31,000,+20.00,+0.671,+0.14,+37.3,0.5,1.342,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47485,1689327871.25,2023-07-14 09:44:31,250,+20.00,+0.666,+0.14,+37.3,0.5,1.332,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47486,1689327871.5,2023-07-14 09:44:31,500,+20.01,+0.663,+0.14,+37.3,0.5,1.326,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47487,1689327871.75,2023-07-14 09:44:31,750,+20.00,+0.665,+0.15,+37.3,0.5,1.33,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47488,1689327872,2023-07-14 09:44:32,000,+20.00,+0.665,+0.14,+37.3,0.5,1.33,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47489,1689327872.25,2023-07-14 09:44:32,250,+20.00,+0.665,+0.14,+37.3,0.5,1.33,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47490,1689327872.5,2023-07-14 09:44:32,500,+20.00,+0.665,+0.14,+37.3,0.5,1.33,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47491,1689327872.75,2023-07-14 09:44:32,750,+20.00,+0.665,+0.14,+37.3,0.5,1.33,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47492,1689327873,2023-07-14 09:44:33,000,+20.00,+0.665,+0.14,+37.3,0.5,1.33,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47493,1689327873.25,2023-07-14 09:44:33,250,+20.01,+0.665,+0.14,+37.3,0.5,1.33,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47494,1689327873.5,2023-07-14 09:44:33,500,+20.00,+0.665,+0.14,+37.3,0.5,1.33,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47495,1689327873.75,2023-07-14 09:44:33,750,+20.00,+0.665,+0.14,+37.3,0.5,1.33,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47496,1689327874,2023-07-14 09:44:34,000,+20.01,+0.666,+0.14,+37.3,0.5,1.332,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47497,1689327874.25,2023-07-14 09:44:34,250,+20.00,+0.666,+0.14,+37.3,0.5,1.332,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47498,1689327874.5,2023-07-14 09:44:34,500,+20.01,+0.665,+0.14,+37.3,0.5,1.33,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47499,1689327874.75,2023-07-14 09:44:34,750,+20.01,+0.664,+0.14,+37.3,0.5,1.328,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47500,1689327875,2023-07-14 09:44:35,000,+20.00,+0.661,+0.14,+37.3,0.5,1.322,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47501,1689327875.25,2023-07-14 09:44:35,250,+20.00,+0.659,+0.14,+37.3,0.5,1.318,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47502,1689327875.5,2023-07-14 09:44:35,500,+20.01,+0.656,+0.13,+37.3,0.5,1.312,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47503,1689327875.75,2023-07-14 09:44:35,750,+20.00,+0.657,+0.14,+37.3,0.5,1.314,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47504,1689327876,2023-07-14 09:44:36,000,+20.01,+0.656,+0.14,+37.3,0.5,1.312,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47505,1689327876.25,2023-07-14 09:44:36,250,+20.00,+0.658,+0.14,+37.3,0.5,1.316,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47506,1689327876.5,2023-07-14 09:44:36,500,+20.01,+0.659,+0.14,+37.3,0.5,1.318,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47507,1689327876.75,2023-07-14 09:44:36,750,+20.01,+0.660,+0.14,+37.3,0.5,1.32,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47508,1689327877,2023-07-14 09:44:37,000,+20.01,+0.660,+0.14,+37.3,0.5,1.32,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47509,1689327877.25,2023-07-14 09:44:37,250,+20.01,+0.662,+0.14,+37.3,0.5,1.324,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47510,1689327877.5,2023-07-14 09:44:37,500,+20.01,+0.662,+0.14,+37.3,0.5,1.324,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47511,1689327877.75,2023-07-14 09:44:37,750,+20.01,+0.660,+0.14,+37.3,0.5,1.32,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47512,1689327878,2023-07-14 09:44:38,000,+20.01,+0.659,+0.12,+37.3,0.5,1.318,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47513,1689327878.25,2023-07-14 09:44:38,250,+20.01,+0.658,+0.13,+37.3,0.5,1.316,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47514,1689327878.5,2023-07-14 09:44:38,500,+20.00,+0.654,+0.12,+37.3,0.5,1.308,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47515,1689327878.75,2023-07-14 09:44:38,750,+20.01,+0.653,+0.13,+37.3,0.5,1.306,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47516,1689327879,2023-07-14 09:44:39,000,+20.00,+0.654,+0.13,+37.3,0.5,1.308,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47517,1689327879.25,2023-07-14 09:44:39,250,+20.01,+0.653,+0.14,+37.3,0.5,1.306,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47518,1689327879.5,2023-07-14 09:44:39,500,+20.01,+0.650,+0.14,+37.3,0.5,1.3,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47519,1689327879.75,2023-07-14 09:44:39,750,+20.00,+0.651,+0.14,+37.3,0.5,1.302,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47520,1689327880,2023-07-14 09:44:40,000,+20.00,+0.651,+0.14,+37.3,0.5,1.302,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47521,1689327880.25,2023-07-14 09:44:40,250,+20.00,+0.651,+0.14,+37.3,0.5,1.302,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47522,1689327880.5,2023-07-14 09:44:40,500,+20.01,+0.651,+0.13,+37.3,0.5,1.302,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47523,1689327880.75,2023-07-14 09:44:40,750,+20.01,+0.651,+0.14,+37.3,0.5,1.302,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47524,1689327881,2023-07-14 09:44:41,000,+20.00,+0.652,+0.14,+37.3,0.5,1.304,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47525,1689327881.25,2023-07-14 09:44:41,250,+20.01,+0.651,+0.14,+37.3,0.5,1.302,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47526,1689327881.5,2023-07-14 09:44:41,500,+20.00,+0.650,+0.13,+37.3,0.5,1.3,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47527,1689327881.75,2023-07-14 09:44:41,750,+20.00,+0.650,+0.14,+37.3,0.5,1.3,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47528,1689327882,2023-07-14 09:44:42,000,+20.00,+0.652,+0.13,+37.3,0.5,1.304,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47529,1689327882.25,2023-07-14 09:44:42,250,+20.01,+0.651,+0.14,+37.3,0.5,1.302,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47530,1689327882.5,2023-07-14 09:44:42,500,+20.00,+0.653,+0.13,+37.3,0.5,1.306,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47531,1689327882.75,2023-07-14 09:44:42,750,+20.01,+0.652,+0.14,+37.3,0.5,1.304,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47532,1689327883,2023-07-14 09:44:43,000,+20.01,+0.654,+0.13,+37.3,0.5,1.308,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47533,1689327883.25,2023-07-14 09:44:43,250,+20.01,+0.654,+0.14,+37.3,0.5,1.308,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47534,1689327883.5,2023-07-14 09:44:43,500,+20.01,+0.655,+0.14,+37.3,0.5,1.31,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47535,1689327883.75,2023-07-14 09:44:43,750,+20.00,+0.654,+0.14,+37.3,0.5,1.308,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47536,1689327884,2023-07-14 09:44:44,000,+20.00,+0.656,+0.14,+37.3,0.5,1.312,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47537,1689327884.25,2023-07-14 09:44:44,250,+20.01,+0.655,+0.14,+37.3,0.5,1.31,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47538,1689327884.5,2023-07-14 09:44:44,500,+20.00,+0.659,+0.14,+37.3,0.5,1.318,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47539,1689327884.75,2023-07-14 09:44:44,750,+20.00,+0.659,+0.14,+37.3,0.5,1.318,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47540,1689327885,2023-07-14 09:44:45,000,+20.00,+0.662,+0.14,+37.3,0.5,1.324,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47541,1689327885.25,2023-07-14 09:44:45,250,+20.00,+0.665,+0.14,+37.3,0.5,1.33,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47542,1689327885.5,2023-07-14 09:44:45,500,+20.01,+0.670,+0.13,+37.3,0.5,1.34,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47543,1689327885.75,2023-07-14 09:44:45,750,+20.01,+0.673,+0.14,+37.3,0.5,1.346,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47544,1689327886,2023-07-14 09:44:46,000,+20.01,+0.673,+0.13,+37.3,0.5,1.346,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47545,1689327886.25,2023-07-14 09:44:46,250,+20.00,+0.675,+0.14,+37.3,0.5,1.35,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47546,1689327886.5,2023-07-14 09:44:46,500,+20.00,+0.673,+0.13,+37.3,0.5,1.346,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47547,1689327886.75,2023-07-14 09:44:46,750,+20.00,+0.667,+0.14,+37.3,0.5,1.334,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47548,1689327887,2023-07-14 09:44:47,000,+20.00,+0.663,+0.14,+37.3,0.5,1.326,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47549,1689327887.25,2023-07-14 09:44:47,250,+20.01,+0.662,+0.14,+37.3,0.5,1.324,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47550,1689327887.5,2023-07-14 09:44:47,500,+20.00,+0.659,+0.14,+37.3,0.5,1.318,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47551,1689327887.75,2023-07-14 09:44:47,750,+20.00,+0.660,+0.14,+37.3,0.5,1.32,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47552,1689327888,2023-07-14 09:44:48,000,+20.00,+0.659,+0.14,+37.3,0.5,1.318,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47553,1689327888.25,2023-07-14 09:44:48,250,+20.00,+0.661,+0.14,+37.3,0.5,1.322,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47554,1689327888.5,2023-07-14 09:44:48,500,+20.01,+0.663,+0.14,+37.3,0.5,1.326,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47555,1689327888.75,2023-07-14 09:44:48,750,+20.01,+0.664,+0.14,+37.3,0.5,1.328,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47556,1689327889,2023-07-14 09:44:49,000,+20.00,+0.666,+0.13,+37.3,0.5,1.332,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47557,1689327889.25,2023-07-14 09:44:49,250,+20.01,+0.669,+0.14,+37.3,0.5,1.338,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47558,1689327889.5,2023-07-14 09:44:49,500,+20.01,+0.669,+0.14,+37.3,0.5,1.338,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47559,1689327889.75,2023-07-14 09:44:49,750,+20.00,+0.673,+0.14,+37.3,0.5,1.346,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47560,1689327890,2023-07-14 09:44:50,000,+20.00,+0.676,+0.14,+37.3,0.5,1.352,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47561,1689327890.25,2023-07-14 09:44:50,250,+20.01,+0.676,+0.15,+37.3,0.5,1.352,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47562,1689327890.5,2023-07-14 09:44:50,500,+20.01,+0.675,+0.14,+37.3,0.5,1.35,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47563,1689327890.75,2023-07-14 09:44:50,750,+20.01,+0.674,+0.14,+37.3,0.5,1.348,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47564,1689327891,2023-07-14 09:44:51,000,+20.01,+0.671,+0.14,+37.3,0.5,1.342,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47565,1689327891.25,2023-07-14 09:44:51,250,+20.00,+0.669,+0.14,+37.3,0.5,1.338,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47566,1689327891.5,2023-07-14 09:44:51,500,+20.01,+0.664,+0.14,+37.3,0.5,1.328,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47567,1689327891.75,2023-07-14 09:44:51,750,+20.00,+0.664,+0.15,+37.3,0.5,1.328,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47568,1689327892,2023-07-14 09:44:52,000,+20.01,+0.660,+0.14,+37.3,0.5,1.32,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47569,1689327892.25,2023-07-14 09:44:52,250,+20.00,+0.658,+0.15,+37.3,0.5,1.316,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47570,1689327892.5,2023-07-14 09:44:52,500,+20.01,+0.657,+0.14,+37.3,0.5,1.314,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47571,1689327892.75,2023-07-14 09:44:52,750,+20.01,+0.657,+0.15,+37.3,0.5,1.314,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47572,1689327893,2023-07-14 09:44:53,000,+20.01,+0.656,+0.14,+37.3,0.5,1.312,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47573,1689327893.25,2023-07-14 09:44:53,250,+20.01,+0.657,+0.14,+37.3,0.5,1.314,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47574,1689327893.5,2023-07-14 09:44:53,500,+20.01,+0.658,+0.14,+37.3,0.5,1.316,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47575,1689327893.75,2023-07-14 09:44:53,750,+20.01,+0.653,+0.14,+37.3,0.5,1.306,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47576,1689327894,2023-07-14 09:44:54,000,+20.01,+0.648,+0.14,+37.3,0.5,1.296,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47577,1689327894.25,2023-07-14 09:44:54,250,+20.01,+0.643,+0.14,+37.3,0.5,1.286,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47578,1689327894.5,2023-07-14 09:44:54,500,+20.01,+0.639,+0.14,+37.3,0.5,1.278,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47579,1689327894.75,2023-07-14 09:44:54,750,+20.00,+0.637,+0.14,+37.3,0.5,1.274,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47580,1689327895,2023-07-14 09:44:55,000,+20.00,+0.640,+0.14,+37.3,0.5,1.28,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47581,1689327895.25,2023-07-14 09:44:55,250,+20.00,+0.644,+0.14,+37.3,0.5,1.288,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47582,1689327895.5,2023-07-14 09:44:55,500,+20.00,+0.648,+0.14,+37.3,0.5,1.296,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47583,1689327895.75,2023-07-14 09:44:55,750,+20.01,+0.644,+0.14,+37.3,0.5,1.288,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47584,1689327896,2023-07-14 09:44:56,000,+20.00,+0.644,+0.14,+37.3,0.5,1.288,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47585,1689327896.25,2023-07-14 09:44:56,250,+20.00,+0.644,+0.15,+37.3,0.5,1.288,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47586,1689327896.5,2023-07-14 09:44:56,500,+20.01,+0.642,+0.14,+37.3,0.5,1.284,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47587,1689327896.75,2023-07-14 09:44:56,750,+20.01,+0.648,+0.15,+37.3,0.5,1.296,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47588,1689327897,2023-07-14 09:44:57,000,+20.01,+0.659,+0.14,+37.3,0.5,1.318,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
47589,1689327897.25,2023-07-14 09:44:57,250,+20.01,+0.661,+0.14,+37.3,0.5,1.322,57,28.1,0.51,112.9,NaN,NaN,NaN,7075,20,60,10,NaN,0.5,NaN,3.39,0.384,3.47,0.272,NaN,
