Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
39671,1693482052.75,2023-08-31 11:40:52,750,+20.00,+0.690,+0.14,+38.0,0.5,1.38,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39672,1693482053,2023-08-31 11:40:53,000,+20.00,+0.689,+0.14,+38.0,0.5,1.378,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39673,1693482053.25,2023-08-31 11:40:53,250,+20.00,+0.687,+0.14,+38.0,0.5,1.374,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39674,1693482053.5,2023-08-31 11:40:53,500,+20.00,+0.686,+0.14,+38.0,0.5,1.372,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39675,1693482053.75,2023-08-31 11:40:53,750,+20.00,+0.687,+0.14,+38.0,0.5,1.374,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39676,1693482054,2023-08-31 11:40:54,000,+20.00,+0.687,+0.14,+38.0,0.5,1.374,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39677,1693482054.25,2023-08-31 11:40:54,250,+20.00,+0.689,+0.14,+37.9,0.5,1.378,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39678,1693482054.5,2023-08-31 11:40:54,500,+20.00,+0.689,+0.14,+37.9,0.5,1.378,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39679,1693482054.75,2023-08-31 11:40:54,750,+20.00,+0.689,+0.14,+37.9,0.5,1.378,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39680,1693482055,2023-08-31 11:40:55,000,+20.00,+0.689,+0.14,+37.9,0.5,1.378,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39681,1693482055.25,2023-08-31 11:40:55,250,+20.00,+0.689,+0.14,+37.9,0.5,1.378,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39682,1693482055.5,2023-08-31 11:40:55,500,+20.00,+0.688,+0.14,+37.9,0.5,1.376,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39683,1693482055.75,2023-08-31 11:40:55,750,+20.00,+0.688,+0.14,+37.9,0.5,1.376,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39684,1693482056,2023-08-31 11:40:56,000,+20.00,+0.688,+0.14,+37.9,0.5,1.376,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39685,1693482056.25,2023-08-31 11:40:56,250,+20.00,+0.686,+0.14,+37.9,0.5,1.372,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39686,1693482056.5,2023-08-31 11:40:56,500,+20.00,+0.685,+0.14,+37.9,0.5,1.37,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39687,1693482056.75,2023-08-31 11:40:56,750,+20.00,+0.685,+0.14,+37.9,0.5,1.37,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39688,1693482057,2023-08-31 11:40:57,000,+20.00,+0.684,+0.14,+37.9,0.5,1.368,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39689,1693482057.25,2023-08-31 11:40:57,250,+20.00,+0.685,+0.14,+37.9,0.5,1.37,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39690,1693482057.5,2023-08-31 11:40:57,500,+20.00,+0.685,+0.14,+37.9,0.5,1.37,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39691,1693482057.75,2023-08-31 11:40:57,750,+20.00,+0.686,+0.14,+37.9,0.5,1.372,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39692,1693482058,2023-08-31 11:40:58,000,+20.00,+0.685,+0.14,+37.9,0.5,1.37,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39693,1693482058.25,2023-08-31 11:40:58,250,+20.00,+0.684,+0.14,+37.9,0.5,1.368,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39694,1693482058.5,2023-08-31 11:40:58,500,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39695,1693482058.75,2023-08-31 11:40:58,750,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39696,1693482059,2023-08-31 11:40:59,000,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39697,1693482059.25,2023-08-31 11:40:59,250,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39698,1693482059.5,2023-08-31 11:40:59,500,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39699,1693482059.75,2023-08-31 11:40:59,750,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39700,1693482060,2023-08-31 11:41:00,000,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39701,1693482060.25,2023-08-31 11:41:00,250,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39702,1693482060.5,2023-08-31 11:41:00,500,+20.00,+0.680,+0.14,+37.9,0.5,1.36,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39703,1693482060.75,2023-08-31 11:41:00,750,+20.00,+0.680,+0.14,+37.9,0.5,1.36,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39704,1693482061,2023-08-31 11:41:01,000,+20.00,+0.680,+0.14,+37.9,0.5,1.36,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39705,1693482061.25,2023-08-31 11:41:01,250,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39706,1693482061.5,2023-08-31 11:41:01,500,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39707,1693482061.75,2023-08-31 11:41:01,750,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39708,1693482062,2023-08-31 11:41:02,000,+20.00,+0.685,+0.14,+37.9,0.5,1.37,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39709,1693482062.25,2023-08-31 11:41:02,250,+20.00,+0.686,+0.14,+37.9,0.5,1.372,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39710,1693482062.5,2023-08-31 11:41:02,500,+20.00,+0.686,+0.15,+37.9,0.5,1.372,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39711,1693482062.75,2023-08-31 11:41:02,750,+20.00,+0.688,+0.15,+37.9,0.5,1.376,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39712,1693482063,2023-08-31 11:41:03,000,+20.00,+0.689,+0.14,+37.9,0.5,1.378,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39713,1693482063.25,2023-08-31 11:41:03,250,+20.00,+0.689,+0.14,+37.9,0.5,1.378,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39714,1693482063.5,2023-08-31 11:41:03,500,+20.00,+0.690,+0.14,+37.9,0.5,1.38,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39715,1693482063.75,2023-08-31 11:41:03,750,+20.00,+0.692,+0.14,+37.9,0.5,1.384,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39716,1693482064,2023-08-31 11:41:04,000,+20.00,+0.690,+0.14,+37.9,0.5,1.38,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39717,1693482064.25,2023-08-31 11:41:04,250,+20.00,+0.689,+0.14,+37.9,0.5,1.378,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39718,1693482064.5,2023-08-31 11:41:04,500,+20.00,+0.688,+0.14,+37.9,0.5,1.376,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39719,1693482064.75,2023-08-31 11:41:04,750,+20.00,+0.686,+0.14,+37.9,0.5,1.372,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39720,1693482065,2023-08-31 11:41:05,000,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39721,1693482065.25,2023-08-31 11:41:05,250,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39722,1693482065.5,2023-08-31 11:41:05,500,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39723,1693482065.75,2023-08-31 11:41:05,750,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39724,1693482066,2023-08-31 11:41:06,000,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39725,1693482066.25,2023-08-31 11:41:06,250,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39726,1693482066.5,2023-08-31 11:41:06,500,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39727,1693482066.75,2023-08-31 11:41:06,750,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39728,1693482067,2023-08-31 11:41:07,000,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39729,1693482067.25,2023-08-31 11:41:07,250,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39730,1693482067.5,2023-08-31 11:41:07,500,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39731,1693482067.75,2023-08-31 11:41:07,750,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39732,1693482068,2023-08-31 11:41:08,000,+20.00,+0.679,+0.13,+37.9,0.5,1.358,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39733,1693482068.25,2023-08-31 11:41:08,250,+20.00,+0.678,+0.14,+37.9,0.5,1.356,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39734,1693482068.5,2023-08-31 11:41:08,500,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39735,1693482068.75,2023-08-31 11:41:08,750,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39736,1693482069,2023-08-31 11:41:09,000,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39737,1693482069.25,2023-08-31 11:41:09,250,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39738,1693482069.5,2023-08-31 11:41:09,500,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39739,1693482069.75,2023-08-31 11:41:09,750,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39740,1693482070,2023-08-31 11:41:10,000,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39741,1693482070.25,2023-08-31 11:41:10,250,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39742,1693482070.5,2023-08-31 11:41:10,500,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39743,1693482070.75,2023-08-31 11:41:10,750,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39744,1693482071,2023-08-31 11:41:11,000,+20.00,+0.679,+0.14,+37.9,0.5,1.358,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39745,1693482071.25,2023-08-31 11:41:11,250,+20.00,+0.680,+0.14,+37.9,0.5,1.36,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39746,1693482071.5,2023-08-31 11:41:11,500,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39747,1693482071.75,2023-08-31 11:41:11,750,+20.00,+0.681,+0.15,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39748,1693482072,2023-08-31 11:41:12,000,+20.00,+0.682,+0.15,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39749,1693482072.25,2023-08-31 11:41:12,250,+20.00,+0.682,+0.15,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39750,1693482072.5,2023-08-31 11:41:12,500,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39751,1693482072.75,2023-08-31 11:41:12,750,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39752,1693482073,2023-08-31 11:41:13,000,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39753,1693482073.25,2023-08-31 11:41:13,250,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39754,1693482073.5,2023-08-31 11:41:13,500,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39755,1693482073.75,2023-08-31 11:41:13,750,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39756,1693482074,2023-08-31 11:41:14,000,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39757,1693482074.25,2023-08-31 11:41:14,250,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39758,1693482074.5,2023-08-31 11:41:14,500,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39759,1693482074.75,2023-08-31 11:41:14,750,+20.00,+0.680,+0.14,+37.9,0.5,1.36,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39760,1693482075,2023-08-31 11:41:15,000,+20.00,+0.678,+0.14,+37.9,0.5,1.356,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39761,1693482075.25,2023-08-31 11:41:15,250,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39762,1693482075.5,2023-08-31 11:41:15,500,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39763,1693482075.75,2023-08-31 11:41:15,750,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39764,1693482076,2023-08-31 11:41:16,000,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39765,1693482076.25,2023-08-31 11:41:16,250,+20.00,+0.677,+0.14,+37.9,0.5,1.354,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39766,1693482076.5,2023-08-31 11:41:16,500,+20.00,+0.679,+0.14,+37.9,0.5,1.358,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39767,1693482076.75,2023-08-31 11:41:16,750,+20.00,+0.680,+0.14,+37.9,0.5,1.36,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39768,1693482077,2023-08-31 11:41:17,000,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39769,1693482077.25,2023-08-31 11:41:17,250,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39770,1693482077.5,2023-08-31 11:41:17,500,+20.00,+0.684,+0.14,+37.9,0.5,1.368,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39771,1693482077.75,2023-08-31 11:41:17,750,+20.00,+0.684,+0.14,+37.9,0.5,1.368,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39772,1693482078,2023-08-31 11:41:18,000,+20.00,+0.686,+0.14,+37.9,0.5,1.372,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39773,1693482078.25,2023-08-31 11:41:18,250,+20.00,+0.685,+0.14,+37.9,0.5,1.37,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39774,1693482078.5,2023-08-31 11:41:18,500,+20.00,+0.684,+0.14,+37.9,0.5,1.368,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39775,1693482078.75,2023-08-31 11:41:18,750,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39776,1693482079,2023-08-31 11:41:19,000,+20.00,+0.684,+0.14,+37.9,0.5,1.368,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39777,1693482079.25,2023-08-31 11:41:19,250,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39778,1693482079.5,2023-08-31 11:41:19,500,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39779,1693482079.75,2023-08-31 11:41:19,750,+20.00,+0.682,+0.14,+37.9,0.5,1.364,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39780,1693482080,2023-08-31 11:41:20,000,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39781,1693482080.25,2023-08-31 11:41:20,250,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39782,1693482080.5,2023-08-31 11:41:20,500,+20.00,+0.681,+0.14,+37.9,0.5,1.362,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39783,1693482080.75,2023-08-31 11:41:20,750,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39784,1693482081,2023-08-31 11:41:21,000,+20.00,+0.683,+0.14,+37.9,0.5,1.366,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39785,1693482081.25,2023-08-31 11:41:21,250,+20.00,+0.684,+0.14,+37.9,0.5,1.368,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39786,1693482081.5,2023-08-31 11:41:21,500,+20.00,+0.684,+0.14,+37.9,0.5,1.368,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39787,1693482081.75,2023-08-31 11:41:21,750,+20.00,+0.685,+0.14,+37.9,0.5,1.37,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
39788,1693482082,2023-08-31 11:41:22,000,+20.00,+0.684,+0.14,+37.9,0.5,1.368,61,24.4,0.57,124.1,10,NaN,NaN,7075,20,60,5,360,0.5,NaN,2.28,0.358,2.42,0.446,NaN,
