Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
419432,1680001171,2023-03-28 10:59:31,000,+13.994,+0.376,+1.9,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419435,1680001171.75,2023-03-28 10:59:31,750,+13.991,+0.373,+1.8,+36.7,0.5,0.746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419438,1680001172.5,2023-03-28 10:59:32,500,+13.992,+0.375,+1.9,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419441,1680001173.25,2023-03-28 10:59:33,250,+13.993,+0.374,+1.8,+36.7,0.5,0.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419444,1680001174,2023-03-28 10:59:34,000,+13.993,+0.375,+1.2,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419447,1680001174.75,2023-03-28 10:59:34,750,+13.992,+0.374,+1.3,+36.7,0.5,0.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419450,1680001175.5,2023-03-28 10:59:35,500,+13.995,+0.376,+1.6,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419453,1680001176.25,2023-03-28 10:59:36,250,+13.993,+0.375,+1.8,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419456,1680001177,2023-03-28 10:59:37,000,+13.994,+0.376,+1.4,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419459,1680001177.75,2023-03-28 10:59:37,750,+13.994,+0.375,+1.9,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419462,1680001178.5,2023-03-28 10:59:38,500,+13.994,+0.376,+2.0,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419465,1680001179.25,2023-03-28 10:59:39,250,+13.994,+0.374,+1.9,+36.7,0.5,0.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419468,1680001180,2023-03-28 10:59:40,000,+13.994,+0.376,+1.6,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419471,1680001180.75,2023-03-28 10:59:40,750,+13.992,+0.376,+1.8,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419474,1680001181.5,2023-03-28 10:59:41,500,+13.993,+0.376,+1.7,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419477,1680001182.25,2023-03-28 10:59:42,250,+13.994,+0.375,+2.1,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419480,1680001183,2023-03-28 10:59:43,000,+13.994,+0.375,+1.9,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419483,1680001183.75,2023-03-28 10:59:43,750,+13.993,+0.375,+2.2,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419486,1680001184.5,2023-03-28 10:59:44,500,+13.993,+0.376,+2.0,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419489,1680001185.25,2023-03-28 10:59:45,250,+13.994,+0.377,+2.3,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419492,1680001186,2023-03-28 10:59:46,000,+13.992,+0.377,+2.0,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419495,1680001186.75,2023-03-28 10:59:46,750,+13.995,+0.378,+2.3,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419498,1680001187.5,2023-03-28 10:59:47,500,+13.993,+0.378,+1.8,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419501,1680001188.25,2023-03-28 10:59:48,250,+13.993,+0.378,+2.0,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419504,1680001189,2023-03-28 10:59:49,000,+13.993,+0.378,+1.9,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419507,1680001189.75,2023-03-28 10:59:49,750,+13.994,+0.377,+2.3,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419510,1680001190.5,2023-03-28 10:59:50,500,+13.995,+0.376,+2.0,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419513,1680001191.25,2023-03-28 10:59:51,250,+13.994,+0.378,+2.5,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419516,1680001192,2023-03-28 10:59:52,000,+13.993,+0.377,+2.2,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419519,1680001192.75,2023-03-28 10:59:52,750,+13.994,+0.378,+1.8,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419522,1680001193.5,2023-03-28 10:59:53,500,+13.994,+0.376,+1.6,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419525,1680001194.25,2023-03-28 10:59:54,250,+13.995,+0.377,+2.2,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419528,1680001195,2023-03-28 10:59:55,000,+13.994,+0.374,+1.7,+36.7,0.5,0.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419531,1680001195.75,2023-03-28 10:59:55,750,+13.995,+0.376,+1.7,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419534,1680001196.5,2023-03-28 10:59:56,500,+13.994,+0.375,+2.1,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419537,1680001197.25,2023-03-28 10:59:57,250,+13.995,+0.376,+2.1,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419540,1680001198,2023-03-28 10:59:58,000,+13.994,+0.374,+1.9,+36.7,0.5,0.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419543,1680001198.75,2023-03-28 10:59:58,750,+13.994,+0.375,+2.0,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419546,1680001199.5,2023-03-28 10:59:59,500,+13.993,+0.375,+2.2,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419549,1680001200.25,2023-03-28 11:00:00,250,+13.992,+0.377,+1.5,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419552,1680001201,2023-03-28 11:00:01,000,+13.994,+0.375,+1.5,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419555,1680001201.75,2023-03-28 11:00:01,750,+13.991,+0.376,+1.7,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419558,1680001202.5,2023-03-28 11:00:02,500,+13.994,+0.375,+2.2,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419561,1680001203.25,2023-03-28 11:00:03,250,+13.993,+0.376,+2.0,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419564,1680001204,2023-03-28 11:00:04,000,+13.993,+0.377,+2.4,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419567,1680001204.75,2023-03-28 11:00:04,750,+13.993,+0.378,+2.0,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419570,1680001205.5,2023-03-28 11:00:05,500,+13.992,+0.377,+2.1,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419573,1680001206.25,2023-03-28 11:00:06,250,+13.992,+0.377,+1.6,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419576,1680001207,2023-03-28 11:00:07,000,+13.993,+0.376,+2.0,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419579,1680001207.75,2023-03-28 11:00:07,750,+13.992,+0.377,+1.7,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419582,1680001208.5,2023-03-28 11:00:08,500,+13.995,+0.376,+2.2,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419585,1680001209.25,2023-03-28 11:00:09,250,+13.992,+0.376,+1.8,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419588,1680001210,2023-03-28 11:00:10,000,+13.993,+0.375,+2.0,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419591,1680001210.75,2023-03-28 11:00:10,750,+13.991,+0.375,+1.9,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419594,1680001211.5,2023-03-28 11:00:11,500,+13.992,+0.375,+2.3,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419597,1680001212.25,2023-03-28 11:00:12,250,+13.993,+0.375,+1.8,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419600,1680001213,2023-03-28 11:00:13,000,+13.991,+0.375,+2.1,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419603,1680001213.75,2023-03-28 11:00:13,750,+13.995,+0.375,+2.0,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419606,1680001214.5,2023-03-28 11:00:14,500,+13.995,+0.375,+2.2,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419609,1680001215.25,2023-03-28 11:00:15,250,+13.992,+0.376,+1.5,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419612,1680001216,2023-03-28 11:00:16,000,+13.993,+0.376,+2.1,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419615,1680001216.75,2023-03-28 11:00:16,750,+13.993,+0.375,+1.9,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419618,1680001217.5,2023-03-28 11:00:17,500,+13.993,+0.375,+1.9,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419621,1680001218.25,2023-03-28 11:00:18,250,+13.991,+0.375,+1.4,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419624,1680001219,2023-03-28 11:00:19,000,+13.994,+0.376,+1.9,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419627,1680001219.75,2023-03-28 11:00:19,750,+13.994,+0.375,+1.6,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419630,1680001220.5,2023-03-28 11:00:20,500,+13.993,+0.374,+2.2,+36.7,0.5,0.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419633,1680001221.25,2023-03-28 11:00:21,250,+13.993,+0.373,+1.8,+36.7,0.5,0.746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419636,1680001222,2023-03-28 11:00:22,000,+13.993,+0.374,+2.0,+36.7,0.5,0.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419639,1680001222.75,2023-03-28 11:00:22,750,+13.994,+0.375,+1.9,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419642,1680001223.5,2023-03-28 11:00:23,500,+13.993,+0.377,+2.1,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419645,1680001224.25,2023-03-28 11:00:24,250,+13.993,+0.377,+1.3,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419648,1680001225,2023-03-28 11:00:25,000,+13.993,+0.378,+1.9,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419651,1680001225.75,2023-03-28 11:00:25,750,+13.993,+0.376,+1.6,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419654,1680001226.5,2023-03-28 11:00:26,500,+13.993,+0.378,+1.7,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419657,1680001227.25,2023-03-28 11:00:27,250,+13.991,+0.375,+1.6,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419660,1680001228,2023-03-28 11:00:28,000,+13.993,+0.376,+1.8,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419663,1680001228.75,2023-03-28 11:00:28,750,+13.993,+0.374,+1.7,+36.7,0.5,0.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419666,1680001229.5,2023-03-28 11:00:29,500,+13.993,+0.375,+1.6,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419669,1680001230.25,2023-03-28 11:00:30,250,+13.995,+0.373,+1.4,+36.7,0.5,0.746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419672,1680001231,2023-03-28 11:00:31,000,+13.993,+0.375,+1.9,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419675,1680001231.75,2023-03-28 11:00:31,750,+13.993,+0.373,+1.5,+36.7,0.5,0.746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419678,1680001232.5,2023-03-28 11:00:32,500,+13.993,+0.375,+1.7,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419681,1680001233.25,2023-03-28 11:00:33,250,+13.992,+0.374,+1.9,+36.7,0.5,0.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419684,1680001234,2023-03-28 11:00:34,000,+13.993,+0.375,+1.7,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419687,1680001234.75,2023-03-28 11:00:34,750,+13.992,+0.374,+1.7,+36.7,0.5,0.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419690,1680001235.5,2023-03-28 11:00:35,500,+13.993,+0.376,+1.5,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419693,1680001236.25,2023-03-28 11:00:36,250,+13.993,+0.374,+1.5,+36.7,0.5,0.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419696,1680001237,2023-03-28 11:00:37,000,+13.992,+0.375,+1.3,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419699,1680001237.75,2023-03-28 11:00:37,750,+13.992,+0.373,+1.7,+36.7,0.5,0.746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419702,1680001238.5,2023-03-28 11:00:38,500,+13.993,+0.376,+1.7,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419705,1680001239.25,2023-03-28 11:00:39,250,+13.995,+0.375,+1.9,+36.7,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419708,1680001240,2023-03-28 11:00:40,000,+13.995,+0.377,+1.8,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419711,1680001240.75,2023-03-28 11:00:40,750,+13.995,+0.376,+1.9,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419714,1680001241.5,2023-03-28 11:00:41,500,+13.993,+0.377,+1.5,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419717,1680001242.25,2023-03-28 11:00:42,250,+13.993,+0.377,+1.8,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419720,1680001243,2023-03-28 11:00:43,000,+13.992,+0.378,+1.7,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419723,1680001243.75,2023-03-28 11:00:43,750,+13.994,+0.378,+1.8,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419726,1680001244.5,2023-03-28 11:00:44,500,+13.994,+0.380,+1.5,+36.7,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419729,1680001245.25,2023-03-28 11:00:45,250,+13.992,+0.379,+1.9,+36.7,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419732,1680001246,2023-03-28 11:00:46,000,+13.992,+0.381,+1.9,+36.7,0.5,0.762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419735,1680001246.75,2023-03-28 11:00:46,750,+13.995,+0.380,+1.9,+36.7,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419738,1680001247.5,2023-03-28 11:00:47,500,+13.993,+0.380,+1.6,+36.7,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419741,1680001248.25,2023-03-28 11:00:48,250,+13.993,+0.378,+1.7,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419744,1680001249,2023-03-28 11:00:49,000,+13.993,+0.378,+1.5,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419747,1680001249.75,2023-03-28 11:00:49,750,+13.994,+0.377,+2.1,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419750,1680001250.5,2023-03-28 11:00:50,500,+13.995,+0.378,+1.9,+36.7,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419753,1680001251.25,2023-03-28 11:00:51,250,+13.993,+0.377,+2.1,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419756,1680001252,2023-03-28 11:00:52,000,+13.993,+0.377,+1.8,+36.7,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
419759,1680001252.75,2023-03-28 11:00:52,750,+13.995,+0.376,+2.4,+36.7,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.2,0.283,3.21,0.2,NaN,NaN
