Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
11393,1693474983.25,2023-08-31 09:43:03,250,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11394,1693474983.5,2023-08-31 09:43:03,500,+0.01,+0.002,+0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11395,1693474983.75,2023-08-31 09:43:03,750,+0.01,+0.002,-0.02,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11396,1693474984,2023-08-31 09:43:04,000,+0.01,+0.002,+0.01,+38.8,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11397,1693474984.25,2023-08-31 09:43:04,250,+0.01,+0.002,-0.02,+38.8,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11398,1693474984.5,2023-08-31 09:43:04,500,+0.01,+0.002,-0.01,+38.8,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11399,1693474984.75,2023-08-31 09:43:04,750,+0.01,+0.002,-0.03,+38.8,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11400,1693474985,2023-08-31 09:43:05,000,+0.01,+0.002,-0.01,+38.8,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11401,1693474985.25,2023-08-31 09:43:05,250,+0.01,+0.001,-0.03,+38.8,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11402,1693474985.5,2023-08-31 09:43:05,500,+0.01,+0.001,-0.01,+38.8,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11403,1693474985.75,2023-08-31 09:43:05,750,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11404,1693474986,2023-08-31 09:43:06,000,+0.01,+0.001,+0.00,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11405,1693474986.25,2023-08-31 09:43:06,250,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11406,1693474986.5,2023-08-31 09:43:06,500,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11407,1693474986.75,2023-08-31 09:43:06,750,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11408,1693474987,2023-08-31 09:43:07,000,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11409,1693474987.25,2023-08-31 09:43:07,250,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11410,1693474987.5,2023-08-31 09:43:07,500,+0.01,+0.001,-0.03,+38.8,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11411,1693474987.75,2023-08-31 09:43:07,750,+0.01,+0.001,-0.04,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11412,1693474988,2023-08-31 09:43:08,000,+0.01,+0.002,-0.03,+38.8,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11413,1693474988.25,2023-08-31 09:43:08,250,+0.01,+0.002,-0.04,+38.8,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11414,1693474988.5,2023-08-31 09:43:08,500,+0.01,+0.001,-0.03,+38.8,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11415,1693474988.75,2023-08-31 09:43:08,750,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11416,1693474989,2023-08-31 09:43:09,000,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11417,1693474989.25,2023-08-31 09:43:09,250,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11418,1693474989.5,2023-08-31 09:43:09,500,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11419,1693474989.75,2023-08-31 09:43:09,750,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11420,1693474990,2023-08-31 09:43:10,000,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11421,1693474990.25,2023-08-31 09:43:10,250,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11422,1693474990.5,2023-08-31 09:43:10,500,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11423,1693474990.75,2023-08-31 09:43:10,750,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11424,1693474991,2023-08-31 09:43:11,000,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11425,1693474991.25,2023-08-31 09:43:11,250,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11426,1693474991.5,2023-08-31 09:43:11,500,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11427,1693474991.75,2023-08-31 09:43:11,750,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11428,1693474992,2023-08-31 09:43:12,000,+0.01,+0.002,+0.00,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11429,1693474992.25,2023-08-31 09:43:12,250,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11430,1693474992.5,2023-08-31 09:43:12,500,+0.01,+0.002,+0.00,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11431,1693474992.75,2023-08-31 09:43:12,750,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11432,1693474993,2023-08-31 09:43:13,000,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11433,1693474993.25,2023-08-31 09:43:13,250,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11434,1693474993.5,2023-08-31 09:43:13,500,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11435,1693474993.75,2023-08-31 09:43:13,750,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11436,1693474994,2023-08-31 09:43:14,000,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11437,1693474994.25,2023-08-31 09:43:14,250,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11438,1693474994.5,2023-08-31 09:43:14,500,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11439,1693474994.75,2023-08-31 09:43:14,750,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11440,1693474995,2023-08-31 09:43:15,000,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11441,1693474995.25,2023-08-31 09:43:15,250,+0.01,+0.002,+0.00,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11442,1693474995.5,2023-08-31 09:43:15,500,+0.01,+0.002,+0.00,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11443,1693474995.75,2023-08-31 09:43:15,750,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11444,1693474996,2023-08-31 09:43:16,000,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11445,1693474996.25,2023-08-31 09:43:16,250,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11446,1693474996.5,2023-08-31 09:43:16,500,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11447,1693474996.75,2023-08-31 09:43:16,750,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11448,1693474997,2023-08-31 09:43:17,000,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11449,1693474997.25,2023-08-31 09:43:17,250,+0.01,+0.002,+0.00,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11450,1693474997.5,2023-08-31 09:43:17,500,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11451,1693474997.75,2023-08-31 09:43:17,750,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11452,1693474998,2023-08-31 09:43:18,000,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11453,1693474998.25,2023-08-31 09:43:18,250,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11454,1693474998.5,2023-08-31 09:43:18,500,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11455,1693474998.75,2023-08-31 09:43:18,750,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11456,1693474999,2023-08-31 09:43:19,000,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11457,1693474999.25,2023-08-31 09:43:19,250,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11458,1693474999.5,2023-08-31 09:43:19,500,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11459,1693474999.75,2023-08-31 09:43:19,750,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11460,1693475000,2023-08-31 09:43:20,000,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11461,1693475000.25,2023-08-31 09:43:20,250,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11462,1693475000.5,2023-08-31 09:43:20,500,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11463,1693475000.75,2023-08-31 09:43:20,750,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11464,1693475001,2023-08-31 09:43:21,000,+0.01,+0.002,-0.01,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11465,1693475001.25,2023-08-31 09:43:21,250,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11466,1693475001.5,2023-08-31 09:43:21,500,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11467,1693475001.75,2023-08-31 09:43:21,750,+0.01,+0.001,+0.00,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11468,1693475002,2023-08-31 09:43:22,000,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11469,1693475002.25,2023-08-31 09:43:22,250,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11470,1693475002.5,2023-08-31 09:43:22,500,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11471,1693475002.75,2023-08-31 09:43:22,750,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11472,1693475003,2023-08-31 09:43:23,000,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11473,1693475003.25,2023-08-31 09:43:23,250,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11474,1693475003.5,2023-08-31 09:43:23,500,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11475,1693475003.75,2023-08-31 09:43:23,750,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11476,1693475004,2023-08-31 09:43:24,000,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11477,1693475004.25,2023-08-31 09:43:24,250,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11478,1693475004.5,2023-08-31 09:43:24,500,+0.01,+0.001,-0.04,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11479,1693475004.75,2023-08-31 09:43:24,750,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11480,1693475005,2023-08-31 09:43:25,000,+0.01,+0.002,-0.04,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11481,1693475005.25,2023-08-31 09:43:25,250,+0.01,+0.002,-0.03,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11482,1693475005.5,2023-08-31 09:43:25,500,+0.01,+0.002,-0.04,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11483,1693475005.75,2023-08-31 09:43:25,750,+0.01,+0.002,-0.03,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11484,1693475006,2023-08-31 09:43:26,000,+0.01,+0.002,-0.04,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11485,1693475006.25,2023-08-31 09:43:26,250,+0.01,+0.002,-0.03,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11486,1693475006.5,2023-08-31 09:43:26,500,+0.01,+0.002,-0.04,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11487,1693475006.75,2023-08-31 09:43:26,750,+0.01,+0.002,-0.02,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11488,1693475007,2023-08-31 09:43:27,000,+0.01,+0.002,-0.04,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11489,1693475007.25,2023-08-31 09:43:27,250,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11490,1693475007.5,2023-08-31 09:43:27,500,+0.01,+0.001,-0.03,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11491,1693475007.75,2023-08-31 09:43:27,750,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11492,1693475008,2023-08-31 09:43:28,000,+0.01,+0.001,-0.04,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11493,1693475008.25,2023-08-31 09:43:28,250,+0.01,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11494,1693475008.5,2023-08-31 09:43:28,500,+0.01,+0.001,-0.04,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11495,1693475008.75,2023-08-31 09:43:28,750,+0.01,+0.001,-0.01,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11496,1693475009,2023-08-31 09:43:29,000,+0.01,+0.001,-0.04,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11497,1693475009.25,2023-08-31 09:43:29,250,+0.02,+0.002,+0.00,+38.7,0.5,0.004,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
11498,1693475009.5,2023-08-31 09:43:29,500,+0.03,+0.001,-0.02,+38.7,0.5,0.002,63,23,0.57,124.1,10,NaN,NaN,7075,16,60,5,60,0.5,NaN,2.06,0.484,1.91,0.329,NaN,
