Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
60648,1693914844,2023-09-05 11:54:04,000,+0.02,+0.001,-0.02,+38.3,0.5,0.002,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60649,1693914844.25,2023-09-05 11:54:04,250,+0.02,+0.002,-0.02,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60650,1693914844.5,2023-09-05 11:54:04,500,+0.02,+0.002,-0.02,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60651,1693914844.75,2023-09-05 11:54:04,750,+0.02,+0.002,-0.02,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60652,1693914845,2023-09-05 11:54:05,000,+0.02,+0.002,-0.02,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60653,1693914845.25,2023-09-05 11:54:05,250,+0.01,+0.002,-0.02,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60654,1693914845.5,2023-09-05 11:54:05,500,+0.01,+0.002,-0.02,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60655,1693914845.75,2023-09-05 11:54:05,750,+0.01,+0.002,-0.02,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60656,1693914846,2023-09-05 11:54:06,000,+0.01,+0.002,-0.02,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60657,1693914846.25,2023-09-05 11:54:06,250,+0.01,+0.002,-0.03,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60658,1693914846.5,2023-09-05 11:54:06,500,+0.01,+0.002,-0.03,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60659,1693914846.75,2023-09-05 11:54:06,750,+0.01,+0.002,-0.03,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60660,1693914847,2023-09-05 11:54:07,000,+0.01,+0.002,-0.03,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60661,1693914847.25,2023-09-05 11:54:07,250,+0.01,+0.002,-0.03,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60662,1693914847.5,2023-09-05 11:54:07,500,+0.01,+0.002,-0.02,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60663,1693914847.75,2023-09-05 11:54:07,750,+0.01,+0.001,-0.03,+38.3,0.5,0.002,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60667,1693914848.75,2023-09-05 11:54:08,750,+0.11,+0.002,-0.03,+38.3,0.5,0.004,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60668,1693914849,2023-09-05 11:54:09,000,+0.19,+0.003,-0.03,+38.3,0.5,0.006,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60669,1693914849.25,2023-09-05 11:54:09,250,+0.29,+0.004,-0.03,+38.3,0.5,0.008,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60670,1693914849.5,2023-09-05 11:54:09,500,+0.34,+0.008,-0.03,+38.3,0.5,0.016,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60671,1693914849.75,2023-09-05 11:54:09,750,+0.40,+0.011,-0.03,+38.3,0.5,0.022,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60672,1693914850,2023-09-05 11:54:10,000,+0.50,+0.015,-0.03,+38.3,0.5,0.03,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60673,1693914850.25,2023-09-05 11:54:10,250,+0.59,+0.020,-0.03,+38.3,0.5,0.04,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60674,1693914850.5,2023-09-05 11:54:10,500,+0.66,+0.022,-0.03,+38.3,0.5,0.044,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60675,1693914850.75,2023-09-05 11:54:10,750,+0.70,+0.025,-0.03,+38.3,0.5,0.05,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60676,1693914851,2023-09-05 11:54:11,000,+0.80,+0.029,-0.03,+38.3,0.5,0.058,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60677,1693914851.25,2023-09-05 11:54:11,250,+0.89,+0.033,-0.03,+38.3,0.5,0.066,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60678,1693914851.5,2023-09-05 11:54:11,500,+0.96,+0.039,-0.03,+38.3,0.5,0.078,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60679,1693914851.75,2023-09-05 11:54:11,750,+1.00,+0.045,-0.03,+38.3,0.5,0.09,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60680,1693914852,2023-09-05 11:54:12,000,+1.09,+0.057,-0.03,+38.3,0.5,0.114,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60681,1693914852.25,2023-09-05 11:54:12,250,+1.19,+0.072,-0.03,+38.3,0.5,0.144,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60682,1693914852.5,2023-09-05 11:54:12,500,+1.26,+0.082,-0.03,+38.3,0.5,0.164,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60683,1693914852.75,2023-09-05 11:54:12,750,+1.30,+0.091,-0.03,+38.3,0.5,0.182,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60684,1693914853,2023-09-05 11:54:13,000,+1.40,+0.099,-0.03,+38.3,0.5,0.198,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60685,1693914853.25,2023-09-05 11:54:13,250,+1.49,+0.103,-0.03,+38.3,0.5,0.206,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60686,1693914853.5,2023-09-05 11:54:13,500,+1.56,+0.106,-0.02,+38.2,0.5,0.212,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60687,1693914853.75,2023-09-05 11:54:13,750,+1.60,+0.110,-0.03,+38.2,0.5,0.22,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60688,1693914854,2023-09-05 11:54:14,000,+1.69,+0.120,-0.03,+38.2,0.5,0.24,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60689,1693914854.25,2023-09-05 11:54:14,250,+1.79,+0.131,-0.03,+38.2,0.5,0.262,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60690,1693914854.5,2023-09-05 11:54:14,500,+1.86,+0.140,-0.02,+38.2,0.5,0.28,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60691,1693914854.75,2023-09-05 11:54:14,750,+1.90,+0.147,-0.02,+38.2,0.5,0.294,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60692,1693914855,2023-09-05 11:54:15,000,+2.00,+0.155,-0.02,+38.2,0.5,0.31,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60693,1693914855.25,2023-09-05 11:54:15,250,+2.09,+0.161,-0.02,+38.2,0.5,0.322,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60694,1693914855.5,2023-09-05 11:54:15,500,+2.15,+0.167,-0.02,+38.2,0.5,0.334,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60695,1693914855.75,2023-09-05 11:54:15,750,+2.20,+0.170,-0.03,+38.2,0.5,0.34,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60696,1693914856,2023-09-05 11:54:16,000,+2.29,+0.170,-0.02,+38.2,0.5,0.34,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60697,1693914856.25,2023-09-05 11:54:16,250,+2.39,+0.172,-0.02,+38.2,0.5,0.344,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60698,1693914856.5,2023-09-05 11:54:16,500,+2.46,+0.171,-0.02,+38.2,0.5,0.342,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60699,1693914856.75,2023-09-05 11:54:16,750,+2.50,+0.165,-0.02,+38.2,0.5,0.33,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60700,1693914857,2023-09-05 11:54:17,000,+2.60,+0.162,-0.01,+38.2,0.5,0.324,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60701,1693914857.25,2023-09-05 11:54:17,250,+2.69,+0.161,-0.02,+38.2,0.5,0.322,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60702,1693914857.5,2023-09-05 11:54:17,500,+2.76,+0.159,-0.01,+38.2,0.5,0.318,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60703,1693914857.75,2023-09-05 11:54:17,750,+2.80,+0.155,-0.01,+38.2,0.5,0.31,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60704,1693914858,2023-09-05 11:54:18,000,+2.90,+0.152,-0.01,+38.2,0.5,0.304,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60705,1693914858.25,2023-09-05 11:54:18,250,+2.99,+0.152,-0.01,+38.2,0.5,0.304,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60706,1693914858.5,2023-09-05 11:54:18,500,+3.06,+0.152,-0.01,+38.2,0.5,0.304,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60707,1693914858.75,2023-09-05 11:54:18,750,+3.10,+0.149,-0.01,+38.2,0.5,0.298,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60708,1693914859,2023-09-05 11:54:19,000,+3.20,+0.150,-0.01,+38.2,0.5,0.3,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60709,1693914859.25,2023-09-05 11:54:19,250,+3.29,+0.154,-0.01,+38.2,0.5,0.308,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60710,1693914859.5,2023-09-05 11:54:19,500,+3.37,+0.155,-0.01,+38.2,0.5,0.31,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60711,1693914859.75,2023-09-05 11:54:19,750,+3.41,+0.154,-0.01,+38.2,0.5,0.308,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60712,1693914860,2023-09-05 11:54:20,000,+3.50,+0.155,-0.01,+38.2,0.5,0.31,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60713,1693914860.25,2023-09-05 11:54:20,250,+3.59,+0.157,+0.00,+38.2,0.5,0.314,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60714,1693914860.5,2023-09-05 11:54:20,500,+3.66,+0.157,+0.00,+38.2,0.5,0.314,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60715,1693914860.75,2023-09-05 11:54:20,750,+3.71,+0.156,+0.01,+38.2,0.5,0.312,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60716,1693914861,2023-09-05 11:54:21,000,+3.80,+0.159,+0.00,+38.2,0.5,0.318,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60717,1693914861.25,2023-09-05 11:54:21,250,+3.89,+0.157,+0.01,+38.2,0.5,0.314,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60718,1693914861.5,2023-09-05 11:54:21,500,+3.96,+0.161,+0.01,+38.2,0.5,0.322,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60719,1693914861.75,2023-09-05 11:54:21,750,+4.01,+0.162,+0.00,+38.2,0.5,0.324,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60720,1693914862,2023-09-05 11:54:22,000,+4.10,+0.167,+0.00,+38.2,0.5,0.334,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60721,1693914862.25,2023-09-05 11:54:22,250,+4.19,+0.170,+0.01,+38.2,0.5,0.34,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60722,1693914862.5,2023-09-05 11:54:22,500,+4.27,+0.179,+0.00,+38.2,0.5,0.358,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60723,1693914862.75,2023-09-05 11:54:22,750,+4.31,+0.177,+0.01,+38.2,0.5,0.354,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60724,1693914863,2023-09-05 11:54:23,000,+4.40,+0.179,+0.01,+38.2,0.5,0.358,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60725,1693914863.25,2023-09-05 11:54:23,250,+4.49,+0.181,+0.01,+38.2,0.5,0.362,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60726,1693914863.5,2023-09-05 11:54:23,500,+4.56,+0.184,+0.01,+38.2,0.5,0.368,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60727,1693914863.75,2023-09-05 11:54:23,750,+4.61,+0.183,+0.01,+38.2,0.5,0.366,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60728,1693914864,2023-09-05 11:54:24,000,+4.70,+0.188,+0.01,+38.2,0.5,0.376,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60729,1693914864.25,2023-09-05 11:54:24,250,+4.80,+0.190,+0.01,+38.2,0.5,0.38,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60730,1693914864.5,2023-09-05 11:54:24,500,+4.84,+0.192,+0.01,+38.2,0.5,0.384,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60731,1693914864.75,2023-09-05 11:54:24,750,+4.91,+0.190,+0.02,+38.2,0.5,0.38,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60732,1693914865,2023-09-05 11:54:25,000,+5.00,+0.195,+0.01,+38.2,0.5,0.39,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60733,1693914865.25,2023-09-05 11:54:25,250,+5.08,+0.196,+0.01,+38.1,0.5,0.392,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60734,1693914865.5,2023-09-05 11:54:25,500,+5.17,+0.201,+0.01,+38.1,0.5,0.402,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60735,1693914865.75,2023-09-05 11:54:25,750,+5.21,+0.202,+0.02,+38.1,0.5,0.404,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60736,1693914866,2023-09-05 11:54:26,000,+5.30,+0.204,+0.01,+38.1,0.5,0.408,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60737,1693914866.25,2023-09-05 11:54:26,250,+5.39,+0.208,+0.01,+38.1,0.5,0.416,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60738,1693914866.5,2023-09-05 11:54:26,500,+5.46,+0.213,+0.01,+38.1,0.5,0.426,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60739,1693914866.75,2023-09-05 11:54:26,750,+5.51,+0.215,+0.01,+38.1,0.5,0.43,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60740,1693914867,2023-09-05 11:54:27,000,+5.61,+0.220,+0.01,+38.1,0.5,0.44,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60741,1693914867.25,2023-09-05 11:54:27,250,+5.69,+0.226,+0.02,+38.1,0.5,0.452,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60742,1693914867.5,2023-09-05 11:54:27,500,+5.76,+0.230,+0.01,+38.1,0.5,0.46,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60743,1693914867.75,2023-09-05 11:54:27,750,+5.80,+0.230,+0.02,+38.1,0.5,0.46,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60744,1693914868,2023-09-05 11:54:28,000,+5.90,+0.231,+0.01,+38.1,0.5,0.462,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60745,1693914868.25,2023-09-05 11:54:28,250,+5.99,+0.236,+0.02,+38.1,0.5,0.472,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60746,1693914868.5,2023-09-05 11:54:28,500,+6.06,+0.241,+0.02,+38.1,0.5,0.482,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60747,1693914868.75,2023-09-05 11:54:28,750,+6.11,+0.243,+0.02,+38.1,0.5,0.486,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60748,1693914869,2023-09-05 11:54:29,000,+6.21,+0.243,+0.02,+38.1,0.5,0.486,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60749,1693914869.25,2023-09-05 11:54:29,250,+6.29,+0.248,+0.03,+38.1,0.5,0.496,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60750,1693914869.5,2023-09-05 11:54:29,500,+6.37,+0.251,+0.03,+38.1,0.5,0.502,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
60751,1693914869.75,2023-09-05 11:54:29,750,+6.41,+0.254,+0.03,+38.1,0.5,0.508,45,31.2,0.44,124.2,10,NaN,NaN,7075,18,60,10,660,0.5,NaN,2.96,0.45,2.9,0.285,NaN,
