Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
1204,1687419383.75,2023-06-22 07:36:23,750,  +18.09,   +0.65,   +0.13,   +37.7,0.5,1.3,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1207,1687419384.5,2023-06-22 07:36:24,500,  +18.18,   +0.66,   +0.14,   +37.7,0.5,1.32,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1210,1687419385.25,2023-06-22 07:36:25,250,  +18.18,   +0.66,   +0.14,   +37.7,0.5,1.32,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1213,1687419386,2023-06-22 07:36:26,000,  +18.29,   +0.67,   +0.13,   +37.7,0.5,1.34,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1216,1687419386.75,2023-06-22 07:36:26,750,  +18.28,   +0.67,   +0.13,   +37.7,0.5,1.34,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1219,1687419387.5,2023-06-22 07:36:27,500,  +18.39,   +0.68,   +0.14,   +37.7,0.5,1.36,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1222,1687419388.25,2023-06-22 07:36:28,250,  +18.39,   +0.68,   +0.14,   +37.7,0.5,1.36,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1225,1687419389,2023-06-22 07:36:29,000,  +18.48,   +0.69,   +0.14,   +37.7,0.5,1.38,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1228,1687419389.75,2023-06-22 07:36:29,750,  +18.48,   +0.68,   +0.15,   +37.7,0.5,1.36,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1231,1687419390.5,2023-06-22 07:36:30,500,  +18.58,   +0.69,   +0.14,   +37.7,0.5,1.38,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1234,1687419391.25,2023-06-22 07:36:31,250,  +18.59,   +0.69,   +0.14,   +37.7,0.5,1.38,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1237,1687419392,2023-06-22 07:36:32,000,  +18.68,   +0.70,   +0.15,   +37.7,0.5,1.4,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1240,1687419392.75,2023-06-22 07:36:32,750,  +18.68,   +0.69,   +0.15,   +37.7,0.5,1.38,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1243,1687419393.5,2023-06-22 07:36:33,500,  +18.79,   +0.70,   +0.14,   +37.7,0.5,1.4,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1246,1687419394.25,2023-06-22 07:36:34,250,  +18.79,   +0.70,   +0.14,   +37.7,0.5,1.4,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1249,1687419395,2023-06-22 07:36:35,000,  +18.89,   +0.70,   +0.14,   +37.7,0.5,1.4,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1252,1687419395.75,2023-06-22 07:36:35,750,  +18.89,   +0.70,   +0.14,   +37.7,0.5,1.4,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1255,1687419396.5,2023-06-22 07:36:36,500,  +18.98,   +0.70,   +0.14,   +37.7,0.5,1.4,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1258,1687419397.25,2023-06-22 07:36:37,250,  +18.98,   +0.70,   +0.15,   +37.7,0.5,1.4,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1261,1687419398,2023-06-22 07:36:38,000,  +19.09,   +0.70,   +0.15,   +37.7,0.5,1.4,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1264,1687419398.75,2023-06-22 07:36:38,750,  +19.09,   +0.71,   +0.14,   +37.7,0.5,1.42,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1267,1687419399.5,2023-06-22 07:36:39,500,  +19.18,   +0.72,   +0.15,   +37.7,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1270,1687419400.25,2023-06-22 07:36:40,250,  +19.19,   +0.72,   +0.15,   +37.8,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1273,1687419401,2023-06-22 07:36:41,000,  +19.28,   +0.73,   +0.14,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1276,1687419401.75,2023-06-22 07:36:41,750,  +19.29,   +0.73,   +0.14,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1279,1687419402.5,2023-06-22 07:36:42,500,  +19.38,   +0.74,   +0.15,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1282,1687419403.25,2023-06-22 07:36:43,250,  +19.38,   +0.74,   +0.15,   +37.7,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1285,1687419404,2023-06-22 07:36:44,000,  +19.48,   +0.74,   +0.15,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1288,1687419404.75,2023-06-22 07:36:44,750,  +19.48,   +0.74,   +0.15,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1291,1687419405.5,2023-06-22 07:36:45,500,  +19.58,   +0.75,   +0.15,   +37.8,0.5,1.5,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1294,1687419406.25,2023-06-22 07:36:46,250,  +19.59,   +0.75,   +0.15,   +37.8,0.5,1.5,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1297,1687419407,2023-06-22 07:36:47,000,  +19.68,   +0.76,   +0.15,   +37.8,0.5,1.52,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1300,1687419407.75,2023-06-22 07:36:47,750,  +19.69,   +0.76,   +0.15,   +37.8,0.5,1.52,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1303,1687419408.5,2023-06-22 07:36:48,500,  +19.78,   +0.77,   +0.15,   +37.8,0.5,1.54,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1306,1687419409.25,2023-06-22 07:36:49,250,  +19.78,   +0.76,   +0.15,   +37.8,0.5,1.52,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1309,1687419410,2023-06-22 07:36:50,000,  +19.88,   +0.77,   +0.16,   +37.8,0.5,1.54,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1312,1687419410.75,2023-06-22 07:36:50,750,  +19.88,   +0.76,   +0.15,   +37.8,0.5,1.52,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1315,1687419411.5,2023-06-22 07:36:51,500,  +19.98,   +0.77,   +0.15,   +37.8,0.5,1.54,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1318,1687419412.25,2023-06-22 07:36:52,250,  +19.98,   +0.77,   +0.15,   +37.8,0.5,1.54,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1321,1687419413,2023-06-22 07:36:53,000,  +19.98,   +0.76,   +0.15,   +37.8,0.5,1.52,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1324,1687419413.75,2023-06-22 07:36:53,750,  +19.98,   +0.76,   +0.15,   +37.8,0.5,1.52,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1327,1687419414.5,2023-06-22 07:36:54,500,  +19.98,   +0.75,   +0.17,   +37.8,0.5,1.5,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1330,1687419415.25,2023-06-22 07:36:55,250,  +19.98,   +0.75,   +0.15,   +37.8,0.5,1.5,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1333,1687419416,2023-06-22 07:36:56,000,  +19.98,   +0.75,   +0.15,   +37.8,0.5,1.5,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1336,1687419416.75,2023-06-22 07:36:56,750,  +19.98,   +0.74,   +0.14,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1339,1687419417.5,2023-06-22 07:36:57,500,  +19.98,   +0.74,   +0.15,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1342,1687419418.25,2023-06-22 07:36:58,250,  +19.98,   +0.74,   +0.14,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1345,1687419419,2023-06-22 07:36:59,000,  +19.98,   +0.74,   +0.15,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1348,1687419419.75,2023-06-22 07:36:59,750,  +19.98,   +0.75,   +0.16,   +37.8,0.5,1.5,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1351,1687419420.5,2023-06-22 07:37:00,500,  +19.98,   +0.75,   +0.15,   +37.8,0.5,1.5,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1354,1687419421.25,2023-06-22 07:37:01,250,  +19.98,   +0.75,   +0.15,   +37.8,0.5,1.5,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1357,1687419422,2023-06-22 07:37:02,000,  +19.98,   +0.75,   +0.15,   +37.8,0.5,1.5,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1360,1687419422.75,2023-06-22 07:37:02,750,  +19.98,   +0.74,   +0.15,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1363,1687419423.5,2023-06-22 07:37:03,500,  +19.98,   +0.74,   +0.15,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1366,1687419424.25,2023-06-22 07:37:04,250,  +19.98,   +0.74,   +0.15,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1369,1687419425,2023-06-22 07:37:05,000,  +19.98,   +0.74,   +0.15,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1372,1687419425.75,2023-06-22 07:37:05,750,  +19.98,   +0.74,   +0.14,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1375,1687419426.5,2023-06-22 07:37:06,500,  +19.98,   +0.74,   +0.15,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1378,1687419427.25,2023-06-22 07:37:07,250,  +19.98,   +0.73,   +0.16,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1381,1687419428,2023-06-22 07:37:08,000,  +19.98,   +0.73,   +0.16,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1384,1687419428.75,2023-06-22 07:37:08,750,  +19.99,   +0.73,   +0.14,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1387,1687419429.5,2023-06-22 07:37:09,500,  +19.98,   +0.72,   +0.16,   +37.8,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1390,1687419430.25,2023-06-22 07:37:10,250,  +19.98,   +0.72,   +0.15,   +37.8,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1393,1687419431,2023-06-22 07:37:11,000,  +19.98,   +0.72,   +0.15,   +37.8,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1396,1687419431.75,2023-06-22 07:37:11,750,  +19.98,   +0.72,   +0.15,   +37.8,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1399,1687419432.5,2023-06-22 07:37:12,500,  +19.99,   +0.72,   +0.15,   +37.8,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1402,1687419433.25,2023-06-22 07:37:13,250,  +19.98,   +0.72,   +0.15,   +37.8,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1405,1687419434,2023-06-22 07:37:14,000,  +19.98,   +0.72,   +0.15,   +37.8,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1408,1687419434.75,2023-06-22 07:37:14,750,  +19.98,   +0.73,   +0.16,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1411,1687419435.5,2023-06-22 07:37:15,500,  +19.99,   +0.73,   +0.16,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1414,1687419436.25,2023-06-22 07:37:16,250,  +19.98,   +0.73,   +0.15,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1417,1687419437,2023-06-22 07:37:17,000,  +19.98,   +0.72,   +0.16,   +37.8,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1420,1687419437.75,2023-06-22 07:37:17,750,  +19.98,   +0.73,   +0.16,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1423,1687419438.5,2023-06-22 07:37:18,500,  +19.98,   +0.73,   +0.15,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1426,1687419439.25,2023-06-22 07:37:19,250,  +19.98,   +0.73,   +0.15,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1429,1687419440,2023-06-22 07:37:20,000,  +19.98,   +0.73,   +0.17,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1432,1687419440.75,2023-06-22 07:37:20,750,  +19.98,   +0.73,   +0.16,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1435,1687419441.5,2023-06-22 07:37:21,500,  +19.98,   +0.72,   +0.15,   +37.9,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1438,1687419442.25,2023-06-22 07:37:22,250,  +19.98,   +0.72,   +0.16,   +37.9,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1441,1687419443,2023-06-22 07:37:23,000,  +19.99,   +0.73,   +0.15,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1444,1687419443.75,2023-06-22 07:37:23,750,  +19.99,   +0.73,   +0.15,   +37.8,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1447,1687419444.5,2023-06-22 07:37:24,500,  +19.99,   +0.73,   +0.16,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1450,1687419445.25,2023-06-22 07:37:25,250,  +19.98,   +0.73,   +0.15,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1453,1687419446,2023-06-22 07:37:26,000,  +19.99,   +0.73,   +0.15,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1456,1687419446.75,2023-06-22 07:37:26,750,  +19.98,   +0.73,   +0.15,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1459,1687419447.5,2023-06-22 07:37:27,500,  +19.98,   +0.73,   +0.16,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1462,1687419448.25,2023-06-22 07:37:28,250,  +19.98,   +0.74,   +0.15,   +37.9,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1465,1687419449,2023-06-22 07:37:29,000,  +19.99,   +0.74,   +0.16,   +37.8,0.5,1.48,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1468,1687419449.75,2023-06-22 07:37:29,750,  +19.98,   +0.73,   +0.16,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1471,1687419450.5,2023-06-22 07:37:30,500,  +19.98,   +0.73,   +0.16,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1474,1687419451.25,2023-06-22 07:37:31,250,  +19.98,   +0.73,   +0.15,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1477,1687419452,2023-06-22 07:37:32,000,  +19.99,   +0.73,   +0.16,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1480,1687419452.75,2023-06-22 07:37:32,750,  +19.98,   +0.73,   +0.16,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1483,1687419453.5,2023-06-22 07:37:33,500,  +19.99,   +0.73,   +0.16,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1486,1687419454.25,2023-06-22 07:37:34,250,  +19.99,   +0.73,   +0.15,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1489,1687419455,2023-06-22 07:37:35,000,  +19.99,   +0.73,   +0.17,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1492,1687419455.75,2023-06-22 07:37:35,750,  +19.99,   +0.73,   +0.15,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1495,1687419456.5,2023-06-22 07:37:36,500,  +19.99,   +0.72,   +0.16,   +37.9,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1498,1687419457.25,2023-06-22 07:37:37,250,  +19.99,   +0.72,   +0.16,   +37.9,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1501,1687419458,2023-06-22 07:37:38,000,  +19.99,   +0.72,   +0.16,   +37.9,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1504,1687419458.75,2023-06-22 07:37:38,750,  +19.98,   +0.72,   +0.15,   +37.9,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1507,1687419459.5,2023-06-22 07:37:39,500,  +19.98,   +0.72,   +0.16,   +37.9,0.5,1.44,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1510,1687419460.25,2023-06-22 07:37:40,250,  +19.98,   +0.73,   +0.16,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1513,1687419461,2023-06-22 07:37:41,000,  +19.99,   +0.73,   +0.15,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1516,1687419461.75,2023-06-22 07:37:41,750,  +19.99,   +0.73,   +0.15,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1519,1687419462.5,2023-06-22 07:37:42,500,  +19.98,   +0.73,   +0.16,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1522,1687419463.25,2023-06-22 07:37:43,250,  +19.99,   +0.73,   +0.15,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
1525,1687419464,2023-06-22 07:37:44,000,  +19.99,   +0.73,   +0.15,   +37.9,0.5,1.46,84,20.6,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.44,0.476,7.6,0.268,NaN,NaN
