Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
53204,1693912983,2023-09-05 11:23:03,000,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53205,1693912983.25,2023-09-05 11:23:03,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53206,1693912983.5,2023-09-05 11:23:03,500,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53207,1693912983.75,2023-09-05 11:23:03,750,+0.01,+0.001,-0.04,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53208,1693912984,2023-09-05 11:23:04,000,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53209,1693912984.25,2023-09-05 11:23:04,250,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53210,1693912984.5,2023-09-05 11:23:04,500,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53211,1693912984.75,2023-09-05 11:23:04,750,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53212,1693912985,2023-09-05 11:23:05,000,+0.01,+0.001,-0.01,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53213,1693912985.25,2023-09-05 11:23:05,250,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53214,1693912985.5,2023-09-05 11:23:05,500,+0.01,+0.001,-0.01,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53215,1693912985.75,2023-09-05 11:23:05,750,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53216,1693912986,2023-09-05 11:23:06,000,+0.01,+0.001,-0.01,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53217,1693912986.25,2023-09-05 11:23:06,250,+0.01,+0.001,-0.02,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53218,1693912986.5,2023-09-05 11:23:06,500,+0.01,+0.001,-0.01,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53219,1693912986.75,2023-09-05 11:23:06,750,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53220,1693912987,2023-09-05 11:23:07,000,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53221,1693912987.25,2023-09-05 11:23:07,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53222,1693912987.5,2023-09-05 11:23:07,500,+0.01,+0.001,-0.02,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53224,1693912988,2023-09-05 11:23:08,000,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53225,1693912988.25,2023-09-05 11:23:08,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53227,1693912988.75,2023-09-05 11:23:08,750,+0.01,+0.001,-0.02,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53228,1693912989,2023-09-05 11:23:09,000,+0.01,+0.001,+0.00,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53229,1693912989.25,2023-09-05 11:23:09,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53230,1693912989.5,2023-09-05 11:23:09,500,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53231,1693912989.75,2023-09-05 11:23:09,750,+0.01,+0.001,-0.02,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53232,1693912990,2023-09-05 11:23:10,000,+0.01,+0.001,+0.00,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53233,1693912990.25,2023-09-05 11:23:10,250,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53234,1693912990.5,2023-09-05 11:23:10,500,+0.01,+0.001,-0.01,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53235,1693912990.75,2023-09-05 11:23:10,750,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53236,1693912991,2023-09-05 11:23:11,000,+0.01,+0.002,-0.01,+38.2,0.5,0.004,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53237,1693912991.25,2023-09-05 11:23:11,250,+0.01,+0.002,-0.04,+38.2,0.5,0.004,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53238,1693912991.5,2023-09-05 11:23:11,500,+0.01,+0.002,-0.01,+38.2,0.5,0.004,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53239,1693912991.75,2023-09-05 11:23:11,750,+0.01,+0.001,-0.02,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53241,1693912992.25,2023-09-05 11:23:12,250,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53242,1693912992.5,2023-09-05 11:23:12,500,+0.01,+0.001,+0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53243,1693912992.75,2023-09-05 11:23:12,750,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53245,1693912993.25,2023-09-05 11:23:13,250,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53246,1693912993.5,2023-09-05 11:23:13,500,+0.01,+0.001,+0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53247,1693912993.75,2023-09-05 11:23:13,750,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53249,1693912994.25,2023-09-05 11:23:14,250,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53250,1693912994.5,2023-09-05 11:23:14,500,+0.01,+0.001,+0.01,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53251,1693912994.75,2023-09-05 11:23:14,750,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53252,1693912995,2023-09-05 11:23:15,000,+0.01,+0.001,+0.01,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53253,1693912995.25,2023-09-05 11:23:15,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53254,1693912995.5,2023-09-05 11:23:15,500,+0.01,+0.001,+0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53255,1693912995.75,2023-09-05 11:23:15,750,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53256,1693912996,2023-09-05 11:23:16,000,+0.01,+0.001,+0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53257,1693912996.25,2023-09-05 11:23:16,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53258,1693912996.5,2023-09-05 11:23:16,500,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53259,1693912996.75,2023-09-05 11:23:16,750,+0.01,+0.001,-0.04,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53260,1693912997,2023-09-05 11:23:17,000,+0.01,+0.001,-0.02,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53261,1693912997.25,2023-09-05 11:23:17,250,+0.01,+0.001,-0.04,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53262,1693912997.5,2023-09-05 11:23:17,500,+0.01,+0.001,-0.02,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53263,1693912997.75,2023-09-05 11:23:17,750,+0.01,+0.001,-0.04,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53265,1693912998.25,2023-09-05 11:23:18,250,+0.01,+0.001,-0.04,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53266,1693912998.5,2023-09-05 11:23:18,500,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53267,1693912998.75,2023-09-05 11:23:18,750,+0.01,+0.001,-0.04,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53268,1693912999,2023-09-05 11:23:19,000,+0.01,+0.001,-0.01,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53269,1693912999.25,2023-09-05 11:23:19,250,+0.01,+0.001,-0.04,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53270,1693912999.5,2023-09-05 11:23:19,500,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53271,1693912999.75,2023-09-05 11:23:19,750,+0.01,+0.001,-0.04,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53272,1693913000,2023-09-05 11:23:20,000,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53273,1693913000.25,2023-09-05 11:23:20,250,+0.01,+0.001,-0.02,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53274,1693913000.5,2023-09-05 11:23:20,500,+0.01,+0.001,+0.00,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53275,1693913000.75,2023-09-05 11:23:20,750,+0.01,+0.001,-0.04,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53276,1693913001,2023-09-05 11:23:21,000,+0.01,+0.001,+0.01,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53277,1693913001.25,2023-09-05 11:23:21,250,+0.01,+0.001,-0.04,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53278,1693913001.5,2023-09-05 11:23:21,500,+0.01,+0.001,-0.01,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53279,1693913001.75,2023-09-05 11:23:21,750,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53281,1693913002.25,2023-09-05 11:23:22,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53282,1693913002.5,2023-09-05 11:23:22,500,+0.01,+0.001,+0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53283,1693913002.75,2023-09-05 11:23:22,750,+0.01,+0.001,-0.02,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53284,1693913003,2023-09-05 11:23:23,000,+0.01,+0.001,+0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53285,1693913003.25,2023-09-05 11:23:23,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53286,1693913003.5,2023-09-05 11:23:23,500,+0.01,+0.001,+0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53287,1693913003.75,2023-09-05 11:23:23,750,+0.01,+0.001,-0.02,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53288,1693913004,2023-09-05 11:23:24,000,+0.01,+0.001,+0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53289,1693913004.25,2023-09-05 11:23:24,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53290,1693913004.5,2023-09-05 11:23:24,500,+0.01,+0.001,+0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53291,1693913004.75,2023-09-05 11:23:24,750,+0.01,+0.001,-0.03,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53292,1693913005,2023-09-05 11:23:25,000,+0.01,+0.001,-0.01,+38.2,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53293,1693913005.25,2023-09-05 11:23:25,250,+0.01,+0.001,-0.04,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53294,1693913005.5,2023-09-05 11:23:25,500,+0.01,+0.001,+0.00,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53295,1693913005.75,2023-09-05 11:23:25,750,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53296,1693913006,2023-09-05 11:23:26,000,+0.01,+0.001,+0.00,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53297,1693913006.25,2023-09-05 11:23:26,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53298,1693913006.5,2023-09-05 11:23:26,500,+0.01,+0.001,+0.02,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53299,1693913006.75,2023-09-05 11:23:26,750,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53300,1693913007,2023-09-05 11:23:27,000,+0.01,+0.001,+0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53301,1693913007.25,2023-09-05 11:23:27,250,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53302,1693913007.5,2023-09-05 11:23:27,500,+0.01,+0.001,+0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53303,1693913007.75,2023-09-05 11:23:27,750,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53304,1693913008,2023-09-05 11:23:28,000,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53305,1693913008.25,2023-09-05 11:23:28,250,+0.01,+0.001,-0.03,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
53306,1693913008.5,2023-09-05 11:23:28,500,+0.01,+0.001,-0.01,+38.1,0.5,0.002,47,30.7,0.44,124.2,10,NaN,NaN,7075,14,60,10,660,0.5,Large current peak in the first 20 seconds,1.94,0.393,1.82,0.362,NaN,
