Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
19127,1693904463.75,2023-09-05 09:01:03,750,+0.02,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19128,1693904464,2023-09-05 09:01:04,000,+0.02,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19129,1693904464.25,2023-09-05 09:01:04,250,+0.02,+0.001,-0.03,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19130,1693904464.5,2023-09-05 09:01:04,500,+0.02,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19131,1693904464.75,2023-09-05 09:01:04,750,+0.02,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19132,1693904465,2023-09-05 09:01:05,000,+0.02,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19133,1693904465.25,2023-09-05 09:01:05,250,+0.02,+0.001,-0.02,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19134,1693904465.5,2023-09-05 09:01:05,500,+0.02,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19135,1693904465.75,2023-09-05 09:01:05,750,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19136,1693904466,2023-09-05 09:01:06,000,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19137,1693904466.25,2023-09-05 09:01:06,250,+0.02,+0.002,-0.02,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19138,1693904466.5,2023-09-05 09:01:06,500,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19139,1693904466.75,2023-09-05 09:01:06,750,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19140,1693904467,2023-09-05 09:01:07,000,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19141,1693904467.25,2023-09-05 09:01:07,250,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19142,1693904467.5,2023-09-05 09:01:07,500,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19143,1693904467.75,2023-09-05 09:01:07,750,+0.02,+0.002,+0.00,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19144,1693904468,2023-09-05 09:01:08,000,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19145,1693904468.25,2023-09-05 09:01:08,250,+0.02,+0.002,+0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19146,1693904468.5,2023-09-05 09:01:08,500,+0.02,+0.002,+0.00,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19147,1693904468.75,2023-09-05 09:01:08,750,+0.02,+0.002,+0.00,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19148,1693904469,2023-09-05 09:01:09,000,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19149,1693904469.25,2023-09-05 09:01:09,250,+0.02,+0.002,+0.00,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19150,1693904469.5,2023-09-05 09:01:09,500,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19151,1693904469.75,2023-09-05 09:01:09,750,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19152,1693904470,2023-09-05 09:01:10,000,+0.01,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19153,1693904470.25,2023-09-05 09:01:10,250,+0.01,+0.001,+0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19154,1693904470.5,2023-09-05 09:01:10,500,+0.02,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19155,1693904470.75,2023-09-05 09:01:10,750,+0.01,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19156,1693904471,2023-09-05 09:01:11,000,+0.01,+0.001,-0.03,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19157,1693904471.25,2023-09-05 09:01:11,250,+0.01,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19158,1693904471.5,2023-09-05 09:01:11,500,+0.01,+0.001,-0.03,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19159,1693904471.75,2023-09-05 09:01:11,750,+0.01,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19160,1693904472,2023-09-05 09:01:12,000,+0.01,+0.002,-0.03,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19161,1693904472.25,2023-09-05 09:01:12,250,+0.01,+0.002,+0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19162,1693904472.5,2023-09-05 09:01:12,500,+0.01,+0.002,-0.02,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19163,1693904472.75,2023-09-05 09:01:12,750,+0.02,+0.002,+0.00,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19164,1693904473,2023-09-05 09:01:13,000,+0.01,+0.001,-0.03,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19165,1693904473.25,2023-09-05 09:01:13,250,+0.01,+0.001,+0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19166,1693904473.5,2023-09-05 09:01:13,500,+0.01,+0.001,-0.02,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19167,1693904473.75,2023-09-05 09:01:13,750,+0.01,+0.001,+0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19168,1693904474,2023-09-05 09:01:14,000,+0.01,+0.001,-0.02,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19169,1693904474.25,2023-09-05 09:01:14,250,+0.01,+0.001,+0.02,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19170,1693904474.5,2023-09-05 09:01:14,500,+0.01,+0.001,-0.04,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19171,1693904474.75,2023-09-05 09:01:14,750,+0.01,+0.001,-0.02,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19172,1693904475,2023-09-05 09:01:15,000,+0.02,+0.001,-0.04,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19173,1693904475.25,2023-09-05 09:01:15,250,+0.01,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19174,1693904475.5,2023-09-05 09:01:15,500,+0.01,+0.001,-0.05,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19175,1693904475.75,2023-09-05 09:01:15,750,+0.01,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19176,1693904476,2023-09-05 09:01:16,000,+0.01,+0.001,-0.02,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19177,1693904476.25,2023-09-05 09:01:16,250,+0.01,+0.003,+0.00,+38.1,0.5,0.006,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19178,1693904476.5,2023-09-05 09:01:16,500,+0.01,+0.002,-0.03,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19179,1693904476.75,2023-09-05 09:01:16,750,+0.01,+0.002,+0.00,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19180,1693904477,2023-09-05 09:01:17,000,+0.01,+0.002,-0.03,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19181,1693904477.25,2023-09-05 09:01:17,250,+0.01,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19182,1693904477.5,2023-09-05 09:01:17,500,+0.01,+0.002,-0.04,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19183,1693904477.75,2023-09-05 09:01:17,750,+0.01,+0.002,-0.02,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19184,1693904478,2023-09-05 09:01:18,000,+0.01,+0.002,-0.04,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19185,1693904478.25,2023-09-05 09:01:18,250,+0.01,+0.002,-0.02,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19186,1693904478.5,2023-09-05 09:01:18,500,+0.01,+0.002,-0.04,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19187,1693904478.75,2023-09-05 09:01:18,750,+0.01,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19188,1693904479,2023-09-05 09:01:19,000,+0.01,+0.002,-0.03,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19189,1693904479.25,2023-09-05 09:01:19,250,+0.01,+0.001,-0.02,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19190,1693904479.5,2023-09-05 09:01:19,500,+0.01,+0.001,-0.04,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19191,1693904479.75,2023-09-05 09:01:19,750,+0.01,+0.001,-0.02,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19192,1693904480,2023-09-05 09:01:20,000,+0.01,+0.001,-0.04,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19193,1693904480.25,2023-09-05 09:01:20,250,+0.01,+0.001,-0.02,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19194,1693904480.5,2023-09-05 09:01:20,500,+0.01,+0.001,-0.04,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19195,1693904480.75,2023-09-05 09:01:20,750,+0.01,+0.001,-0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19196,1693904481,2023-09-05 09:01:21,000,+0.01,+0.002,-0.04,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19197,1693904481.25,2023-09-05 09:01:21,250,+0.01,+0.002,-0.02,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19198,1693904481.5,2023-09-05 09:01:21,500,+0.01,+0.002,-0.04,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19199,1693904481.75,2023-09-05 09:01:21,750,+0.01,+0.002,+0.00,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19200,1693904482,2023-09-05 09:01:22,000,+0.01,+0.002,-0.04,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19201,1693904482.25,2023-09-05 09:01:22,250,+0.01,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19202,1693904482.5,2023-09-05 09:01:22,500,+0.01,+0.002,-0.04,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19203,1693904482.75,2023-09-05 09:01:22,750,+0.01,+0.002,+0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19204,1693904483,2023-09-05 09:01:23,000,+0.01,+0.001,-0.04,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19205,1693904483.25,2023-09-05 09:01:23,250,+0.01,+0.002,+0.00,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19206,1693904483.5,2023-09-05 09:01:23,500,+0.01,+0.001,-0.03,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19207,1693904483.75,2023-09-05 09:01:23,750,+0.01,+0.001,+0.02,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19208,1693904484,2023-09-05 09:01:24,000,+0.01,+0.001,-0.03,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19209,1693904484.25,2023-09-05 09:01:24,250,+0.01,+0.001,+0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19210,1693904484.5,2023-09-05 09:01:24,500,+0.01,+0.001,-0.02,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19211,1693904484.75,2023-09-05 09:01:24,750,+0.01,+0.001,+0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19212,1693904485,2023-09-05 09:01:25,000,+0.01,+0.001,-0.04,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19213,1693904485.25,2023-09-05 09:01:25,250,+0.01,+0.001,+0.00,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19214,1693904485.5,2023-09-05 09:01:25,500,+0.01,+0.001,-0.03,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19215,1693904485.75,2023-09-05 09:01:25,750,+0.01,+0.001,+0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19216,1693904486,2023-09-05 09:01:26,000,+0.01,+0.001,-0.03,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19217,1693904486.25,2023-09-05 09:01:26,250,+0.01,+0.001,+0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19218,1693904486.5,2023-09-05 09:01:26,500,+0.01,+0.001,-0.03,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19219,1693904486.75,2023-09-05 09:01:26,750,+0.01,+0.001,+0.01,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19220,1693904487,2023-09-05 09:01:27,000,+0.01,+0.001,-0.03,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19221,1693904487.25,2023-09-05 09:01:27,250,+0.01,+0.001,+0.00,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19222,1693904487.5,2023-09-05 09:01:27,500,+0.01,+0.001,-0.03,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19223,1693904487.75,2023-09-05 09:01:27,750,+0.02,+0.001,+0.00,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19224,1693904488,2023-09-05 09:01:28,000,+0.02,+0.001,-0.04,+38.1,0.5,0.002,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19225,1693904488.25,2023-09-05 09:01:28,250,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19226,1693904488.5,2023-09-05 09:01:28,500,+0.02,+0.002,-0.03,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
19227,1693904488.75,2023-09-05 09:01:28,750,+0.02,+0.002,-0.01,+38.1,0.5,0.004,54,28.7,0.44,124.2,10,NaN,NaN,7075,18,60,20,1260,0.5,NaN,5.44,0.226,5.69,0.263,NaN,
