Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
695476,1680070182,2023-03-29 06:09:42,000,-0.449,+0.003,+0.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695477,1680070182.25,2023-03-29 06:09:42,250,-0.450,+0.003,-0.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695478,1680070182.5,2023-03-29 06:09:42,500,-0.450,+0.003,+0.4,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695479,1680070182.75,2023-03-29 06:09:42,750,-0.450,+0.003,-0.3,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695480,1680070183,2023-03-29 06:09:43,000,-0.450,+0.003,+0.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695481,1680070183.25,2023-03-29 06:09:43,250,-0.451,+0.003,-0.3,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695482,1680070183.5,2023-03-29 06:09:43,500,-0.451,+0.003,+0.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695483,1680070183.75,2023-03-29 06:09:43,750,-0.452,+0.003,-0.4,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695484,1680070184,2023-03-29 06:09:44,000,-0.451,+0.003,-0.1,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695485,1680070184.25,2023-03-29 06:09:44,250,-0.451,+0.003,-0.9,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695486,1680070184.5,2023-03-29 06:09:44,500,-0.451,+0.003,-0.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695487,1680070184.75,2023-03-29 06:09:44,750,-0.451,+0.003,-0.6,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695488,1680070185,2023-03-29 06:09:45,000,-0.450,+0.003,+0.5,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695489,1680070185.25,2023-03-29 06:09:45,250,-0.451,+0.003,+0.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695490,1680070185.5,2023-03-29 06:09:45,500,-0.450,+0.003,+1.5,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695491,1680070185.75,2023-03-29 06:09:45,750,-0.450,+0.003,+1.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695492,1680070186,2023-03-29 06:09:46,000,-0.450,+0.003,+1.7,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695493,1680070186.25,2023-03-29 06:09:46,250,-0.450,+0.003,+0.7,+36.3,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695494,1680070186.5,2023-03-29 06:09:46,500,-0.449,+0.003,+1.3,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695495,1680070186.75,2023-03-29 06:09:46,750,-0.449,+0.003,+0.2,+36.3,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695496,1680070187,2023-03-29 06:09:47,000,-0.449,+0.003,+0.5,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695497,1680070187.25,2023-03-29 06:09:47,250,-0.449,+0.002,-0.1,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695498,1680070187.5,2023-03-29 06:09:47,500,-0.449,+0.002,+0.6,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695499,1680070187.75,2023-03-29 06:09:47,750,-0.449,+0.003,-0.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695500,1680070188,2023-03-29 06:09:48,000,-0.449,+0.002,+0.5,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695501,1680070188.25,2023-03-29 06:09:48,250,-0.449,+0.003,-0.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695502,1680070188.5,2023-03-29 06:09:48,500,-0.449,+0.002,+0.3,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695503,1680070188.75,2023-03-29 06:09:48,750,-0.449,+0.003,-0.3,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695504,1680070189,2023-03-29 06:09:49,000,-0.449,+0.002,+0.3,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695505,1680070189.25,2023-03-29 06:09:49,250,-0.449,+0.002,-0.5,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695506,1680070189.5,2023-03-29 06:09:49,500,-0.448,+0.002,-0.1,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695507,1680070189.75,2023-03-29 06:09:49,750,-0.448,+0.003,-0.8,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695508,1680070190,2023-03-29 06:09:50,000,-0.447,+0.002,-0.1,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695509,1680070190.25,2023-03-29 06:09:50,250,-0.447,+0.003,-0.7,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695510,1680070190.5,2023-03-29 06:09:50,500,-0.447,+0.002,+0.0,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695511,1680070190.75,2023-03-29 06:09:50,750,-0.447,+0.003,-0.5,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695512,1680070191,2023-03-29 06:09:51,000,-0.445,+0.002,+0.2,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695513,1680070191.25,2023-03-29 06:09:51,250,-0.446,+0.003,-0.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695514,1680070191.5,2023-03-29 06:09:51,500,-0.445,+0.002,+0.5,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695515,1680070191.75,2023-03-29 06:09:51,750,-0.444,+0.003,-0.5,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695516,1680070192,2023-03-29 06:09:52,000,-0.444,+0.002,-0.2,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695517,1680070192.25,2023-03-29 06:09:52,250,-0.444,+0.003,-0.8,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695518,1680070192.5,2023-03-29 06:09:52,500,-0.444,+0.002,-0.5,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695519,1680070192.75,2023-03-29 06:09:52,750,-0.444,+0.003,-1.1,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695520,1680070193,2023-03-29 06:09:53,000,-0.444,+0.002,-0.1,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695521,1680070193.25,2023-03-29 06:09:53,250,-0.444,+0.003,-0.3,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695522,1680070193.5,2023-03-29 06:09:53,500,-0.443,+0.002,+0.5,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695523,1680070193.75,2023-03-29 06:09:53,750,-0.443,+0.003,+0.5,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695524,1680070194,2023-03-29 06:09:54,000,-0.443,+0.002,+1.1,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695525,1680070194.25,2023-03-29 06:09:54,250,-0.442,+0.003,+0.6,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695526,1680070194.5,2023-03-29 06:09:54,500,-0.442,+0.001,+1.1,+36.2,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695527,1680070194.75,2023-03-29 06:09:54,750,-0.442,+0.002,+0.4,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695528,1680070195,2023-03-29 06:09:55,000,-0.441,+0.001,+0.4,+36.2,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695529,1680070195.25,2023-03-29 06:09:55,250,-0.441,+0.002,-0.3,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695530,1680070195.5,2023-03-29 06:09:55,500,-0.441,+0.001,+0.1,+36.2,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695531,1680070195.75,2023-03-29 06:09:55,750,-0.440,+0.003,-0.3,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695532,1680070196,2023-03-29 06:09:56,000,-0.440,+0.001,+0.2,+36.2,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695533,1680070196.25,2023-03-29 06:09:56,250,-0.440,+0.003,+0.3,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695534,1680070196.5,2023-03-29 06:09:56,500,-0.440,+0.001,+0.7,+36.2,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695535,1680070196.75,2023-03-29 06:09:56,750,-0.439,+0.003,+0.5,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695536,1680070197,2023-03-29 06:09:57,000,-0.439,+0.002,+0.6,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695537,1680070197.25,2023-03-29 06:09:57,250,-0.439,+0.003,+0.4,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695538,1680070197.5,2023-03-29 06:09:57,500,-0.439,+0.002,-0.1,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695539,1680070197.75,2023-03-29 06:09:57,750,-0.439,+0.003,-0.3,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695540,1680070198,2023-03-29 06:09:58,000,-0.438,+0.002,-0.3,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695541,1680070198.25,2023-03-29 06:09:58,250,-0.438,+0.003,-0.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695542,1680070198.5,2023-03-29 06:09:58,500,-0.438,+0.002,-0.3,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695543,1680070198.75,2023-03-29 06:09:58,750,-0.438,+0.003,+0.4,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695544,1680070199,2023-03-29 06:09:59,000,-0.437,+0.002,+0.3,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695545,1680070199.25,2023-03-29 06:09:59,250,-0.438,+0.003,+0.6,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695546,1680070199.5,2023-03-29 06:09:59,500,-0.438,+0.002,+0.2,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695547,1680070199.75,2023-03-29 06:09:59,750,-0.437,+0.003,+0.7,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695548,1680070200,2023-03-29 06:10:00,000,-0.438,+0.003,-0.4,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695549,1680070200.25,2023-03-29 06:10:00,250,-0.437,+0.003,+0.2,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695550,1680070200.5,2023-03-29 06:10:00,500,-0.437,+0.003,-0.4,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695551,1680070200.75,2023-03-29 06:10:00,750,-0.436,+0.003,+0.3,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695552,1680070201,2023-03-29 06:10:01,000,-0.437,+0.002,-0.4,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695553,1680070201.25,2023-03-29 06:10:01,250,-0.436,+0.002,+0.6,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695554,1680070201.5,2023-03-29 06:10:01,500,-0.435,+0.002,-0.2,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695555,1680070201.75,2023-03-29 06:10:01,750,-0.435,+0.002,+0.6,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695556,1680070202,2023-03-29 06:10:02,000,-0.435,+0.002,-0.2,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695557,1680070202.25,2023-03-29 06:10:02,250,-0.435,+0.002,+0.6,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695558,1680070202.5,2023-03-29 06:10:02,500,-0.434,+0.002,-0.5,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695559,1680070202.75,2023-03-29 06:10:02,750,-0.434,+0.002,+0.5,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695560,1680070203,2023-03-29 06:10:03,000,-0.433,+0.002,-0.5,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695561,1680070203.25,2023-03-29 06:10:03,250,-0.433,+0.002,+0.6,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695562,1680070203.5,2023-03-29 06:10:03,500,-0.432,+0.002,-0.5,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695563,1680070203.75,2023-03-29 06:10:03,750,-0.432,+0.002,+0.4,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695564,1680070204,2023-03-29 06:10:04,000,-0.432,+0.002,-0.7,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695565,1680070204.25,2023-03-29 06:10:04,250,-0.432,+0.001,+0.4,+36.2,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695566,1680070204.5,2023-03-29 06:10:04,500,-0.433,+0.002,-0.7,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695567,1680070204.75,2023-03-29 06:10:04,750,-0.433,+0.001,+0.5,+36.2,0.5,0.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695568,1680070205,2023-03-29 06:10:05,000,-0.433,+0.002,-0.6,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695569,1680070205.25,2023-03-29 06:10:05,250,-0.432,+0.002,+0.5,+36.2,0.5,0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
695570,1680070205.5,2023-03-29 06:10:05,500,-0.433,+0.003,-0.6,+36.2,0.5,0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.03,0.275,3.21,0.209,NaN,NaN
