Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
26326,1693906263.5,2023-09-05 09:31:03,500,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26327,1693906263.75,2023-09-05 09:31:03,750,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26328,1693906264,2023-09-05 09:31:04,000,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26329,1693906264.25,2023-09-05 09:31:04,250,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26330,1693906264.5,2023-09-05 09:31:04,500,+0.01,+0.002,+0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26331,1693906264.75,2023-09-05 09:31:04,750,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26332,1693906265,2023-09-05 09:31:05,000,+0.01,+0.002,+0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26333,1693906265.25,2023-09-05 09:31:05,250,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26334,1693906265.5,2023-09-05 09:31:05,500,+0.01,+0.002,+0.00,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26335,1693906265.75,2023-09-05 09:31:05,750,+0.01,+0.002,-0.02,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26336,1693906266,2023-09-05 09:31:06,000,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26337,1693906266.25,2023-09-05 09:31:06,250,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26338,1693906266.5,2023-09-05 09:31:06,500,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26339,1693906266.75,2023-09-05 09:31:06,750,+0.01,+0.001,-0.02,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26340,1693906267,2023-09-05 09:31:07,000,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26341,1693906267.25,2023-09-05 09:31:07,250,+0.01,+0.001,-0.02,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26342,1693906267.5,2023-09-05 09:31:07,500,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26343,1693906267.75,2023-09-05 09:31:07,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26344,1693906268,2023-09-05 09:31:08,000,+0.01,+0.001,+0.00,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26345,1693906268.25,2023-09-05 09:31:08,250,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26346,1693906268.5,2023-09-05 09:31:08,500,+0.01,+0.001,+0.00,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26347,1693906268.75,2023-09-05 09:31:08,750,+0.01,+0.001,-0.02,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26348,1693906269,2023-09-05 09:31:09,000,+0.01,+0.001,+0.00,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26349,1693906269.25,2023-09-05 09:31:09,250,+0.01,+0.001,-0.02,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26350,1693906269.5,2023-09-05 09:31:09,500,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26351,1693906269.75,2023-09-05 09:31:09,750,+0.01,+0.000,-0.02,+38.4,0.5,0,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26352,1693906270,2023-09-05 09:31:10,000,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26353,1693906270.25,2023-09-05 09:31:10,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26354,1693906270.5,2023-09-05 09:31:10,500,+0.01,+0.001,-0.02,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26355,1693906270.75,2023-09-05 09:31:10,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26356,1693906271,2023-09-05 09:31:11,000,+0.01,+0.001,-0.02,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26357,1693906271.25,2023-09-05 09:31:11,250,+0.01,+0.001,-0.04,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26358,1693906271.5,2023-09-05 09:31:11,500,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26359,1693906271.75,2023-09-05 09:31:11,750,+0.01,+0.001,-0.04,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26360,1693906272,2023-09-05 09:31:12,000,+0.01,+0.001,-0.02,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26361,1693906272.25,2023-09-05 09:31:12,250,+0.01,+0.001,-0.04,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26362,1693906272.5,2023-09-05 09:31:12,500,+0.01,+0.001,-0.02,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26363,1693906272.75,2023-09-05 09:31:12,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26364,1693906273,2023-09-05 09:31:13,000,+0.01,+0.001,+0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26365,1693906273.25,2023-09-05 09:31:13,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26366,1693906273.5,2023-09-05 09:31:13,500,+0.01,+0.001,+0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26367,1693906273.75,2023-09-05 09:31:13,750,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26368,1693906274,2023-09-05 09:31:14,000,+0.01,+0.001,+0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26369,1693906274.25,2023-09-05 09:31:14,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26370,1693906274.5,2023-09-05 09:31:14,500,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26371,1693906274.75,2023-09-05 09:31:14,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26372,1693906275,2023-09-05 09:31:15,000,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26373,1693906275.25,2023-09-05 09:31:15,250,+0.01,+0.001,-0.04,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26374,1693906275.5,2023-09-05 09:31:15,500,+0.01,+0.001,+0.00,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26375,1693906275.75,2023-09-05 09:31:15,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26376,1693906276,2023-09-05 09:31:16,000,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26377,1693906276.25,2023-09-05 09:31:16,250,+0.01,+0.002,-0.03,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26378,1693906276.5,2023-09-05 09:31:16,500,+0.01,+0.002,+0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26379,1693906276.75,2023-09-05 09:31:16,750,+0.01,+0.002,-0.03,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26380,1693906277,2023-09-05 09:31:17,000,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26381,1693906277.25,2023-09-05 09:31:17,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26382,1693906277.5,2023-09-05 09:31:17,500,+0.01,+0.001,+0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26383,1693906277.75,2023-09-05 09:31:17,750,+0.01,+0.001,-0.04,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26384,1693906278,2023-09-05 09:31:18,000,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26385,1693906278.25,2023-09-05 09:31:18,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26386,1693906278.5,2023-09-05 09:31:18,500,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26387,1693906278.75,2023-09-05 09:31:18,750,+0.01,+0.001,-0.04,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26388,1693906279,2023-09-05 09:31:19,000,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26389,1693906279.25,2023-09-05 09:31:19,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26390,1693906279.5,2023-09-05 09:31:19,500,+0.01,+0.002,-0.01,+38.5,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26391,1693906279.75,2023-09-05 09:31:19,750,+0.01,+0.002,-0.03,+38.5,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26392,1693906280,2023-09-05 09:31:20,000,+0.01,+0.002,-0.01,+38.5,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26393,1693906280.25,2023-09-05 09:31:20,250,+0.01,+0.002,-0.02,+38.5,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26394,1693906280.5,2023-09-05 09:31:20,500,+0.01,+0.002,-0.01,+38.5,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26395,1693906280.75,2023-09-05 09:31:20,750,+0.01,+0.002,-0.03,+38.5,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26396,1693906281,2023-09-05 09:31:21,000,+0.01,+0.002,-0.01,+38.5,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26397,1693906281.25,2023-09-05 09:31:21,250,+0.01,+0.001,-0.03,+38.5,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26398,1693906281.5,2023-09-05 09:31:21,500,+0.01,+0.001,-0.02,+38.5,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26399,1693906281.75,2023-09-05 09:31:21,750,+0.01,+0.001,-0.04,+38.5,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26400,1693906282,2023-09-05 09:31:22,000,+0.01,+0.001,-0.01,+38.5,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26401,1693906282.25,2023-09-05 09:31:22,250,+0.01,+0.002,-0.04,+38.5,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26402,1693906282.5,2023-09-05 09:31:22,500,+0.01,+0.002,-0.01,+38.5,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26403,1693906282.75,2023-09-05 09:31:22,750,+0.01,+0.001,-0.03,+38.5,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26404,1693906283,2023-09-05 09:31:23,000,+0.01,+0.001,+0.01,+38.5,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26405,1693906283.25,2023-09-05 09:31:23,250,+0.01,+0.001,-0.02,+38.5,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26406,1693906283.5,2023-09-05 09:31:23,500,+0.01,+0.001,+0.00,+38.5,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26407,1693906283.75,2023-09-05 09:31:23,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26408,1693906284,2023-09-05 09:31:24,000,+0.01,+0.001,+0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26409,1693906284.25,2023-09-05 09:31:24,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26410,1693906284.5,2023-09-05 09:31:24,500,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26411,1693906284.75,2023-09-05 09:31:24,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26412,1693906285,2023-09-05 09:31:25,000,+0.01,+0.001,+0.00,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26413,1693906285.25,2023-09-05 09:31:25,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26414,1693906285.5,2023-09-05 09:31:25,500,+0.01,+0.001,+0.00,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26415,1693906285.75,2023-09-05 09:31:25,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26416,1693906286,2023-09-05 09:31:26,000,+0.01,+0.001,-0.01,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26417,1693906286.25,2023-09-05 09:31:26,250,+0.01,+0.002,-0.03,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26418,1693906286.5,2023-09-05 09:31:26,500,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26419,1693906286.75,2023-09-05 09:31:26,750,+0.01,+0.002,-0.03,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26420,1693906287,2023-09-05 09:31:27,000,+0.01,+0.002,-0.01,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26421,1693906287.25,2023-09-05 09:31:27,250,+0.01,+0.002,-0.04,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26422,1693906287.5,2023-09-05 09:31:27,500,+0.01,+0.002,-0.03,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26423,1693906287.75,2023-09-05 09:31:27,750,+0.01,+0.001,-0.04,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26424,1693906288,2023-09-05 09:31:28,000,+0.01,+0.001,-0.03,+38.4,0.5,0.002,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26425,1693906288.25,2023-09-05 09:31:28,250,+0.01,+0.002,-0.04,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26426,1693906288.5,2023-09-05 09:31:28,500,+0.01,+0.002,-0.03,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
26427,1693906288.75,2023-09-05 09:31:28,750,+0.01,+0.002,-0.04,+38.4,0.5,0.004,53,29.2,0.44,124.2,10,NaN,NaN,7075,20,60,20,1260,0.5,NaN,6.71,0.19,7.08,0.309,NaN,
